year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2015,,42.83333333333334,17.833333333333343,-10.333333333333314,46.50000000000003,27.666666666666657,65.00000000000003,24.833333333333343,73.50000000000003,19.166666666666686,9.0,20.333333333333343,4.666666666666686,24.166666666666657,44.50000000000003,25.50000000000003,44.16666666666666,31.166666666666657,5.5,24.833333333333343,27.333333333333343,6.666666666666686,15.166666666666686,33.83333333333334,39.33333333333334,41.83333333333334,23.333333333333343,33.33333333333334,32.83333333333334,10.5,18.833333333333343,29.00000000000003,8.333333333333343,1.6666666666666856,4.166666666666686,-3.666666666666657,7.666666666666686,52.33333333333334,2.6666666666666856,35.33333333333334,16.5,48.66666666666666,53.33333333333334,15.5,50.16666666666666,-15.0,11.833333333333343,9.166666666666686,14.333333333333343,12.0,0.8333333333333428,35.00000000000003,28.50000000000003,2.333333333333343,14.166666666666686,46.33333333333334,11.833333333333343
2016,,31.833333333333343,36.50000000000003,30.00000000000003,25.333333333333343,34.83333333333334,78.00000000000003,42.33333333333334,50.16666666666666,29.50000000000003,30.50000000000003,4.166666666666686,2.833333333333343,28.00000000000003,18.0,22.5,34.00000000000003,12.833333333333343,16.0,-0.6666666666666572,18.833333333333343,3.5,28.00000000000003,1.5,42.00000000000003,19.166666666666686,56.66666666666666,21.833333333333343,29.833333333333343,12.333333333333343,-10.333333333333314,22.333333333333343,3.1666666666666856,33.66666666666666,39.50000000000003,43.33333333333334,35.33333333333334,52.00000000000003,-5.0,40.16666666666666,32.50000000000003,38.00000000000003,10.0,27.666666666666657,39.66666666666666,20.166666666666686,20.333333333333343,50.33333333333334,13.333333333333343,-16.166666666666657,19.166666666666686,23.50000000000003,39.83333333333334,-8.0,25.50000000000003,53.83333333333334,14.5
2017,,41.66666666666666,42.16666666666666,11.833333333333343,56.83333333333334,27.00000000000003,44.66666666666666,22.5,40.66666666666666,48.00000000000003,26.166666666666657,37.16666666666666,-3.166666666666657,18.666666666666686,28.333333333333343,12.833333333333343,40.33333333333334,23.833333333333343,34.50000000000003,-1.3333333333333144,10.333333333333343,-5.666666666666657,31.50000000000003,20.5,39.50000000000003,32.66666666666666,8.833333333333343,43.00000000000003,58.83333333333334,10.166666666666686,23.0,21.833333333333343,14.166666666666686,14.166666666666686,27.666666666666657,28.166666666666657,27.833333333333343,41.00000000000003,10.333333333333343,31.166666666666657,19.333333333333343,10.666666666666686,28.666666666666657,21.666666666666686,12.0,18.666666666666686,-20.666666666666657,15.666666666666686,31.833333333333343,23.333333333333343,15.833333333333343,41.00000000000003,10.833333333333343,12.0,32.83333333333334,33.00000000000003,2.833333333333343
2018,,24.666666666666657,28.333333333333343,-2.0,49.83333333333334,38.66666666666666,59.50000000000003,33.33333333333334,49.50000000000003,-4.166666666666657,27.166666666666657,25.833333333333343,26.00000000000003,9.666666666666686,19.333333333333343,41.16666666666666,25.00000000000003,16.0,42.83333333333334,3.5,3.6666666666666856,1.8333333333333428,62.83333333333334,36.66666666666666,56.16666666666666,12.5,34.16666666666666,20.0,17.833333333333343,28.333333333333343,43.66666666666666,25.50000000000003,17.0,6.166666666666686,36.16666666666666,36.83333333333334,25.166666666666657,31.00000000000003,6.5,48.66666666666666,43.83333333333334,34.16666666666666,20.666666666666686,36.83333333333334,17.0,-0.1666666666666572,23.0,46.50000000000003,53.83333333333334,44.33333333333334,5.0,34.16666666666666,10.0,17.5,53.16666666666666,15.666666666666686,10.833333333333343
2019,,29.666666666666657,30.00000000000003,31.333333333333343,59.83333333333334,25.166666666666657,44.16666666666666,43.33333333333334,9.5,6.666666666666686,13.666666666666686,44.83333333333334,28.333333333333343,44.16666666666666,11.5,39.16666666666666,6.333333333333343,3.833333333333343,38.66666666666666,46.00000000000003,29.00000000000003,12.666666666666686,41.83333333333334,47.33333333333334,31.833333333333343,13.166666666666686,12.0,38.33333333333334,25.50000000000003,38.16666666666666,36.66666666666666,38.00000000000003,36.66666666666666,27.666666666666657,-2.3333333333333144,37.50000000000003,19.333333333333343,14.166666666666686,39.50000000000003,35.83333333333334,35.50000000000003,32.83333333333334,11.333333333333343,18.833333333333343,8.166666666666686,17.0,22.333333333333343,38.66666666666666,17.0,40.33333333333334,29.00000000000003,35.66666666666666,2.0,54.00000000000003,48.33333333333334,32.00000000000003,11.166666666666686
2020,,21.333333333333343,17.833333333333343,36.66666666666666,8.5,24.833333333333343,72.50000000000003,0.3333333333333428,54.16666666666666,30.333333333333343,14.666666666666686,19.5,33.00000000000003,23.333333333333343,38.33333333333334,5.333333333333343,21.5,32.33333333333334,29.666666666666657,3.0,-0.6666666666666572,10.166666666666686,-23.5,23.833333333333343,56.33333333333334,34.00000000000003,27.333333333333343,20.0,36.00000000000003,37.00000000000003,9.833333333333343,-10.5,20.0,7.666666666666686,6.833333333333343,21.666666666666686,27.00000000000003,30.00000000000003,40.83333333333334,4.166666666666686,31.333333333333343,21.833333333333343,41.66666666666666,8.666666666666686,42.00000000000003,28.50000000000003,14.833333333333343,40.50000000000003,25.666666666666657,34.66666666666666,17.333333333333343,14.333333333333343,13.333333333333343,46.16666666666666,-8.666666666666657,42.00000000000003,6.5
2021,,37.16666666666666,52.00000000000003,52.16666666666666,64.00000000000003,27.333333333333343,51.00000000000003,39.16666666666666,43.00000000000003,45.83333333333334,39.16666666666666,-11.0,32.00000000000003,18.666666666666686,15.666666666666686,35.83333333333334,60.33333333333334,26.833333333333343,33.33333333333334,-32.5,18.333333333333343,18.0,9.666666666666686,17.5,44.66666666666666,29.833333333333343,31.00000000000003,40.66666666666666,36.66666666666666,28.666666666666657,29.833333333333343,-29.333333333333314,20.0,15.5,32.33333333333334,14.333333333333343,29.50000000000003,45.00000000000003,48.16666666666666,36.33333333333334,32.16666666666666,35.66666666666666,17.333333333333343,39.66666666666666,29.333333333333343,23.50000000000003,39.00000000000003,14.666666666666686,7.166666666666686,15.666666666666686,20.333333333333343,30.50000000000003,6.0,37.00000000000003,13.0,60.33333333333334,34.83333333333334
2022,,19.333333333333343,44.83333333333334,47.33333333333334,49.33333333333334,28.833333333333343,76.00000000000003,11.333333333333343,72.16666666666666,29.833333333333343,12.0,7.0,58.00000000000003,41.66666666666666,36.66666666666666,14.666666666666686,57.83333333333334,32.33333333333334,27.833333333333343,-6.666666666666657,-16.0,22.833333333333343,49.00000000000003,5.666666666666686,48.83333333333334,40.83333333333334,20.166666666666686,33.00000000000003,43.66666666666666,46.50000000000003,28.166666666666657,10.666666666666686,32.33333333333334,25.833333333333343,24.00000000000003,41.66666666666666,18.166666666666686,9.5,41.66666666666666,57.33333333333334,18.166666666666686,28.666666666666657,29.666666666666657,20.333333333333343,50.50000000000003,1.1666666666666856,21.0,11.333333333333343,25.50000000000003,54.33333333333334,40.00000000000003,34.16666666666666,27.333333333333343,41.66666666666666,39.50000000000003,56.50000000000003,32.83333333333334
2023,,7.833333333333343,29.333333333333343,53.50000000000003,32.16666666666666,46.16666666666666,98.83333333333334,12.166666666666686,4.833333333333343,38.00000000000003,25.666666666666657,31.333333333333343,72.66666666666666,4.166666666666686,23.0,17.5,13.333333333333343,28.166666666666657,33.00000000000003,11.166666666666686,11.666666666666686,16.666666666666686,44.33333333333334,23.50000000000003,98.33333333333334,22.0,32.83333333333334,32.66666666666666,52.33333333333334,18.0,31.666666666666657,29.833333333333343,50.66666666666666,37.16666666666666,39.83333333333334,48.16666666666666,54.16666666666666,12.0,49.83333333333334,51.33333333333334,39.83333333333334,80.16666666666666,30.666666666666657,26.50000000000003,16.833333333333343,16.0,59.33333333333334,30.333333333333343,36.50000000000003,7.0,39.00000000000003,33.66666666666666,47.66666666666666,29.00000000000003,33.66666666666666,49.83333333333334,1.8333333333333428
2024,,64.16666666666666,26.50000000000003,45.83333333333334,51.33333333333334,57.33333333333334,40.83333333333334,40.66666666666666,18.833333333333343,26.50000000000003,12.333333333333343,23.50000000000003,51.66666666666666,33.50000000000003,15.666666666666686,20.333333333333343,26.333333333333343,29.50000000000003,26.166666666666657,0.3333333333333428,26.333333333333343,31.333333333333343,32.66666666666666,53.33333333333334,46.33333333333334,25.00000000000003,29.166666666666657,34.16666666666666,31.833333333333343,35.33333333333334,43.00000000000003,19.833333333333343,49.33333333333334,1.3333333333333428,12.666666666666686,25.333333333333343,20.333333333333343,36.33333333333334,30.50000000000003,57.33333333333334,52.00000000000003,39.33333333333334,20.833333333333343,12.666666666666686,26.666666666666657,10.333333333333343,37.00000000000003,34.16666666666666,18.0,29.00000000000003,33.33333333333334,40.66666666666666,18.666666666666686,34.33333333333334,35.00000000000003,33.50000000000003,6.833333333333343
2025,,48.83333333333334,33.16666666666666,72.33333333333334,56.33333333333334,26.833333333333343,63.00000000000003,46.66666666666666,49.16666666666666,34.33333333333334,43.00000000000003,-3.3333333333333144,45.33333333333334,58.33333333333334,24.50000000000003,38.00000000000003,20.5,46.83333333333334,69.16666666666666,-15.5,31.333333333333343,47.33333333333334,6.833333333333343,35.33333333333334,54.50000000000003,45.33333333333334,35.83333333333334,39.66666666666666,27.833333333333343,28.333333333333343,48.83333333333334,17.0,32.33333333333334,37.33333333333334,37.66666666666666,26.666666666666657,23.833333333333343,34.33333333333334,30.166666666666657,52.33333333333334,46.00000000000003,45.33333333333334,29.166666666666657,7.833333333333343,28.333333333333343,37.66666666666666,20.333333333333343,38.16666666666666,40.66666666666666,25.00000000000003,37.66666666666666,31.166666666666657,33.66666666666666,11.0,13.5,27.50000000000003,34.83333333333334
2026,,55.83333333333334,47.00000000000003,22.666666666666686,70.00000000000003,22.0,98.16666666666666,48.83333333333334,67.33333333333334,15.0,26.333333333333343,24.50000000000003,8.833333333333343,56.16666666666666,45.83333333333334,37.50000000000003,34.33333333333334,36.83333333333334,43.33333333333334,-24.666666666666657,29.00000000000003,-1.3333333333333144,14.166666666666686,41.50000000000003,63.50000000000003,27.333333333333343,33.83333333333334,50.00000000000003,38.16666666666666,36.50000000000003,27.50000000000003,23.833333333333343,38.33333333333334,1.1666666666666856,23.166666666666686,26.833333333333343,26.00000000000003,54.83333333333334,32.33333333333334,39.66666666666666,23.50000000000003,44.83333333333334,45.83333333333334,25.166666666666657,23.0,20.166666666666686,39.00000000000003,26.166666666666657,43.50000000000003,43.50000000000003,38.66666666666666,3.1666666666666856,29.333333333333343,23.333333333333343,18.333333333333343,47.66666666666666,35.00000000000003
2027,,16.666666666666686,53.83333333333334,37.83333333333334,48.50000000000003,43.50000000000003,44.00000000000003,30.833333333333343,39.00000000000003,42.66666666666666,24.50000000000003,36.50000000000003,5.833333333333343,35.33333333333334,42.16666666666666,55.83333333333334,35.66666666666666,34.66666666666666,24.00000000000003,0.3333333333333428,7.833333333333343,25.166666666666657,18.666666666666686,44.16666666666666,26.666666666666657,43.00000000000003,61.50000000000003,34.33333333333334,38.83333333333334,18.166666666666686,20.5,25.333333333333343,46.83333333333334,43.66666666666666,32.83333333333334,31.50000000000003,26.333333333333343,53.00000000000003,46.50000000000003,36.00000000000003,29.166666666666657,34.16666666666666,40.83333333333334,22.0,31.333333333333343,24.333333333333343,-2.8333333333333144,25.666666666666657,12.0,30.166666666666657,25.333333333333343,19.833333333333343,33.33333333333334,30.833333333333343,13.0,16.0,34.50000000000003
2028,,29.166666666666657,40.66666666666666,51.00000000000003,53.33333333333334,25.00000000000003,72.50000000000003,32.66666666666666,14.333333333333343,28.50000000000003,29.50000000000003,12.666666666666686,14.666666666666686,45.16666666666666,67.16666666666666,26.166666666666657,29.333333333333343,1.5,62.33333333333334,21.833333333333343,17.5,24.333333333333343,17.833333333333343,42.66666666666666,33.00000000000003,38.33333333333334,3.833333333333343,13.166666666666686,9.166666666666686,38.16666666666666,46.16666666666666,19.833333333333343,22.833333333333343,23.166666666666686,39.33333333333334,20.5,46.33333333333334,30.50000000000003,64.33333333333334,7.333333333333343,43.00000000000003,51.16666666666666,53.66666666666666,21.666666666666686,-5.5,18.5,20.0,37.50000000000003,32.83333333333334,12.0,28.166666666666657,9.0,46.33333333333334,46.50000000000003,16.166666666666686,23.666666666666657,21.166666666666686
2029,,53.16666666666666,55.16666666666666,73.66666666666666,70.83333333333334,29.333333333333343,36.83333333333334,55.16666666666666,30.833333333333343,43.33333333333334,35.33333333333334,30.166666666666657,38.16666666666666,40.16666666666666,16.166666666666686,40.16666666666666,18.0,21.333333333333343,47.00000000000003,44.66666666666666,37.33333333333334,38.66666666666666,52.33333333333334,37.00000000000003,40.33333333333334,53.33333333333334,13.5,37.50000000000003,53.33333333333334,31.00000000000003,24.333333333333343,32.50000000000003,38.66666666666666,49.66666666666666,33.16666666666666,33.33333333333334,11.333333333333343,55.33333333333334,64.33333333333334,38.16666666666666,24.333333333333343,21.833333333333343,25.666666666666657,44.33333333333334,23.166666666666686,13.5,18.666666666666686,19.333333333333343,23.666666666666657,40.50000000000003,33.33333333333334,3.5,20.833333333333343,74.83333333333334,27.00000000000003,29.666666666666657,26.166666666666657
2030,,17.0,34.33333333333334,47.00000000000003,71.66666666666666,23.333333333333343,37.50000000000003,27.666666666666657,20.0,34.33333333333334,7.833333333333343,42.16666666666666,7.666666666666686,43.83333333333334,38.83333333333334,29.00000000000003,7.333333333333343,25.50000000000003,33.50000000000003,25.50000000000003,19.0,12.333333333333343,47.66666666666666,-28.666666666666657,36.16666666666666,50.33333333333334,24.166666666666657,18.5,32.33333333333334,50.66666666666666,42.83333333333334,24.833333333333343,7.166666666666686,33.16666666666666,66.16666666666666,39.66666666666666,43.33333333333334,22.666666666666686,37.00000000000003,54.16666666666666,21.833333333333343,40.33333333333334,35.83333333333334,28.50000000000003,26.833333333333343,19.833333333333343,54.50000000000003,26.833333333333343,37.50000000000003,25.333333333333343,9.833333333333343,20.0,14.333333333333343,17.5,44.66666666666666,29.666666666666657,1.1666666666666856
2031,,49.16666666666666,51.66666666666666,23.833333333333343,54.33333333333334,42.00000000000003,92.66666666666666,46.66666666666666,23.666666666666657,42.00000000000003,34.66666666666666,24.166666666666657,40.50000000000003,28.00000000000003,57.83333333333334,42.33333333333334,17.833333333333343,30.166666666666657,39.00000000000003,0.16666666666668561,28.833333333333343,29.50000000000003,54.00000000000003,10.166666666666686,63.00000000000003,48.50000000000003,48.16666666666666,42.16666666666666,44.50000000000003,46.33333333333334,31.166666666666657,23.0,28.166666666666657,33.50000000000003,43.66666666666666,40.50000000000003,17.5,25.333333333333343,27.50000000000003,68.50000000000003,18.833333333333343,58.33333333333334,48.50000000000003,40.00000000000003,4.333333333333343,28.833333333333343,33.16666666666666,24.666666666666657,32.33333333333334,30.50000000000003,43.00000000000003,19.0,19.166666666666686,1.3333333333333428,49.00000000000003,61.83333333333334,23.0
2032,,51.16666666666666,58.33333333333334,24.333333333333343,20.833333333333343,43.16666666666666,76.66666666666666,64.33333333333334,28.333333333333343,30.333333333333343,49.00000000000003,14.166666666666686,7.333333333333343,45.83333333333334,47.00000000000003,46.83333333333334,36.16666666666666,53.00000000000003,41.33333333333334,2.1666666666666856,30.666666666666657,21.0,79.33333333333334,17.5,84.00000000000003,30.00000000000003,77.33333333333334,48.50000000000003,55.00000000000003,27.833333333333343,38.16666666666666,19.166666666666686,14.333333333333343,42.83333333333334,35.83333333333334,57.33333333333334,6.5,44.66666666666666,27.333333333333343,84.50000000000003,43.00000000000003,77.50000000000003,41.66666666666666,40.33333333333334,37.50000000000003,43.16666666666666,40.00000000000003,18.333333333333343,25.833333333333343,60.33333333333334,26.50000000000003,70.33333333333334,16.666666666666686,34.66666666666666,57.16666666666666,49.33333333333334,30.833333333333343
2033,,14.666666666666686,14.333333333333343,9.666666666666686,83.50000000000003,37.16666666666666,48.00000000000003,75.00000000000003,83.50000000000003,33.66666666666666,60.33333333333334,21.833333333333343,8.666666666666686,43.50000000000003,18.666666666666686,63.16666666666666,69.33333333333334,52.00000000000003,30.666666666666657,-20.333333333333314,35.33333333333334,-16.166666666666657,91.16666666666666,31.333333333333343,49.33333333333334,51.83333333333334,54.16666666666666,28.166666666666657,31.833333333333343,36.16666666666666,38.50000000000003,19.5,22.0,19.833333333333343,46.16666666666666,35.16666666666666,39.83333333333334,33.00000000000003,60.50000000000003,76.83333333333334,29.833333333333343,30.50000000000003,32.83333333333334,47.66666666666666,88.33333333333334,30.50000000000003,51.00000000000003,36.33333333333334,25.666666666666657,-8.333333333333314,38.83333333333334,40.50000000000003,-0.5,81.50000000000003,64.83333333333334,48.50000000000003,0.3333333333333428
2034,,37.83333333333334,45.33333333333334,32.66666666666666,68.16666666666666,7.166666666666686,78.16666666666666,57.00000000000003,67.66666666666666,22.5,33.50000000000003,32.50000000000003,20.833333333333343,44.00000000000003,27.166666666666657,50.33333333333334,55.66666666666666,23.833333333333343,28.50000000000003,10.166666666666686,13.666666666666686,14.833333333333343,21.333333333333343,15.333333333333343,74.16666666666666,11.833333333333343,41.16666666666666,50.66666666666666,34.00000000000003,32.66666666666666,48.83333333333334,-3.0,37.66666666666666,50.50000000000003,50.33333333333334,72.50000000000003,19.833333333333343,29.833333333333343,54.16666666666666,3.0,21.666666666666686,35.00000000000003,-5.5,44.33333333333334,45.33333333333334,37.83333333333334,31.333333333333343,36.83333333333334,59.50000000000003,39.16666666666666,24.333333333333343,4.0,-2.166666666666657,42.83333333333334,26.166666666666657,47.00000000000003,4.0
2035,,32.16666666666666,38.50000000000003,6.166666666666686,40.50000000000003,25.166666666666657,31.333333333333343,14.166666666666686,57.50000000000003,39.16666666666666,21.166666666666686,55.66666666666666,39.66666666666666,37.00000000000003,7.5,17.333333333333343,29.00000000000003,28.666666666666657,34.66666666666666,16.333333333333343,13.333333333333343,40.33333333333334,57.33333333333334,19.333333333333343,26.00000000000003,22.666666666666686,64.66666666666666,23.166666666666686,52.66666666666666,36.33333333333334,20.666666666666686,43.33333333333334,49.83333333333334,41.33333333333334,53.33333333333334,18.333333333333343,36.66666666666666,27.833333333333343,39.00000000000003,60.66666666666666,37.50000000000003,15.0,2.833333333333343,28.333333333333343,39.50000000000003,34.16666666666666,17.0,26.50000000000003,22.833333333333343,21.0,6.5,34.83333333333334,54.83333333333334,20.333333333333343,63.33333333333334,39.33333333333334,15.333333333333343
2036,,36.33333333333334,47.66666666666666,53.00000000000003,57.16666666666666,24.166666666666657,56.50000000000003,46.00000000000003,28.00000000000003,27.666666666666657,24.833333333333343,33.83333333333334,15.666666666666686,63.16666666666666,9.5,44.00000000000003,15.666666666666686,46.33333333333334,20.166666666666686,10.666666666666686,32.16666666666666,47.50000000000003,57.16666666666666,22.833333333333343,46.50000000000003,51.00000000000003,52.00000000000003,42.33333333333334,69.16666666666666,29.833333333333343,54.33333333333334,46.66666666666666,35.33333333333334,39.33333333333334,57.83333333333334,70.50000000000003,44.50000000000003,34.33333333333334,31.50000000000003,67.00000000000003,39.00000000000003,55.33333333333334,12.0,19.0,18.5,12.833333333333343,-1.6666666666666572,23.333333333333343,26.666666666666657,41.50000000000003,4.166666666666686,65.66666666666666,43.33333333333334,33.66666666666666,28.333333333333343,60.00000000000003,14.833333333333343
2037,,43.50000000000003,40.33333333333334,50.00000000000003,81.83333333333334,50.33333333333334,60.83333333333334,52.16666666666666,48.16666666666666,49.33333333333334,40.33333333333334,32.50000000000003,32.66666666666666,45.16666666666666,31.50000000000003,40.33333333333334,18.333333333333343,42.50000000000003,32.33333333333334,16.666666666666686,57.50000000000003,41.00000000000003,22.833333333333343,30.333333333333343,29.333333333333343,44.16666666666666,47.00000000000003,28.166666666666657,35.16666666666666,37.83333333333334,61.50000000000003,37.33333333333334,22.166666666666686,52.00000000000003,50.16666666666666,60.33333333333334,63.83333333333334,43.33333333333334,41.33333333333334,25.333333333333343,48.33333333333334,54.33333333333334,27.333333333333343,61.66666666666666,19.0,15.5,13.0,47.33333333333334,17.5,37.66666666666666,37.33333333333334,42.66666666666666,28.166666666666657,49.66666666666666,10.166666666666686,38.66666666666666,3.0
2038,,47.16666666666666,41.50000000000003,49.33333333333334,55.16666666666666,27.333333333333343,84.16666666666666,35.33333333333334,59.33333333333334,53.50000000000003,26.50000000000003,9.666666666666686,70.33333333333334,22.0,56.16666666666666,37.83333333333334,56.50000000000003,28.333333333333343,50.16666666666666,-24.166666666666657,37.66666666666666,60.83333333333334,31.166666666666657,27.333333333333343,81.16666666666666,63.00000000000003,52.33333333333334,40.50000000000003,31.333333333333343,69.66666666666666,36.16666666666666,9.333333333333343,44.33333333333334,37.66666666666666,51.66666666666666,41.83333333333334,44.33333333333334,45.16666666666666,55.83333333333334,46.33333333333334,34.83333333333334,48.00000000000003,53.33333333333334,45.66666666666666,52.16666666666666,31.666666666666657,50.50000000000003,26.666666666666657,42.16666666666666,33.33333333333334,22.333333333333343,43.00000000000003,23.0,40.16666666666666,33.00000000000003,46.16666666666666,55.33333333333334
2039,,44.33333333333334,27.00000000000003,28.833333333333343,107.83333333333334,39.83333333333334,109.50000000000003,44.00000000000003,70.33333333333334,46.16666666666666,42.83333333333334,43.66666666666666,43.16666666666666,35.16666666666666,38.16666666666666,45.66666666666666,49.00000000000003,57.83333333333334,51.83333333333334,8.166666666666686,28.833333333333343,47.00000000000003,81.33333333333334,27.833333333333343,88.83333333333334,33.00000000000003,47.83333333333334,60.50000000000003,37.16666666666666,50.50000000000003,47.50000000000003,61.33333333333334,33.33333333333334,60.16666666666666,34.50000000000003,64.83333333333334,51.83333333333334,66.16666666666666,65.66666666666666,58.66666666666666,31.833333333333343,92.66666666666666,45.50000000000003,49.33333333333334,59.66666666666666,23.333333333333343,29.00000000000003,38.33333333333334,28.333333333333343,47.83333333333334,43.83333333333334,47.33333333333334,39.66666666666666,74.00000000000003,41.33333333333334,59.00000000000003,38.16666666666666
2040,,36.66666666666666,34.00000000000003,26.166666666666657,45.66666666666666,32.00000000000003,64.50000000000003,48.00000000000003,52.00000000000003,50.16666666666666,35.00000000000003,39.33333333333334,39.00000000000003,56.33333333333334,47.00000000000003,33.16666666666666,35.33333333333334,46.50000000000003,63.66666666666666,29.166666666666657,38.00000000000003,14.166666666666686,46.50000000000003,11.5,34.33333333333334,54.33333333333334,53.33333333333334,37.66666666666666,35.83333333333334,40.16666666666666,48.50000000000003,19.833333333333343,38.00000000000003,39.00000000000003,51.83333333333334,49.83333333333334,51.66666666666666,22.833333333333343,39.83333333333334,55.66666666666666,26.833333333333343,37.83333333333334,48.00000000000003,42.83333333333334,48.33333333333334,7.166666666666686,48.83333333333334,49.16666666666666,45.50000000000003,60.66666666666666,27.00000000000003,36.66666666666666,47.83333333333334,52.66666666666666,36.50000000000003,41.83333333333334,18.666666666666686
2041,,29.50000000000003,49.66666666666666,48.16666666666666,60.00000000000003,22.166666666666686,59.16666666666666,22.166666666666686,79.33333333333334,51.16666666666666,11.5,55.83333333333334,36.00000000000003,30.666666666666657,19.0,16.833333333333343,39.16666666666666,58.00000000000003,55.66666666666666,12.833333333333343,46.83333333333334,37.00000000000003,28.166666666666657,6.333333333333343,64.33333333333334,61.33333333333334,55.00000000000003,33.33333333333334,36.50000000000003,37.83333333333334,74.33333333333334,42.00000000000003,36.83333333333334,36.33333333333334,54.50000000000003,63.66666666666666,64.83333333333334,35.66666666666666,40.33333333333334,41.16666666666666,53.16666666666666,49.33333333333334,4.5,5.666666666666686,40.00000000000003,12.666666666666686,34.16666666666666,25.333333333333343,25.00000000000003,47.33333333333334,46.50000000000003,32.66666666666666,71.33333333333334,50.33333333333334,32.83333333333334,43.33333333333334,30.333333333333343
2042,,35.66666666666666,27.333333333333343,41.66666666666666,59.83333333333334,60.66666666666666,82.66666666666666,33.66666666666666,71.83333333333334,52.83333333333334,35.16666666666666,27.50000000000003,43.83333333333334,38.16666666666666,37.33333333333334,41.16666666666666,52.33333333333334,62.33333333333334,53.33333333333334,24.00000000000003,28.166666666666657,45.33333333333334,24.333333333333343,41.33333333333334,69.66666666666666,51.33333333333334,71.16666666666666,36.50000000000003,30.00000000000003,58.00000000000003,45.33333333333334,38.16666666666666,32.83333333333334,14.0,40.00000000000003,49.33333333333334,48.33333333333334,51.83333333333334,43.33333333333334,29.333333333333343,41.50000000000003,65.83333333333334,46.16666666666666,28.333333333333343,39.00000000000003,19.166666666666686,19.166666666666686,11.166666666666686,39.33333333333334,51.16666666666666,15.166666666666686,25.666666666666657,32.66666666666666,54.66666666666666,22.5,62.00000000000003,7.0
