year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2018,,27.33333333333333,28.33333333333333,20.83333333333333,42.0,43.0,49.0,9.0,38.0,31.16666666666667,11.833333333333329,32.83333333333333,12.333333333333329,38.0,6.0,18.33333333333333,43.83333333333333,38.83333333333333,65.66666666666666,1.0,26.33333333333333,30.66666666666667,34.33333333333333,29.0,52.16666666666667,31.33333333333333,67.16666666666666,35.33333333333333,34.16666666666667,49.83333333333333,36.0,41.66666666666667,16.33333333333333,24.0,33.5,42.66666666666667,35.16666666666667,28.83333333333333,45.83333333333333,56.0,29.0,43.5,17.0,22.16666666666667,44.66666666666667,26.83333333333333,26.0,31.0,34.83333333333333,44.0,26.0,30.16666666666667,4.333333333333329,25.83333333333333,46.5,46.0,9.833333333333329
2019,,42.66666666666667,52.83333333333333,1.5,49.33333333333333,32.66666666666667,50.0,20.33333333333333,11.333333333333329,4.833333333333329,31.83333333333333,20.5,12.833333333333329,39.33333333333333,24.0,42.66666666666667,16.0,25.16666666666667,38.83333333333333,35.83333333333333,38.5,4.333333333333329,51.33333333333333,19.0,43.0,13.166666666666671,45.33333333333333,49.16666666666667,31.33333333333333,22.33333333333333,48.16666666666667,38.0,11.333333333333329,47.66666666666667,16.0,46.83333333333333,13.833333333333329,23.5,29.16666666666667,21.66666666666667,30.0,41.0,6.5,47.33333333333333,2.1666666666666714,9.166666666666671,24.0,40.16666666666667,16.5,28.33333333333333,42.0,35.16666666666667,29.0,55.16666666666666,39.66666666666667,56.16666666666666,25.16666666666667
2020,,27.66666666666667,34.0,52.0,42.83333333333333,18.83333333333333,19.5,49.66666666666667,20.5,24.83333333333333,29.0,24.5,46.66666666666667,39.83333333333333,32.33333333333333,35.83333333333333,23.33333333333333,66.16666666666666,44.66666666666667,-7.5,34.5,50.0,41.0,30.5,20.5,42.66666666666667,35.66666666666667,35.16666666666667,31.16666666666667,27.16666666666667,36.83333333333333,21.66666666666667,54.5,31.66666666666667,31.33333333333333,35.66666666666667,0.0,35.33333333333333,39.66666666666667,27.16666666666667,18.33333333333333,5.833333333333329,46.5,39.0,13.166666666666671,42.5,35.5,26.5,25.5,40.83333333333333,44.0,42.0,31.0,43.83333333333333,30.16666666666667,17.66666666666667,6.166666666666671
2021,,31.33333333333333,37.0,34.16666666666667,56.5,35.83333333333333,57.5,24.0,60.66666666666666,41.5,34.66666666666667,17.83333333333333,49.33333333333333,57.0,26.83333333333333,26.5,33.5,57.16666666666666,34.83333333333333,7.166666666666671,20.0,26.16666666666667,16.83333333333333,51.16666666666667,53.0,52.0,20.33333333333333,23.33333333333333,40.5,29.0,58.66666666666666,18.83333333333333,45.83333333333333,49.5,44.5,38.16666666666667,16.66666666666667,49.0,11.666666666666671,17.5,33.83333333333333,41.0,29.66666666666667,47.16666666666667,54.66666666666667,11.333333333333329,33.83333333333333,36.83333333333333,35.0,59.66666666666666,-2.0,8.666666666666671,-2.3333333333333286,25.5,-8.666666666666671,26.0,26.16666666666667
2022,,20.0,41.5,35.16666666666667,38.33333333333333,53.5,34.33333333333333,14.666666666666671,46.5,57.5,34.5,6.833333333333329,42.5,42.5,35.16666666666667,28.66666666666667,53.0,17.0,23.83333333333333,-14.333333333333336,30.33333333333333,11.166666666666671,49.0,37.0,54.16666666666667,63.83333333333334,39.66666666666667,12.666666666666671,36.83333333333333,39.0,35.0,35.0,48.0,25.0,15.0,31.83333333333333,13.333333333333329,19.5,41.5,49.5,46.5,46.66666666666667,26.33333333333333,45.16666666666667,44.33333333333333,26.83333333333333,42.5,49.5,45.83333333333333,58.0,43.5,36.66666666666667,37.0,46.16666666666667,36.33333333333333,43.16666666666667,17.5
2023,,7.166666666666671,33.5,56.66666666666666,47.0,53.5,37.0,40.5,37.66666666666667,26.16666666666667,31.66666666666667,42.33333333333333,51.33333333333333,29.83333333333333,59.33333333333334,34.0,56.66666666666666,27.33333333333333,38.66666666666667,16.66666666666667,15.5,48.16666666666667,59.5,34.5,47.16666666666667,27.33333333333333,36.16666666666667,5.0,18.66666666666667,19.66666666666667,38.16666666666667,43.5,25.5,46.66666666666667,18.5,33.0,52.0,8.5,49.0,49.66666666666667,56.0,68.0,25.83333333333333,45.0,47.33333333333333,34.5,44.5,39.0,16.5,16.83333333333333,52.5,44.66666666666667,45.0,48.33333333333333,21.5,37.0,10.333333333333329
2024,,29.66666666666667,34.66666666666667,33.16666666666667,26.16666666666667,34.33333333333333,58.5,30.0,35.0,31.33333333333333,23.16666666666667,26.83333333333333,52.0,19.66666666666667,40.66666666666667,28.33333333333333,43.5,23.66666666666667,12.333333333333329,27.83333333333333,54.33333333333333,33.16666666666667,58.33333333333334,55.33333333333334,43.16666666666667,36.66666666666667,54.83333333333333,24.33333333333333,13.5,31.16666666666667,57.66666666666666,1.0,33.16666666666667,26.33333333333333,27.5,41.83333333333333,22.83333333333333,26.83333333333333,51.16666666666667,67.0,55.66666666666666,49.66666666666667,41.66666666666667,18.16666666666667,21.83333333333333,14.833333333333329,34.66666666666667,53.5,38.0,54.16666666666667,51.83333333333333,53.5,30.83333333333333,15.666666666666671,29.83333333333333,52.0,-7.833333333333329
2025,,24.0,57.83333333333334,52.16666666666667,33.0,43.33333333333333,44.66666666666667,59.0,32.0,30.0,40.66666666666667,10.0,34.33333333333333,72.33333333333334,19.0,48.83333333333333,53.33333333333333,56.83333333333334,27.66666666666667,-19.5,28.66666666666667,61.5,35.5,46.0,47.0,46.83333333333333,34.5,4.333333333333329,38.0,39.66666666666667,57.16666666666666,32.33333333333333,62.83333333333334,44.5,53.66666666666667,42.16666666666667,22.83333333333333,31.5,32.0,42.33333333333333,34.0,46.0,18.0,28.66666666666667,19.16666666666667,22.66666666666667,47.66666666666667,55.5,63.33333333333334,31.0,47.5,45.16666666666667,6.333333333333329,42.33333333333333,28.66666666666667,24.66666666666667,19.0
2026,,26.66666666666667,37.83333333333333,32.83333333333333,48.83333333333333,43.33333333333333,31.5,52.33333333333333,58.0,32.0,51.0,16.83333333333333,15.333333333333329,39.83333333333333,34.33333333333333,48.0,33.33333333333333,52.16666666666667,35.33333333333333,8.666666666666671,60.16666666666666,41.16666666666667,23.5,47.66666666666667,27.5,32.66666666666667,50.0,48.5,60.66666666666666,34.0,40.0,33.33333333333333,46.66666666666667,33.33333333333333,36.83333333333333,38.33333333333333,25.66666666666667,53.0,50.5,40.5,49.66666666666667,46.16666666666667,16.33333333333333,51.66666666666667,70.16666666666666,19.5,40.33333333333333,45.66666666666667,50.83333333333333,52.0,39.16666666666667,54.0,17.33333333333333,30.5,-1.8333333333333286,39.66666666666667,14.666666666666671
2027,,40.66666666666667,48.0,8.5,38.33333333333333,19.16666666666667,49.5,28.0,42.16666666666667,51.33333333333333,25.33333333333333,32.83333333333333,12.0,41.33333333333333,41.33333333333333,53.33333333333333,36.33333333333333,39.16666666666667,42.83333333333333,-22.333333333333336,33.83333333333333,51.83333333333333,30.0,24.5,52.16666666666667,50.83333333333333,68.66666666666666,29.66666666666667,49.33333333333333,39.16666666666667,50.33333333333333,3.5,21.5,33.66666666666667,49.0,33.16666666666667,40.0,70.83333333333334,54.0,26.66666666666667,16.66666666666667,61.33333333333334,32.0,63.83333333333334,35.0,19.5,16.66666666666667,76.33333333333334,2.8333333333333286,48.16666666666667,41.0,49.83333333333333,30.0,45.83333333333333,14.0,36.83333333333333,36.0
2028,,21.83333333333333,22.66666666666667,46.0,49.16666666666667,43.0,28.33333333333333,38.33333333333333,23.0,31.5,35.0,20.33333333333333,52.83333333333333,54.66666666666667,55.5,48.83333333333333,22.83333333333333,37.5,61.66666666666666,-1.8333333333333286,23.0,21.0,25.5,59.5,37.33333333333333,51.83333333333333,55.83333333333334,31.33333333333333,20.16666666666667,43.33333333333333,33.16666666666667,38.0,49.66666666666667,39.0,25.16666666666667,36.83333333333333,46.16666666666667,41.0,50.5,42.16666666666667,53.66666666666667,37.83333333333333,35.0,39.33333333333333,25.16666666666667,31.5,45.83333333333333,58.16666666666666,18.33333333333333,43.0,42.16666666666667,37.16666666666667,39.5,37.0,20.83333333333333,-0.8333333333333286,52.33333333333333
2029,,38.66666666666667,28.5,53.66666666666667,59.83333333333334,47.0,33.66666666666667,50.83333333333333,35.5,47.5,31.33333333333333,14.5,38.83333333333333,55.66666666666666,33.16666666666667,41.83333333333333,32.83333333333333,35.0,64.66666666666666,33.5,0.0,48.0,46.83333333333333,38.33333333333333,30.66666666666667,37.5,38.66666666666667,36.0,32.33333333333333,33.33333333333333,36.5,16.33333333333333,59.5,28.33333333333333,55.83333333333334,41.5,50.66666666666667,20.83333333333333,59.0,34.0,39.16666666666667,32.5,25.16666666666667,38.5,37.0,3.8333333333333286,39.66666666666667,41.66666666666667,-9.0,59.33333333333334,58.0,31.66666666666667,48.16666666666667,58.5,58.16666666666666,32.66666666666667,29.66666666666667
2030,,16.16666666666667,45.33333333333333,29.33333333333333,48.5,40.0,37.0,21.16666666666667,21.66666666666667,58.33333333333334,22.66666666666667,38.66666666666667,48.5,18.66666666666667,41.66666666666667,17.16666666666667,15.666666666666671,34.5,47.5,33.66666666666667,25.0,32.33333333333333,26.33333333333333,33.83333333333333,44.0,62.83333333333334,48.16666666666667,7.333333333333329,59.5,35.0,49.83333333333333,38.33333333333333,44.16666666666667,28.5,46.83333333333333,58.0,0.6666666666666714,34.0,46.5,40.66666666666667,22.66666666666667,34.83333333333333,37.16666666666667,20.83333333333333,30.16666666666667,20.66666666666667,22.33333333333333,40.66666666666667,64.16666666666666,17.5,37.16666666666667,46.5,12.0,61.83333333333334,20.5,17.33333333333333,9.5
2031,,27.0,53.5,34.33333333333333,51.66666666666667,56.33333333333334,28.66666666666667,24.66666666666667,26.83333333333333,47.5,17.5,-2.5,35.33333333333333,41.0,58.83333333333334,24.5,21.0,36.0,54.16666666666667,-1.6666666666666714,43.5,39.83333333333333,69.83333333333334,35.33333333333333,22.0,50.33333333333333,46.83333333333333,46.5,47.33333333333333,44.16666666666667,29.5,11.666666666666671,33.66666666666667,44.33333333333333,60.16666666666666,34.83333333333333,16.16666666666667,20.83333333333333,39.5,61.0,35.33333333333333,30.83333333333333,32.0,42.66666666666667,24.33333333333333,28.33333333333333,57.83333333333334,35.0,50.66666666666667,48.16666666666667,42.5,44.33333333333333,35.0,17.5,38.83333333333333,19.33333333333333,-0.1666666666666714
2032,,14.166666666666671,52.0,20.83333333333333,29.83333333333333,28.5,36.16666666666667,41.83333333333333,26.83333333333333,29.0,34.33333333333333,30.83333333333333,20.0,34.0,31.5,54.0,46.0,52.16666666666667,42.66666666666667,1.0,35.83333333333333,10.166666666666671,57.83333333333334,35.83333333333333,30.0,30.0,60.83333333333334,18.83333333333333,56.0,23.83333333333333,69.16666666666666,39.33333333333333,-0.3333333333333286,49.16666666666667,66.83333333333334,44.5,20.33333333333333,28.83333333333333,63.0,54.66666666666667,35.83333333333333,42.0,25.66666666666667,42.0,19.66666666666667,31.66666666666667,37.33333333333333,44.0,52.0,59.66666666666666,31.66666666666667,41.33333333333333,25.16666666666667,59.83333333333334,18.33333333333333,30.33333333333333,39.0
2033,,41.0,28.16666666666667,33.5,36.83333333333333,49.83333333333333,58.16666666666666,81.0,38.16666666666667,42.5,78.0,17.16666666666667,24.66666666666667,37.83333333333333,30.5,70.5,32.0,48.16666666666667,50.16666666666667,16.0,37.0,20.16666666666667,39.66666666666667,57.33333333333334,50.66666666666667,29.83333333333333,51.16666666666667,29.33333333333333,44.16666666666667,40.33333333333333,20.0,32.5,23.5,48.83333333333333,32.83333333333333,53.16666666666667,36.0,36.0,55.66666666666666,48.5,44.83333333333333,50.16666666666667,3.8333333333333286,92.16666666666666,52.83333333333333,40.0,41.33333333333333,29.16666666666667,36.33333333333333,18.5,29.0,47.5,24.16666666666667,81.5,39.66666666666667,46.0,10.166666666666671
2034,,25.66666666666667,39.66666666666667,46.16666666666667,41.33333333333333,29.0,53.33333333333333,38.16666666666667,52.33333333333333,46.66666666666667,56.0,31.5,8.666666666666671,28.0,19.83333333333333,50.33333333333333,72.33333333333334,36.66666666666667,58.5,11.0,29.16666666666667,37.0,57.0,27.16666666666667,54.83333333333333,52.66666666666667,47.16666666666667,28.0,48.33333333333333,40.5,55.5,31.66666666666667,50.83333333333333,73.33333333333334,66.33333333333334,42.83333333333333,25.33333333333333,9.833333333333329,58.66666666666666,48.66666666666667,24.83333333333333,33.33333333333333,19.5,68.0,55.5,31.83333333333333,45.5,63.83333333333334,44.0,36.0,50.0,37.16666666666667,10.166666666666671,60.83333333333334,30.33333333333333,35.5,19.33333333333333
2035,,48.66666666666667,49.0,48.66666666666667,42.16666666666667,50.33333333333333,47.0,31.66666666666667,51.5,12.5,22.66666666666667,20.16666666666667,45.0,49.0,14.666666666666671,31.0,33.33333333333333,53.0,38.16666666666667,40.5,32.16666666666667,29.0,60.33333333333334,40.5,46.33333333333333,28.0,63.0,40.16666666666667,49.0,52.83333333333333,35.5,30.83333333333333,27.83333333333333,55.16666666666666,40.66666666666667,35.66666666666667,51.83333333333333,18.5,42.5,79.16666666666666,30.0,46.0,25.66666666666667,41.0,53.33333333333333,20.5,35.0,61.66666666666666,40.33333333333333,49.0,45.66666666666667,49.83333333333333,37.0,53.33333333333333,54.0,47.66666666666667,24.5
2036,,13.333333333333329,49.5,30.33333333333333,43.83333333333333,32.33333333333333,64.0,39.5,33.0,45.33333333333333,20.0,9.833333333333329,37.0,44.83333333333333,17.0,28.83333333333333,38.0,51.16666666666667,38.83333333333333,17.5,35.5,13.5,60.83333333333334,26.33333333333333,53.83333333333333,60.5,72.66666666666666,19.83333333333333,47.0,18.83333333333333,34.5,14.333333333333329,19.16666666666667,51.66666666666667,58.16666666666666,53.0,45.5,32.5,31.83333333333333,50.16666666666667,43.5,59.66666666666666,50.33333333333333,46.33333333333333,45.83333333333333,60.0,42.0,69.5,28.66666666666667,64.5,23.0,61.16666666666666,31.66666666666667,42.66666666666667,55.83333333333334,51.5,31.0
2037,,35.16666666666667,51.66666666666667,27.83333333333333,51.33333333333333,59.83333333333334,61.33333333333334,56.0,36.83333333333333,56.16666666666666,47.5,41.5,13.0,52.66666666666667,43.83333333333333,34.0,39.16666666666667,46.66666666666667,55.0,-3.1666666666666714,70.0,18.83333333333333,30.33333333333333,50.16666666666667,42.66666666666667,54.16666666666667,50.83333333333333,37.66666666666667,50.83333333333333,57.5,64.0,20.66666666666667,38.33333333333333,59.66666666666666,60.66666666666666,47.5,54.66666666666667,44.0,43.0,39.16666666666667,48.66666666666667,42.16666666666667,41.83333333333333,67.33333333333334,49.0,21.83333333333333,36.33333333333333,45.5,61.33333333333334,44.0,13.5,49.5,53.66666666666667,52.66666666666667,-2.1666666666666714,57.66666666666666,25.83333333333333
2038,,7.833333333333329,27.5,47.83333333333333,40.0,57.0,58.5,55.33333333333334,59.0,50.33333333333333,31.0,12.333333333333329,28.5,42.0,43.33333333333333,28.16666666666667,48.66666666666667,42.0,31.33333333333333,12.0,32.83333333333333,42.66666666666667,59.66666666666666,44.66666666666667,56.33333333333334,44.83333333333333,43.16666666666667,22.16666666666667,42.66666666666667,44.33333333333333,31.5,39.83333333333333,60.16666666666666,42.16666666666667,57.33333333333334,58.33333333333334,44.0,64.0,57.0,60.33333333333334,44.5,67.0,41.5,48.5,50.33333333333333,32.16666666666667,55.0,42.83333333333333,37.66666666666667,50.33333333333333,41.5,52.5,18.33333333333333,48.16666666666667,25.66666666666667,44.83333333333333,15.0
2039,,41.0,69.33333333333334,25.16666666666667,41.83333333333333,51.33333333333333,64.0,55.5,64.0,49.83333333333333,41.66666666666667,15.5,47.16666666666667,21.66666666666667,34.5,60.66666666666666,57.0,39.16666666666667,52.0,8.0,28.5,46.83333333333333,27.16666666666667,37.66666666666667,58.16666666666666,58.83333333333334,54.5,41.33333333333333,51.33333333333333,57.83333333333334,59.16666666666666,42.0,41.66666666666667,49.5,54.66666666666667,69.5,53.33333333333333,57.5,67.16666666666666,31.5,35.5,55.66666666666666,14.5,53.33333333333333,73.0,24.66666666666667,41.5,53.16666666666667,11.0,83.33333333333334,44.5,38.0,47.0,67.83333333333334,19.33333333333333,63.0,48.0
2040,,22.0,40.0,45.33333333333333,55.83333333333334,41.83333333333333,63.33333333333334,55.16666666666666,41.16666666666667,49.33333333333333,43.33333333333333,10.833333333333329,56.5,45.0,45.0,42.0,58.0,59.5,51.33333333333333,18.83333333333333,55.0,38.83333333333333,72.16666666666666,46.33333333333333,36.66666666666667,48.66666666666667,48.66666666666667,25.16666666666667,30.66666666666667,50.33333333333333,46.0,46.66666666666667,40.83333333333333,44.83333333333333,50.66666666666667,49.33333333333333,53.16666666666667,22.83333333333333,48.16666666666667,62.33333333333334,28.0,59.0,37.0,41.0,45.16666666666667,18.16666666666667,64.16666666666666,38.33333333333333,37.66666666666667,27.33333333333333,29.83333333333333,48.66666666666667,57.5,38.5,43.66666666666667,48.0,17.66666666666667
2041,,28.0,51.0,27.66666666666667,59.5,62.66666666666666,23.5,31.0,66.5,61.16666666666666,33.5,49.0,31.0,49.0,16.16666666666667,17.66666666666667,46.33333333333333,58.0,86.66666666666666,10.666666666666671,47.66666666666667,60.83333333333334,51.5,32.33333333333333,31.0,44.66666666666667,62.16666666666666,33.16666666666667,49.66666666666667,37.66666666666667,42.16666666666667,47.66666666666667,40.83333333333333,48.83333333333333,58.0,40.5,37.33333333333333,40.5,35.5,36.33333333333333,46.16666666666667,46.16666666666667,24.83333333333333,30.0,48.66666666666667,25.0,39.0,53.0,52.0,49.83333333333333,46.83333333333333,55.0,70.33333333333334,27.66666666666667,36.5,25.83333333333333,27.33333333333333
2042,,42.0,57.5,36.0,41.16666666666667,58.5,52.33333333333333,49.33333333333333,71.5,56.33333333333334,44.83333333333333,53.66666666666667,59.33333333333334,30.33333333333333,30.66666666666667,39.5,45.0,72.0,52.33333333333333,36.83333333333333,25.16666666666667,49.16666666666667,50.66666666666667,37.66666666666667,61.83333333333334,68.5,80.83333333333334,41.83333333333333,55.16666666666666,60.66666666666666,50.66666666666667,46.83333333333333,41.0,36.0,43.0,58.0,52.5,41.83333333333333,53.83333333333333,47.5,79.5,81.33333333333334,43.66666666666667,39.33333333333333,65.83333333333334,15.833333333333329,46.16666666666667,45.16666666666667,44.66666666666667,61.83333333333334,37.5,43.5,52.66666666666667,49.0,43.16666666666667,55.33333333333334,15.0
2043,,12.5,46.83333333333333,27.5,65.0,43.0,59.5,54.33333333333333,79.5,40.5,39.33333333333333,23.66666666666667,52.83333333333333,54.66666666666667,47.5,30.66666666666667,63.83333333333334,59.5,46.83333333333333,20.5,27.0,36.83333333333333,15.0,47.33333333333333,66.0,53.83333333333333,56.33333333333334,1.8333333333333286,30.33333333333333,34.66666666666667,46.66666666666667,44.83333333333333,52.83333333333333,52.5,36.33333333333333,59.5,21.66666666666667,61.83333333333334,75.5,31.5,53.83333333333333,57.0,56.0,61.0,95.0,17.0,52.5,56.83333333333334,53.83333333333333,44.5,31.0,38.5,38.83333333333333,46.33333333333333,8.666666666666671,44.0,24.83333333333333
2044,,26.66666666666667,51.5,43.5,44.66666666666667,56.0,65.0,56.0,44.0,58.83333333333334,55.66666666666666,40.0,43.16666666666667,58.16666666666666,66.5,65.0,38.33333333333333,25.66666666666667,58.33333333333334,35.33333333333333,38.16666666666667,82.33333333333334,31.83333333333333,64.0,78.83333333333334,68.66666666666666,53.83333333333333,38.66666666666667,46.5,54.0,45.33333333333333,56.83333333333334,53.66666666666667,47.83333333333333,63.83333333333334,70.0,42.83333333333333,66.0,69.5,47.66666666666667,45.66666666666667,74.0,68.83333333333334,77.33333333333334,24.33333333333333,45.66666666666667,46.0,64.66666666666666,38.5,76.16666666666666,45.83333333333333,63.0,18.66666666666667,62.0,39.83333333333333,62.5,22.33333333333333
2045,,14.0,78.0,44.16666666666667,49.0,65.66666666666666,59.83333333333334,37.5,50.83333333333333,37.33333333333333,47.5,4.833333333333329,26.33333333333333,47.0,25.66666666666667,26.83333333333333,51.5,18.66666666666667,56.83333333333334,2.0,46.16666666666667,43.33333333333333,45.0,32.83333333333333,64.0,57.83333333333334,49.0,15.0,84.16666666666666,52.0,68.66666666666666,30.0,53.66666666666667,56.0,66.0,52.83333333333333,53.66666666666667,44.16666666666667,55.16666666666666,43.33333333333333,42.5,76.33333333333334,36.0,58.66666666666666,42.83333333333333,16.0,68.66666666666666,81.66666666666666,59.83333333333334,62.0,42.66666666666667,53.33333333333333,53.66666666666667,54.16666666666667,32.83333333333333,64.33333333333334,-15.0
2046,,42.83333333333333,48.5,53.33333333333333,52.83333333333333,55.83333333333334,54.0,32.0,38.83333333333333,50.83333333333333,28.5,52.66666666666667,31.83333333333333,51.0,37.83333333333333,27.83333333333333,34.83333333333333,48.16666666666667,36.16666666666667,28.66666666666667,33.33333333333333,62.0,59.5,47.33333333333333,61.0,50.66666666666667,72.83333333333334,28.0,53.0,49.0,82.66666666666666,39.83333333333333,70.66666666666666,65.33333333333334,49.5,67.0,39.33333333333333,16.66666666666667,65.33333333333334,44.16666666666667,70.16666666666666,76.16666666666666,33.5,32.5,47.0,11.333333333333329,43.16666666666667,62.16666666666666,56.66666666666666,38.66666666666667,46.83333333333333,67.5,37.83333333333333,48.33333333333333,33.0,40.5,29.66666666666667
2047,,55.83333333333334,50.83333333333333,53.0,91.83333333333334,38.33333333333333,53.0,51.5,36.0,59.0,56.5,13.833333333333329,25.16666666666667,62.33333333333334,26.33333333333333,44.16666666666667,49.66666666666667,45.5,43.5,21.66666666666667,45.5,71.0,61.5,53.33333333333333,61.5,60.66666666666666,74.83333333333334,51.33333333333333,53.5,42.5,95.5,15.0,70.66666666666666,65.5,65.0,74.16666666666666,41.5,52.33333333333333,59.33333333333334,55.5,49.5,59.66666666666666,58.0,52.5,50.16666666666667,18.0,25.16666666666667,49.0,39.0,58.33333333333334,46.66666666666667,59.0,55.16666666666666,40.0,30.83333333333333,53.83333333333333,14.5
2048,,16.16666666666667,72.16666666666666,41.0,58.33333333333334,51.66666666666667,64.0,35.83333333333333,49.0,64.16666666666666,33.83333333333333,9.0,50.33333333333333,40.66666666666667,50.0,43.33333333333333,52.83333333333333,35.16666666666667,82.16666666666666,15.833333333333329,16.0,57.0,50.0,66.83333333333334,73.0,61.66666666666666,96.0,51.33333333333333,54.66666666666667,73.83333333333334,62.33333333333334,-6.666666666666671,57.33333333333334,76.16666666666666,57.5,78.66666666666666,68.16666666666666,67.16666666666666,75.0,40.0,72.16666666666666,77.66666666666666,50.16666666666667,39.83333333333333,48.83333333333333,45.83333333333333,36.16666666666667,57.5,41.66666666666667,72.66666666666666,56.0,48.33333333333333,65.83333333333334,73.83333333333334,45.5,50.0,23.33333333333333
2049,,48.16666666666667,51.0,54.16666666666667,70.0,62.33333333333334,59.83333333333334,49.16666666666667,43.0,46.66666666666667,51.33333333333333,17.83333333333333,54.0,60.83333333333334,39.0,44.83333333333333,39.5,47.0,66.83333333333334,16.83333333333333,42.5,63.5,61.33333333333334,60.83333333333334,68.83333333333334,59.83333333333334,88.83333333333334,58.33333333333334,43.33333333333333,36.5,55.33333333333334,24.5,50.0,72.83333333333334,51.83333333333333,62.83333333333334,33.0,81.83333333333334,47.33333333333333,65.33333333333334,62.5,75.0,39.16666666666667,30.5,55.16666666666666,40.5,46.16666666666667,59.5,63.83333333333334,51.5,47.66666666666667,41.66666666666667,49.16666666666667,62.0,27.5,48.66666666666667,44.83333333333333
2050,,14.833333333333329,50.5,30.66666666666667,52.0,64.5,73.5,46.33333333333333,69.16666666666666,45.66666666666667,53.0,23.16666666666667,22.0,55.0,17.33333333333333,58.33333333333334,43.0,61.5,43.33333333333333,47.83333333333333,59.33333333333334,38.33333333333333,33.0,51.66666666666667,91.5,56.0,71.66666666666666,40.5,68.0,30.16666666666667,46.66666666666667,52.16666666666667,41.16666666666667,48.66666666666667,74.0,83.66666666666666,21.33333333333333,53.5,42.5,23.0,73.5,70.33333333333334,25.16666666666667,56.33333333333334,64.5,35.66666666666667,59.0,18.0,29.0,61.66666666666666,24.83333333333333,64.33333333333334,25.16666666666667,40.83333333333333,41.16666666666667,63.33333333333334,23.83333333333333
