year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2048,,0.36933142424283005,1.6204588550473957,1.3652858576359463,2.2128789044384973,1.4853550340208628,2.284796756831433,0.7995321397476403,1.7355266761256871,1.6124870304571175,0.6220457574158047,0.4171498937041278,1.3964579220663325,1.8079895628488885,1.272993168333592,0.8377999835985648,1.2511840375787173,0.598401247625624,2.7770371931840785,0.26723735088893363,0.40609917889326397,1.3333638516082331,0.7973840510398205,1.5503127395420435,2.460779428577162,1.6449833079549947,2.6107994493403055,0.5979197817672812,1.4882242672465722,1.6172354555857211,2.2414831388289613,0.20058559460220948,1.1225081138479922,2.2170255089328847,1.4428751685906818,2.2002263451144373,1.5147198192467854,2.000111245494878,2.2384696989030246,0.8878687832795435,1.5693179772587769,2.416263344403326,0.770367117642671,0.8005026364957857,1.4887741355024886,0.5987956676703092,0.4660157388487889,1.4652368024211526,0.7728198045216459,1.8456497174002493,1.0205903370171896,1.7975944593621875,1.727002310059504,2.34373414852476,0.8323101737314573,1.488446010477496,-0.010035068320348728
2049,,1.0112929114703206,1.327676331541845,1.3099600988169655,1.8141948876228184,1.7640348604984055,2.30409064724018,1.3162029394907009,0.8145450074357328,1.255037160265509,1.2151214460441864,0.27158894205734896,1.336393472701225,1.6545604591543324,0.5817650766213447,1.7244200964021275,0.8038137360316,1.3152551723783787,2.430917965535201,0.5828222458304069,0.8067023329057292,1.3269204079265648,1.8856766019317703,1.3256263432040285,2.397093660690871,1.415828177998982,2.1056075642903878,1.2425773998047376,1.3626315871076997,1.7269526588893385,1.7916824813216223,0.5866900618405779,1.2203581778845844,1.537562615938974,1.5876042169174767,2.0966263624216666,0.500686691493172,2.156010092430705,1.7801108164331012,1.9666115096098622,1.4523661023841612,2.2360325154343954,0.5643148339078365,0.9993968296583731,1.0551248295029794,0.385802652179585,1.0282965247558309,1.4791676405258158,1.0143046285439752,1.120744729237991,0.9255547307625491,1.6333590472495132,0.6934930068762881,1.6296316347165813,0.9561260175480939,1.3786492480970125,0.10389634899538436
2050,,0.8061225152323672,1.0263033590684358,1.0556761286947562,1.43234598433272,2.0362907278484457,2.6109750133720055,1.5613869640402314,2.2513589187692347,1.3375352298948613,1.343091970875463,0.509893402503728,0.9538313294237923,1.4526414238917411,0.490479361823013,1.9859588771174757,1.0934452340462357,1.4775648689805578,1.7603803107290616,1.1274345082364619,0.8793701846202495,1.648644349677312,0.9820384037452996,1.1291105721474324,2.708728889360863,1.5174105424437698,2.0260457310785043,0.9494297537426704,1.5651142845676702,1.6874754068746327,1.6447531401055073,0.76537432223801,0.968923301377707,1.4509004477584355,1.9679609539516676,2.4949784534750634,0.5294838795826635,1.1497405828341911,1.0423044051775534,1.116678309421026,1.6271008848120232,2.307391715132532,0.895704986970884,1.3721190685046523,1.6914489301567812,0.5556050940707848,1.3300112413895135,1.0733815541655574,0.5187802090245341,1.4191232632669752,0.8441180577108298,2.045644975981766,0.3920776803645083,0.6678816595208446,1.252885009275282,2.0226125422786865,0.10229105297080565
2051,,0.598053784551837,0.5716946982467235,1.7095872106098113,2.5814313107842963,1.621205366681977,2.5012471267491776,1.957305684219314,1.7116604450536173,1.751260120615548,1.5875739365488712,0.3233351201403494,2.1705358629465863,1.204348716840407,1.451298058622207,1.9304121530918437,1.1119591263723692,1.6400710652641806,2.0052497115461776,0.8348951538155163,1.5728712655598542,1.2433844327186705,1.5690899919970107,1.4079395365913783,2.3737387985160368,1.5811242321861911,1.812114265337378,1.0947905498724708,1.1828891005146431,1.5312814792706533,1.6843298874946768,1.0453672103853933,1.5802520733616277,1.8358884751187858,1.0283637335791909,2.2953045834058017,0.821580338151449,0.8630145670600982,0.9439551549068241,1.2807312430994315,1.6644672083996852,2.0900086428847473,1.4360067729821324,1.6063837428640042,1.4084274732336368,0.09300329490215375,1.3163891731854207,2.09511402523777,1.1632192595600657,1.9380763876008658,1.0321397357176707,1.9630107052599044,1.4096330773800858,0.5923206504230691,1.0459790019246995,1.6381808205969222,0.3440935848664708
2052,,0.8257082219930325,1.3518024626807161,1.7747689288651642,2.455496957857399,1.6348964064172335,2.381420879485944,2.207521063164158,1.992233977156637,1.216228846645926,1.474831351531627,1.0465728772153966,1.2927849914411311,1.885311575385721,0.8847368215662996,1.6136117381419623,1.1410802766983394,1.587512800451833,1.9733731356408057,0.794348177987807,0.6319541786046372,1.5321115232340787,0.80096114001838,1.7471778108947547,2.2295668680548033,1.4799186853624917,2.2179008468558905,0.9017786037651732,1.4636010735220282,1.7343149577659176,2.464704224190207,0.9430357601831858,1.6302757250126874,1.8891836232531531,2.1101610123432053,2.7021984335145532,1.0998011752459362,0.8510561219905597,1.8605672187979323,1.2590331204099243,1.3376154732677819,2.6090553130407486,0.7258360694418755,1.6031788018827342,1.6150087076823567,1.2187072168721258,1.5640147451002164,1.5999923360467605,1.3758412542001182,1.4529880772420825,1.5015911797315198,2.0437891104348864,1.0226574749770023,1.5728163183719914,1.075980822351191,2.18624776065073,0.5235044207135431
2053,,0.5994964028374739,1.4404959605749852,0.4580590119384098,2.1434276929881904,1.3389191687834838,2.233159033230976,1.5729549201847135,2.2523872791879285,1.5530450439662502,1.077467955985668,0.5032728082443825,0.908377754664393,2.890189594793469,1.1171659466287949,1.2381058105943339,1.4360480859709455,1.330107076116434,2.2831102359022353,0.48550695759541895,0.6255764936334387,0.8645171876672251,0.5723880223228761,1.2238063361988836,2.6440070687893567,1.416594445548668,2.461442793057934,1.008794034274807,1.6738513034672167,2.1326073070202938,2.6157160186071096,0.7964170390298406,0.8102650080516653,1.9342880793881037,1.7827740213778682,2.5709368237361048,1.089206304287842,1.3239911021862554,2.1896279638392784,1.1231252349477572,1.5523274424946791,2.0333234669584783,1.068085217597364,1.3316782100644957,1.8315657843324331,0.6093733327969133,1.229911085894912,1.1080434412847708,1.3397297570828428,1.2416484752944186,1.1569566154055622,2.709555949382441,1.2376290634280736,2.257548061262888,0.30946448502763246,2.6127108609816787,0.3884056957478208
2054,,0.8262538639281445,0.8495830374940212,0.6944565436654955,2.2167249502523703,1.5859788280317346,2.089071451877409,2.0732042694496045,3.244047746515186,1.2366648056518486,1.0902876901272762,1.066276591415054,1.0776397630053296,2.0528728617169634,0.9750701879214105,1.4783565429966359,2.3394610634497823,1.2183514025502902,1.9719861974791186,0.709074963438951,0.418672500401307,1.4050095790358341,0.8925083995397358,0.57443273257595,1.845708076372567,1.1889789491782707,2.1504542615357707,1.317230973053796,1.3534026043339722,2.166145846759669,2.5696510280104192,1.2986451920085074,1.0089226824086737,1.9657677812758436,1.9063342572941266,2.4998685467502355,1.0979168358386389,1.5450996811470574,2.26169054098753,1.3646741676351652,0.9821819056917889,1.4542438276457403,1.0965658983971238,1.4871738660435554,2.3609847068208865,0.5570125687760523,0.5952646921932327,1.6313509478049255,1.031233349345996,1.938064875215126,1.5991393752897878,2.210194600005188,1.431415220108427,2.5173159707321062,1.1234213506272042,1.6909775570385648,0.12862093303244393
2055,,0.6297915884231955,1.4926909902772536,1.0281975057244708,1.911866442536848,1.6360511687759072,2.644900304367553,1.6380434005360698,3.0053857983775814,1.2778769485389816,1.458140958586398,0.8161515172210514,0.9694686459059128,1.4269298515145579,0.761300653187682,1.270926186558313,2.4167101490595897,1.549139443519742,1.383751366462974,0.43339004100928946,0.5376705921469025,2.5447801839402118,0.3461222989853141,1.2133841497567062,2.2074355520309226,1.4909968501651463,3.014832250015168,1.5118726518576366,1.3326310682573776,2.3067111392742916,2.6599816654124524,0.9158735363963686,1.1144593992314853,1.8585662043323268,1.768160746227288,2.7727039248671517,1.028840667727394,1.3352045872658138,1.9157080113798841,0.9300650088013995,1.8026520492023863,2.5036582449300155,0.4807855848756901,1.589975115217193,2.5685406988317183,0.15745183072022684,1.3793492790731534,2.1746581728276624,1.2693509025399123,1.8829559811109036,1.4449552126644178,2.5921846963891255,1.024395319248839,1.7526481817850694,0.2130310163105662,1.8087899773306404,0.09029701717290095
2056,,0.6082465961056229,1.638769821376087,1.592031782719964,2.4794733720921087,1.7887752381026232,2.892836018322747,0.9854933183226606,2.052922363352316,1.232028348589246,0.9647180540876334,1.1062252332672529,1.1814647593891436,2.8804280525730306,0.9771694969156499,0.5390765386434211,1.8921320357650515,1.4133931335728676,1.6376101175943418,0.46463593207794673,0.8657496885534215,2.350609571482977,1.2092106218395102,1.2460889853937047,2.690294198023139,1.501283340097423,2.302686152204444,0.4860217374243305,1.4699725044981378,1.8434603173438049,2.6835308229769055,1.0626088225579267,1.4867800226554877,2.5821293701101595,1.9230599377635897,2.7232535396210835,1.5764841577720574,1.4196986217717509,2.3017247091494255,1.2603181079145216,1.780760524535843,2.5489671593374865,0.9102137459295179,1.1524497303180326,2.229235044296523,0.7572848908836818,1.1944026595162356,1.3141699087761154,0.3693138387323245,1.3998653083697334,0.8941075465373487,2.157004204231221,1.0015969185691276,2.117237840970482,0.4566994469112089,2.853929796429661,0.38430310894691644
2057,,0.7544398408793924,1.352867230836324,2.1459893675587765,1.9976643191166374,1.8589743843170368,2.720206144428694,1.38768418451059,2.1286838639489574,1.494996192436048,0.9964615354774153,0.6097344321333296,2.2238142813696626,1.8753184673626606,1.2331590321134556,1.0282991714632104,1.947591514094107,1.3873332037241752,1.9564133841082523,0.4265716525839949,1.38079090818632,2.2398111815403965,1.2510909409585906,1.574767126158271,2.5071956972443346,1.8440422753459487,2.5262889801443507,1.0758822702737234,2.0008892878033464,1.6879509921973863,2.777511260010918,0.9188109286653514,1.7683561667079815,2.4058712948315772,1.5671405091614687,3.080134611640837,1.380074471967852,0.7667298494799653,2.3618057626900963,1.2040977839347633,1.6178683762084916,2.39752937909131,0.49752851724849023,1.045994896899309,1.6235103822472468,0.32759462727587874,0.7563788321021647,1.4773192604197902,0.6850047656989702,1.354491547809836,0.2575480243477486,2.54378432232307,0.6306437004473153,2.17384076295631,0.5897299476184301,2.5468651903405473,0.11220857229292136
2058,,1.3070194934514845,1.6680560018015456,1.5661693910976737,1.9329035591578574,1.628112689094742,2.8135634079858107,1.9334090937422772,2.0825045785327134,1.5629755202577869,1.4834765577148232,-0.0619995574225598,1.9597055338680889,1.335713025926573,0.32262551629056446,1.6754881458495277,1.6142378388147804,1.8789923735387148,2.513801368922408,-0.09493645711259546,1.6370794534399806,3.655640605208241,1.251228223635792,1.4237914578414674,3.1785174649661485,1.7871335600245644,2.6210168050130207,1.210843941313243,1.973988346788957,1.984755105875088,2.678561989911991,0.508822758241422,1.6494193601872382,2.138988281249908,2.0400477048509416,2.838348752513987,0.9704107620267948,1.0888970283961896,2.447715244495953,1.0539207128627766,1.5548037121888854,2.609189463158067,0.14527692416810822,1.7636399143933161,1.9589510432553823,0.6112039946047219,1.1026398873037735,1.4088878364738449,0.7409067299356096,1.7379892912564472,1.02983838821347,2.7759487550263486,0.5521008972614467,2.8745516341815502,1.4960151448805092,2.4420795242100723,0.38534070833251377
2059,,1.0420452055116627,1.4401372466566897,1.5446602185003755,2.5493765852418946,1.7639914905844378,3.466455752606727,1.8192587428499891,2.751169529090184,1.8586596503214707,1.5740330508966238,0.9420719970758782,1.66258523451571,1.7341534200548594,0.4186010186182827,1.8354463085450234,2.079730207451348,1.22050707085603,2.106622181811872,0.6934294065014299,1.41191325505784,2.5919668177773403,1.1857309142829209,1.4108758246742141,3.3127551532985535,2.2486163149815255,3.036024630868262,1.3318716414667264,1.8293382155885638,2.4963594415158354,2.098605039700658,0.8424824927900545,0.9808657969659222,2.051305823549626,1.743264191455573,2.914208326226607,0.7858652422245669,1.8073551904993153,2.447556076214248,1.1902933604285764,1.8801931101662888,3.149577665887449,0.3676782213701486,1.7525794540029338,2.2756326317634503,0.42939674339530853,1.2154336001560395,1.9904624303530056,1.2960536640463545,1.4662733347422048,1.0266089442673945,2.4680732478646448,1.228448520852048,2.8124910055778685,0.8549564522297928,2.1646150443368626,-0.4658083714079382
2060,,1.5566020518597625,1.2705350035172742,0.6220526504865589,2.566341059368277,1.6029337885567614,2.7265109606877047,1.1789914237496006,2.0616961564016307,2.1027762801093033,1.0638853859345048,1.1163588314540576,0.7817649387265746,2.3352414142472284,1.1882387699298533,1.5738703292010143,1.6160485446878923,1.2432743287246453,1.7333357788462038,0.989079344659352,1.0491681716430037,1.82583576916565,1.1707894790844193,1.6699774624285908,2.9104383518444763,2.088776667008055,3.0323571370847233,1.4205893557460456,1.5319641256812417,2.3384253399239796,2.54625899432466,0.8466783890397664,1.2157128372541237,2.3159526776443258,2.2378506227243804,3.1389350480033116,1.034063477312209,2.249764248184853,2.1842167703916004,1.4125189326165142,1.9917177064772105,3.044388861355692,1.26149710386386,1.1340048792241149,2.080928478502301,0.7012457260800957,1.1928866912605187,2.090901341081711,1.2151317876625924,1.0460707482324665,1.1009125738010823,2.498327454531612,0.7817301904980027,2.449422012138193,0.6140986379684321,1.785467157393498,-0.24339178996320499
2061,,0.8130272305883111,1.799772359237302,0.9386902433086846,2.2085854825108697,1.9386573902440603,2.7721264046014724,1.2070589050488252,2.354635904577208,1.8402313263538517,0.9634694070100522,0.8583961961832571,0.7486536316196748,2.299685588154631,1.4487732106374622,1.4951398171899868,1.5430958266612436,1.512139751929702,1.4580513261072738,1.1168194949773422,1.7395780669343637,2.6241236190112787,0.7812910041801402,1.9688971776785777,2.365753688042439,2.0121569652832463,2.9234898827666314,0.5842498396475833,1.937383050089899,2.1376963155709134,2.9937822059722734,1.159288885640251,1.2486516810699513,1.9680312929573418,2.316525245393386,3.0689960341084017,1.5826252205265305,1.6682478440780457,1.8298462582941184,1.3839104132735613,2.0443723440816157,2.674005310670289,1.4015576977150417,1.2461031287178628,1.8822443773480586,0.5392926376552154,1.4730467472303346,2.162458416968228,0.9956287050597439,2.312822928193725,1.0641003376790366,2.859604393527974,1.4105419547428468,2.054961207834161,0.8769244251297152,2.3354847016357283,-0.017968210437906862
2062,,1.4124929371063857,1.1215095447557744,1.3196860744305852,2.2151387940846874,1.8831840940390308,3.130740195981339,1.705242347603047,2.9130284039529712,1.8330825876050696,1.675902465410644,0.19008682301835478,1.2941858962023716,1.774236996023852,1.1201903176476264,2.08381223553107,2.4232528800847035,1.8206938748211101,2.3648623567805203,0.4792767746069089,1.5900192989317006,1.9174253522898255,0.49144463902307933,2.211007147023203,2.70452002496598,2.043715612511413,3.3532362503010233,1.3153486151025717,1.6246117719537096,2.2366846935282467,3.00796674704079,0.30038519275683484,1.3472921803513387,1.6409947111226373,2.6284585562189378,2.827798878709011,1.2947539247208582,0.600337309421171,1.7060174146678477,1.293206911360592,2.0799244278804494,3.2280327489328613,0.7560335830255909,1.4251049692998023,2.4559696736096654,0.20380464113130614,1.3171278012085068,1.780019350742144,1.4080406139258983,2.352033378539822,0.7551050490971463,2.823988783963806,1.0386508380392385,1.412013803699864,0.6191197040602958,2.563841430365976,0.3980458846586501
2063,,1.2099624731222391,1.8369038837952871,1.3521828998095486,2.315292533979033,1.7084427894710998,2.7309236986691374,2.3467001340473885,3.215659184743025,2.0176742701547496,1.839044387555468,0.20936210988087822,1.583538282787032,1.467355828968799,0.7530828240577989,2.8420642757119694,3.3727464775036324,1.6809824153604822,3.0391982779389863,0.48077053122333524,2.1180995987008586,1.6733955903075426,1.0576813542224954,1.6739596748511474,3.077091695446512,2.147210693644979,3.396536458731873,1.2628967780070823,2.2017205908077813,2.2968143122730567,2.808403558330099,0.9392889727351488,1.3567785382568402,2.0374102918372614,1.6322790418791655,3.1451536186351134,0.982747098868181,0.9742008779865046,2.234162482238638,1.5030173580849109,1.7284251890487141,3.150751899726231,1.0627710073420147,2.197730198612277,2.823224559847347,0.2774989979365685,1.455142926816869,1.5825782077738495,0.6690080943472267,2.2102407395384276,0.7946525956942949,2.6457805284391114,0.5036863231349571,2.0028034112981103,0.9560508766041664,2.9847964604918573,0.26412827576794484
2064,,1.010051601247575,2.3267440933060186,1.5910256445786501,3.2991989614059776,2.2809427525155854,2.754350195266454,1.7867194466327092,1.8205804741568627,1.760743237042611,1.6200442681897584,0.3421192086778646,1.4951194623804938,2.2295897373704108,0.20120032699794166,2.216834088888561,2.009184127028739,1.1812540454296894,2.185804949919117,0.24500116301240382,1.6401234409155947,2.012557934068731,0.9026416975215668,1.9508552370128527,2.7747251949223184,1.7966726950589589,3.1897777898012905,1.1206558706233807,2.356996577342187,2.2677078555464405,3.143495477804919,0.41140419053311206,1.7255910271563337,2.28729222756575,1.9595195073668776,3.403111417169349,1.017771240984068,1.1190847530974395,2.097477998359061,1.0684823877260428,1.8719776432696236,2.630612064309304,0.42011571039350315,1.6785073105290351,2.0436316837676998,0.3452643158098354,0.8477945856158726,1.6908344603935461,0.7833433423744225,2.470703203137539,1.2178240254148491,2.635662402176571,0.4722769277912562,2.4251794518165823,0.9284820304376424,2.3303632510251546,0.15876235950768347
2065,,1.218913895249763,1.407581148864132,1.9076068554381536,3.4743512739362075,1.5796251261240286,2.968071529471338,1.2509985958012422,2.0357687486622567,1.315612827117718,1.0987966916048109,0.7959956586084331,1.9141092566879365,3.2334217943695265,0.4613505910433062,1.1249273426602429,1.8839861632659662,1.3239766950675502,2.0413022940035646,0.28516915590049763,1.5962873465257346,2.9785898981995373,1.3250610523103532,1.6175632304500667,2.742569967748885,1.6005653327016418,2.6307088422271647,1.2170531172591197,1.5915905868085076,1.7323272280061985,3.393352712580686,0.7256478220316467,1.9581587042501667,3.1264653475423074,2.4633000378515746,3.1855336302317667,1.253506639468533,1.5061555124655044,2.434167627297313,1.247933126361481,1.6304649791742634,2.639485902916327,0.6320394512327354,1.3885439473192207,2.2696855295162663,0.23263568382088806,1.3618397019909523,2.5045394918336115,0.8120497045034583,1.98928979218514,1.194964724182391,2.8856446235761055,0.8080169429539197,2.595210293074757,0.5264613364079693,2.169207509328203,0.19989220708137623
2066,,0.7640232865049015,1.9881498725494282,1.6440454693561222,3.3011263439133884,2.2714687851676203,3.2002531137265677,1.3164056578586596,1.98489063092385,1.5841644618427608,1.2307193381670416,0.7967726136549302,1.3526008816543325,3.1657616936838266,0.7897127926468386,1.569033842834763,2.4604647633551053,1.9061948427049415,2.742015976874633,0.32808489363160476,1.7071150120189955,3.0220557645447172,1.8812149911805065,2.1440888152742446,3.0230937085783225,1.5698888809649603,2.828774239318001,0.9979896935241115,2.217383180614547,1.1911042306267845,2.8182235612732356,0.7816590083557173,1.5170450713526478,2.488071999180022,1.8533204340408176,3.633424112175369,1.9236427490903552,1.8626645821167997,3.006268316830152,1.6212663688263476,2.357038734079289,3.171578492186377,1.01681795008151,1.2440165289140452,2.058037180582609,0.5272111491191183,1.407199749932822,2.3628923276927836,1.4647412985187813,2.1213451206963327,1.0503086037483982,3.20241227920323,1.7724985156095912,3.075315588940498,1.6155363317454103,2.721143369757847,-0.17675294891777327
2067,,1.042883653613309,2.516576046524385,1.0906490286240924,3.124675118047442,1.8964319622942014,3.027895991672061,1.33670548221113,2.0343292646016167,1.9123094141377592,1.2118402931443555,1.2252345312291695,1.1513770515811288,2.9610977890838157,1.6707438528386547,2.04525026687552,2.3317100041359637,1.9897975023857057,2.8798779049613685,0.25675631393365705,2.3838820395008824,1.5445866380108342,1.4129016023136671,1.8526605837037167,2.70722609526063,2.0743690351860167,2.7345078802239513,0.893012904258967,2.6876186805691233,2.3047420767323956,3.1345343312637155,1.0587133278262115,0.812438177027559,2.864433534831498,1.9492584666406856,3.6526993086305595,0.8096344263823667,1.0036770542092484,2.7389200583207085,1.5398461827623393,1.6404575187997352,2.609165435931857,1.6085321539279178,1.3359744874440835,1.8779852038880946,0.6907224894414341,1.3639436222177252,1.8740928702410358,0.9231466981080203,2.4495342649833773,1.3385242499560874,2.8639189805373917,1.19654615142543,2.7885962066523575,1.4561813536720152,2.6981849067528643,0.17048531402314637
2068,,0.934752782091131,1.9262684898412488,1.721538741161119,2.6869309686808833,1.9719761383725753,3.177084869802826,1.6076157062325436,3.038271322786443,1.703486266223159,1.2823010634484078,0.455564155489391,0.956536869414812,2.6821767499573284,1.9816956804806622,1.0662590660799012,2.8254693197046876,1.4482111399626092,2.5707213536720346,0.24514711130914435,1.2479623264902102,1.9707922315903303,0.9687808489851477,1.9954688941349943,2.9181010152738622,1.9273921616046366,3.1885827847191592,0.9208146935213151,1.9997071344231472,2.297961978011415,2.9571354765745568,0.8105523875240053,1.3548908857232789,1.92232211484869,2.3646146929527347,3.7170621474453824,0.3069584394230631,1.1586265508378801,1.888594679741054,1.57632869198315,2.030065476347481,2.853708722397606,1.4479376615216282,1.5549131965478082,2.6679895482437246,0.3096722052671055,1.2484409599158255,2.6459955484219293,0.8842409651066347,2.0972344191432057,1.4173900101766534,3.2093059995509847,0.2661277177367012,2.260420907818485,1.00831966725368,2.6549832730242073,0.1943238957373481
2069,,1.2597473066816534,2.0135178834304455,0.926621127239919,2.6374355803829346,1.9710594146979759,3.1605287508640387,2.1674689746874733,3.77094958323854,1.6850327395156057,1.824136613419796,0.3725229967077084,0.5874507039542038,2.2858378869224794,1.2602668401374828,2.0733075465302804,2.6397270793339302,1.1314732854833593,2.907297818478078,0.1920778576046871,1.5085294215470242,2.177138681490071,1.023956837273822,2.1893107491270882,3.4530673776343477,1.883779795606067,2.8494301111786413,1.4694030047970799,2.202654340467795,2.351779195728085,3.4559160705847134,0.3876311804255579,1.0770485929236315,2.162757501053477,2.070840883304051,3.8419266085690182,1.1503643225293203,1.3420021401713882,2.2694364248043826,1.6056403465710574,2.2096176230610567,3.5476423765864027,0.553370138743503,2.196362643064681,3.381690156188739,0.8715471311400833,1.2402158849889204,2.3533693415685732,1.1228279205934868,2.8281520248301533,1.316509618650116,2.78339620107716,0.8013360050038116,2.4162248465649228,0.4685561123879154,3.567170359678279,0.2836623461246077
2070,,0.7683219881518326,1.5732198299934126,1.4295553296428025,2.299712125818239,1.9783895336789783,3.504355880897549,2.132248637971223,3.0623667984705563,1.5890613782072975,1.8312296502909007,0.577065543479101,1.3565924407430074,1.8692759928831393,0.05411223306175117,2.8217480889529654,2.207115689212408,1.2829514444290524,3.0722892838749303,0.057071061714886184,1.5870565840071933,2.2991676059072077,1.095457198089207,2.457548469512936,3.4905681850944745,1.550082511678987,2.9087566685004376,1.1526297940691066,1.7658535327650213,2.450422290654984,3.3709981554214252,0.951366821162317,1.7187673007941626,2.0230021069670343,2.2453979576926244,4.124979423768195,1.6648708178405158,1.4003337085810088,2.3372444093873312,1.565474490073619,2.2990746669390276,3.038325815067374,0.1974242828230146,2.0363248670939242,2.7887367815981534,0.6724296370832477,1.4042215040344104,1.8389836020706767,1.9797117764365737,2.8749398115825215,1.2281837418188957,3.024530920842203,1.8365575205694498,1.7551300361347089,0.7222228134894166,3.1898296030624635,0.2606711883028865
2071,,1.288186743380031,2.0164661034989777,0.8698307506851037,2.6858415102829767,2.0375147828082234,3.090827534767776,0.5212890153997591,2.5498204526578903,1.654977530270962,0.7319597091132621,0.9096588323318997,0.9009704215495375,2.081052756914879,-0.05578079222092924,1.0952114242288928,2.2226822073545236,1.668792311483493,3.201070289533817,0.792885937933427,1.7460551547158616,2.863729869234355,0.5372909560335515,2.0534014848251516,3.5032453311727068,1.176600854991058,3.3122465926665257,1.6313899344890288,1.941661694557439,1.9967423910550508,3.1711359087118467,1.2859420336676877,1.002170812088167,2.622312611248468,3.0719326592224263,3.66201717300482,1.1432978718127842,2.2377273670032665,3.0881126706378765,0.5594991895870365,2.2659781573528406,3.0107695343170633,0.10011619937856153,1.0215687152740145,2.3557922904807853,0.6056779312246405,1.7245689185253568,1.8735971826450566,1.6647037035715186,2.56200023910457,1.270731765533931,2.670790304421935,1.0764374924110314,2.7506264916978793,0.4573636175371121,2.579200075314361,0.06919783821978598
