year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2037,,38.24449190514979,38.219892403101824,38.31091115125134,39.03623871964404,38.60909247235582,38.48475320100141,38.79003726044119,38.43427757994768,38.35411349123603,38.4285963065523,37.61888475532705,37.74389274200026,38.328211266504546,38.202714508335475,38.41454152696034,37.66141064174433,38.07774131154809,38.19980108280271,36.94114389706967,38.71819499123913,37.851141141290526,37.73048967620996,37.994107789582586,38.126830044263016,38.29464685100401,38.42500253295899,37.79252306919877,38.1265798636506,38.26784123722863,38.95462364454582,37.67318247132462,37.823422667760234,38.538485062411944,38.75297853259081,38.70489440026137,38.516208994661845,38.072055477182005,38.31197219681425,37.86072769680079,38.49527867401545,38.37927215604051,37.744262908796195,38.68637686703201,38.16427532984344,37.312701672001,37.84685672568413,38.61972779588259,37.93301223622927,38.028157058608535,37.63512561778871,38.67902727400125,38.177851529058934,38.44595832371805,37.23072348120013,38.38496890760451,37.166007331612576
2038,,37.763133025753774,37.91368481491018,38.483151217995584,38.533542357701656,38.28593885336408,39.19997540500865,38.1746009272271,38.82188497269862,38.594074274246026,37.97005848185234,37.12613135281216,38.48255756135284,37.94518420201134,38.523506366345806,38.101793766944986,38.81829572428671,37.89747856114631,37.959363433559155,36.82594697410547,37.91779657135708,38.61815254497092,38.222248613632445,37.60343815912393,39.0740258097888,38.63413603948581,38.62976636271714,37.700263406414,38.09113195240179,38.68201633610144,38.16056654838662,37.41322252522237,38.34101334435588,38.30244742448361,38.42779743184124,38.73370938124277,37.77237603648289,38.68396302176842,38.42065658569344,38.467565649209256,38.11083292023691,38.77400038418702,38.27757115286634,38.18673182615518,38.444298534793866,37.52386940268742,38.471177981751204,38.014212414745884,37.84522146768372,38.118690599554775,38.028637453409914,38.430822923076796,37.46572366308058,38.41720681730786,37.78610847561217,38.45864160713649,38.03279038954644
2039,,37.87466946299662,38.2145924698949,37.81238227210198,39.203156599983764,38.18247646509473,39.47725978665701,38.58767892016539,39.02623702013562,38.29241312313681,38.273810223888766,37.65270941580161,38.25863917771429,38.16562353710719,37.826145944801915,38.47588232079898,38.9124315008574,38.37281401361903,38.711130599348515,37.01744798648102,37.68908344077196,38.6898723182155,38.30566528117279,37.62674598115543,38.89867123649975,38.29704058829531,38.63950289094827,38.36063743986085,38.1840341337022,38.58803372554693,38.78476096417168,38.256959636103566,37.84337044822667,38.702868645376405,38.404168348909785,38.97958244497929,38.39332467520805,38.67564367592167,39.250759352174505,38.22421381813644,37.966465006092385,39.07202462071809,37.842330216894915,38.34856477925076,39.0845547599619,37.76391814871591,37.76440683891963,38.03940179847492,37.364733549213895,38.96829821102612,38.238131838638104,38.26941842316919,38.12054221319619,39.155329516356396,38.115023913826455,39.15462977629505,38.05075487540601
2040,,37.628216301222274,37.5948615868973,38.041888634239484,38.52601187022314,38.28378196391483,39.01993273674962,38.383146078717026,38.62986537497884,38.35591118243215,38.18017807222552,37.881965776910675,38.34653624767415,38.78302582943707,38.19279043282157,38.24771161507801,38.30860782947272,38.60775663973316,38.808220187949246,37.683980592298816,38.368638074226475,37.85982287639467,38.35446748169937,37.46712531144655,38.32530681369739,38.52988478996661,38.56192007878267,37.71023839702869,37.87311834075797,38.37138377763575,38.392726905300314,37.91166111490468,37.97861869932129,38.18820642786586,38.37850239904399,38.580276469609466,38.537349278767955,37.653311492223246,38.31574326550896,38.43307462634496,37.835024040744685,38.72340943316454,37.95884183416921,38.331265117094176,38.366098767703015,37.321079129182955,38.18733689511232,38.00871889269408,38.10108249765341,38.19568877961592,37.91665354413596,38.25825617918253,38.45165313847648,38.54412685743912,38.31755091745199,38.59080372612656,37.31966132161741
2041,,38.20259718257825,38.55593823958308,38.078587056905754,38.70315172754573,38.43711442935199,38.44122818759602,37.63537413324513,39.24316010301842,38.579624645178086,37.41130486712171,38.54817247707134,37.56227539982214,38.34288948484101,37.362046263254875,37.403812897982725,38.206721302049914,38.74193631974023,39.042986939033945,37.27943158611702,38.42738467163076,38.685451900813085,37.951598011418945,37.4999935058872,38.09824411735369,38.68442526402316,38.77406358887836,37.92857186015925,38.11357268353475,38.169740739047946,38.942792509314195,37.89968369569121,37.88185640002387,38.169853918484876,38.581796469892396,38.72502282436147,38.821869040007584,37.72713489020352,37.98426480632077,37.96618252142789,38.514694822685904,38.54723274363345,37.22388054940978,37.54455294359469,38.404517006321754,37.667915298414606,37.80079394354821,38.411139162246464,37.78913284656687,38.64920730618686,38.19875931798658,38.61750981453676,39.162473980020344,38.456636499134895,37.959701290078435,37.94682102457699,37.30565310958372
2042,,37.85557468111222,37.91028135011854,37.97552590842182,38.73231886897691,38.935259600247605,39.29373366166905,37.85848950181378,38.917765830819526,38.433076047348074,37.823176787354726,38.071210275418984,38.26140466455189,38.05279489776757,37.85665915722441,38.20568977112084,38.443686628228534,38.96153592173254,38.52077186020107,37.62522847005771,37.996630987279794,38.482808252900746,37.72225458371222,38.24528484131975,39.062030527611256,38.64348989896737,39.20617485660233,37.878659391454455,38.04420706030431,38.74169297713893,38.84119276518815,38.08940618495018,37.938417872080386,37.94730505538312,38.21820364923345,38.73565396884587,38.307070804270495,38.33865016488968,38.62927750358409,37.81389542768644,38.763964613725584,39.21940553137379,38.034762353968574,37.597733156526516,38.5905752327976,37.62300641314928,37.96416461606236,37.76798368034205,38.305558022380175,38.198623445229835,37.97805224921658,38.03402703676272,38.120609051319974,38.89037434672877,37.662992673675774,39.0357424993924,37.31102761164834
2043,,37.614822187310544,38.20204236494791,38.399755899392034,39.142826511270954,38.26001880091848,39.10981392095982,38.63660352314995,39.97848690704901,38.15511069026155,38.27093570389284,37.67898740011279,38.342465940013966,38.52542527805834,38.73927217481778,38.41129267192532,39.43290536117485,38.19140075340934,38.766200368524096,37.66947251592498,38.01239497205188,38.33440556342412,37.06497308329957,38.46355282322437,39.12681889648849,38.27237153298034,38.678072663189646,37.59681818602394,38.345697147038386,38.53113943955238,38.659602978850025,38.08058475425401,38.39063185985836,38.509255319879905,38.14535890123479,38.820890708052445,37.456726025812856,38.97156685734308,39.204123516358095,37.35891707086859,38.55329582597577,38.45950210125361,38.54666729994553,38.64098501017535,40.04382951961293,37.47290206326568,38.22746962930757,38.26200391781612,38.2225002706687,38.14386086868913,38.011499089744206,38.019576862535224,37.42440808746486,39.36730757783235,37.294417806268164,38.384959448321695,37.41066670178273
2044,,37.55501722177308,37.96165772919684,38.38784075802042,38.22063175999195,38.73383466342046,39.52094096437219,38.903908527747035,38.25261111728893,38.34275386978356,38.67247161497222,37.639628541500834,38.25150358024846,38.341494858833215,38.76099613003249,38.78605881605174,38.3535081890228,37.365754751405724,39.15737648978734,37.632935528798576,38.076025553032956,38.78657417893631,37.46839543922181,38.23438774101914,39.4517428177786,38.663395571036894,38.897077257826986,37.84130310457274,38.06067800819711,38.82705675710608,38.921989006704514,37.96560525830974,38.14328459728793,38.1049622381899,38.82676649887151,39.07059593681439,38.162842941220084,38.76265634754467,38.74842328939926,38.26845628797139,38.326948548756825,39.12108165096481,38.86670534684424,38.831490292627386,38.03374185933159,37.92363913144606,38.620077029832835,38.9996199818093,37.307152751905136,38.69959477664764,38.329859369994615,38.96830602539625,38.28705186425757,39.06281035499048,37.797039698091986,39.22288484992885,36.929778476731144
2045,,37.03808345846934,38.805396010909384,37.91395068058244,38.805993963511725,38.40442861144185,39.00891613379355,38.0754199597753,38.03135007633579,38.009099368718125,38.16502545542257,37.558182070008684,38.01945473211979,38.33598261654648,37.7236506277313,37.55589185908073,37.90644489486902,37.80721274124914,38.831612267341775,37.330158712467515,37.74988998148322,38.977119691195526,38.545984899162335,37.87708014824579,39.022701514257086,38.404072538332336,38.46340635172532,37.236926971296235,38.9489223125832,38.464565020138906,39.4027158614206,37.66489767365629,38.14397618854951,38.7925008023754,38.58885107076702,38.58711702641188,38.15464659841597,37.834741231282635,38.557276409410555,38.16243633893847,37.92902963188419,38.90662474150641,37.54474373061647,38.15115474767117,37.81387422242873,37.18378106288819,38.82354295566088,39.00666959837475,37.98377380454701,38.610096020145534,38.41026923434186,38.96618231820168,38.572241569729435,38.647025366517504,37.83308630803905,38.68792377851645,36.90019228417253
2046,,38.26428327241944,38.06673231805966,38.190830322265676,38.7466877816258,38.34095312821344,38.96497147052367,38.11194208357159,38.138226794656596,38.55090499507952,38.11729124481759,37.85318368556471,38.15913053741462,38.52208796113589,38.02404860328584,37.82856127955611,38.032445763017535,38.17699401604633,38.137766780069406,37.44220014616943,38.033115237798846,38.91891575225413,38.51545626443235,38.183349103146945,38.83662057467247,38.34978274690954,39.26994357174391,38.08263477512728,38.29071137756637,38.15720767239798,39.172782859488784,37.64919460057512,38.230332015617755,38.470893645404054,38.44724075966612,39.20324152684331,38.51940441565804,37.52691513089395,38.7499327242081,38.17587795031139,38.7653201323669,39.21059645826086,37.9941985439981,38.04242807187993,38.330483052850376,37.30362380563406,37.49861934909212,38.2807869988707,38.17850906575243,38.10042736774602,38.434474994912335,38.65210928219319,38.61115206485976,38.12817187820508,38.29190697216439,38.696217020949376,37.44042272676933
2047,,38.03893028732375,38.20473696430361,38.19278559833546,39.57124611173035,38.56157408678451,38.78497192215598,38.547794290512265,38.62987869429924,38.47156720263744,38.255708592764954,37.671612122837615,38.11499971475132,39.143174129248486,38.08292337099121,38.24375972646781,38.32503878812049,38.27112045981221,38.782565344684194,38.0754480839309,38.14192713662752,38.59614870519073,38.22054045371277,38.64210391709701,38.73275505240105,38.17672146407313,39.34356497610428,38.28912675317779,38.52721154163518,38.1348661181307,39.82872269429247,37.86918599939625,38.47025385023983,38.74127138567636,38.568626112775405,39.49695130272431,38.18035523721772,38.31475063989374,38.452053143784184,38.401943329448294,38.49455514407084,38.84270198539844,38.023891353380726,38.19656075185848,38.43788842411138,37.62956176166555,37.98467711102762,38.48251974587083,38.3644362273335,38.62862735124701,38.030090288098556,38.787458987004534,38.80291031989404,38.54687498536823,38.52571369186753,38.58288863689818,37.39884899342025
2048,,37.48207480192838,38.73320223273294,38.47802923532149,39.325622282124044,38.59809841170641,39.39754013451698,37.91227551743319,38.848270053811234,38.725230408142664,37.73478913510135,37.529893271389675,38.50920129975188,38.920732940534435,38.38573654601914,37.95054336128411,38.363927415264264,37.71114462531117,39.889780570869625,37.37998072857448,37.51884255657881,38.44610722929378,37.91012742872537,38.66305611722759,39.57352280626271,38.75772668564054,39.72354282702585,37.71066315945283,38.60096764493212,38.72997883327127,39.35422651651451,37.313328972287756,38.23525149153354,39.32976888661843,38.55561854627623,39.312969722799984,38.62746319693233,39.112854623180425,39.35121307658857,38.00061216096509,38.682061354944324,39.52900672208887,37.88311049532822,37.91324601418133,38.601517513188035,37.711539045355856,37.578759116534336,38.5779801801067,37.88556318220719,38.958393095085796,38.13333371470274,38.910337837047734,38.83974568774505,39.45647752621031,37.945053551417004,38.60118938816304,37.1027083093652
2049,,38.12403628915587,38.44041970922739,38.42270347650251,38.926938265308365,38.87677823818395,39.41683402492573,38.42894631717625,37.92728838512128,38.367780537951056,38.32786482372973,37.384332319742896,38.44913685038677,38.76730383683988,37.69450845430689,38.837163474087674,37.91655711371715,38.427998550063926,39.54366134322075,37.695565623515954,37.919445710591276,38.43966378561211,38.99841997961732,38.438369720889575,39.50983703837642,38.52857155568453,39.218350941975935,38.355320777490284,38.47537496479325,38.839696036574885,38.90442585900717,37.699433439526125,38.33310155557013,38.65030599362452,38.70034759460302,39.20936974010721,37.61343006917872,39.26875347011625,38.89285419411865,39.07935488729541,38.56510948006971,39.34877589311994,37.67705821159338,38.11214020734392,38.167868207188526,37.49854602986513,38.14103990244138,38.59191101821136,38.12704800622952,38.23348810692354,38.038298108448096,38.74610242493506,37.806236384561835,38.74237501240213,38.06886939523364,38.49139262578256,37.21663972668093
2050,,37.918865892917914,38.13904673675398,38.1684195063803,38.54508936201827,39.14903410553399,39.72371839105755,38.67413034172578,39.36410229645478,38.45027860758041,38.45583534856101,37.622636780189275,38.06657470710934,38.56538480157729,37.60322273950856,39.09870225480302,38.20618861173178,38.590308246666105,38.87312368841461,38.24017788592201,37.992113562305796,38.76138772736286,38.09478178143085,38.24185394983298,39.82147226704641,38.63015392012932,39.13878910876405,38.06217313142822,38.67785766225322,38.80021878456018,38.757496517791054,37.87811769992356,38.081666679063254,38.56364382544398,39.080704331637214,39.60772183116061,37.64222725726821,38.26248396051974,38.1550477828631,38.22942168710657,38.73984426249757,39.42013509281808,38.00844836465643,38.4848624461902,38.80419230784233,37.66834847175633,38.44275461907506,38.186124931851104,37.63152358671008,38.53186664095252,37.95686143539638,39.15838835366731,37.504821058050055,37.78062503720639,38.36562838696083,39.13535591996423,37.21503443065635
2051,,37.710797162237384,37.68443807593227,38.82233058829536,39.69417468846984,38.733948744367524,39.613990504434724,39.07004906190486,38.824403822739164,38.864003498301095,38.70031731423442,37.436078497825896,39.28327924063213,38.317092094525954,38.564041436307754,39.04315553077739,38.224702504057916,38.75281444294973,39.117993089231724,37.94763853150106,38.6856146432454,38.35612781040422,38.68183336968256,38.520682914276925,39.486482176201584,38.69386760987174,38.924857643022925,38.20753392755802,38.29563247820019,38.6440248569562,38.797073265180224,38.15811058807094,38.692995451047175,38.94863185280433,38.14110711126474,39.40804796109135,37.934323715836996,37.975757944745645,38.05669853259237,38.39347462078498,38.77721058608523,39.202752020570294,38.54875015066768,38.71912712054955,38.521170850919184,37.2057466725877,38.42913255087097,39.20785740292332,38.27596263724561,39.05081976528641,38.14488311340322,39.07575408294545,38.52237645506563,37.705064028108616,38.158722379610246,38.75092419828247,37.45683696255202
2052,,37.93845159967858,38.46454584036626,38.88751230655071,39.568240335542946,38.74763978410278,39.49416425717149,39.320264440849705,39.104977354842184,38.32897222433147,38.587574729217174,38.15931625490094,38.40552836912668,38.99805495307127,37.99748019925185,38.72635511582751,38.253823654383886,38.70025617813738,39.08611651332635,37.907091555673354,37.744697556290184,38.644854900919626,37.91370451770393,38.8599211885803,39.34231024574035,38.59266206304804,39.33064422454144,38.01452198145072,38.576344451207575,38.847058335451464,39.577447601875754,38.05577913786873,38.743019102698234,39.0019270009387,39.22290439002875,39.8149418112001,38.21254455293148,37.96379949967611,38.97331059648348,38.37177649809547,38.45035885095333,39.721798690726295,37.83857944712742,38.71592217956828,38.727752085367904,38.33145059455767,38.67675812278576,38.71273571373231,38.488584631885665,38.56573145492763,38.61433455741707,39.15653248812043,38.13540085266255,38.68555969605754,38.18872420003674,39.29899113833628,37.63624779839909
2053,,37.71223978052302,38.55323933826053,37.57080238962396,39.25617107067374,38.45166254646903,39.34590241091652,38.68569829787026,39.365130656873475,38.6657884216518,38.190211333671215,37.61601618592993,38.02112113234994,40.002932972479016,38.22990932431434,38.35084918827988,38.54879146365649,38.44285045380198,39.39585361358778,37.598250335280966,37.738319871318986,37.97726056535277,37.68513140000842,38.33654971388443,39.7567504464749,38.529337823234215,39.57418617074348,38.121537411960354,38.78659468115276,39.24535068470584,39.728459396292656,37.90916041671539,37.92300838573721,39.04703145707365,38.895517399063415,39.68368020142165,38.20194968197339,38.4367344798718,39.302371341524825,38.235868612633304,38.665070820180226,39.146066844644025,38.18082859528291,38.44442158775004,38.94430916201798,37.72211671048246,38.34265446358046,38.22078681897032,38.45247313476839,38.354391852979965,38.26969999309111,39.82229932706799,38.35037244111362,39.370291438948435,37.42220786271318,39.725454238667226,37.50114907343337
2054,,37.93899724161369,37.96232641517957,37.80719992135104,39.32946832793792,38.69872220571728,39.201814829562956,39.18594764713515,40.35679112420073,38.349408183337395,38.20303106781282,38.1790199691006,38.19038314069088,39.16561623940251,38.08781356560696,38.59109992068218,39.45220444113533,38.33109478023584,39.084729575164666,37.8218183411245,37.531415878086854,38.51775295672138,38.00525177722528,37.6871761102615,38.958451454058114,38.30172232686382,39.26319763922132,38.42997435073934,38.46614598201952,39.278889224445216,39.682394405695966,38.411388569694054,38.12166606009422,39.07851115896139,39.01907763497967,39.61261192443578,38.210660213524186,38.657843058832604,39.37443391867308,38.47741754532071,38.094925283377336,38.56698720533129,38.20930927608267,38.5999172437291,39.47372808450643,37.6697559464616,37.70800806987878,38.74409432549047,38.14397672703154,39.05080825290067,38.711882752975335,39.322937977690735,38.544158597793974,39.63005934841765,38.23616472831275,38.80372093472411,37.24136431071799
2055,,37.74253496610874,38.6054343679628,38.14094088341002,39.024609820222395,38.748794546461454,39.7576436820531,38.75078677822162,40.11812917606313,38.39062032622453,38.570884336271945,37.9288948949066,38.08221202359146,38.539673229200105,37.87404403087323,38.38366956424386,39.52945352674514,38.66188282120529,38.49649474414852,37.546133418694836,37.65041396983245,39.65752356162576,37.45886567667086,38.32612752744225,39.32017892971647,38.60374022785069,40.127575627700715,38.62461602954318,38.445374445942925,39.41945451695984,39.772725043098,38.028616914081915,38.22720277691703,38.971309582017874,38.880904123912835,39.8854473025527,38.14158404541294,38.44794796495136,39.02845138906543,38.042808386486946,38.91539542688793,39.61640162261556,37.59352896256124,38.70271849290274,39.681284076517265,37.270195208405774,38.4920926567587,39.28740155051321,38.38209428022546,38.99569935879645,38.557698590349965,39.70492807407467,38.137138696934386,38.865391559470616,37.32577439399611,38.92153335501619,37.20304039485845
2056,,37.72098997379117,38.751513199061634,38.70477516040551,39.592216749777656,38.90151861578817,40.005579396008294,38.09823669600821,39.16566574103786,38.34477172627479,38.07746143177318,38.2189686109528,38.29420813707469,39.99317143025858,38.0899128746012,37.65181991632897,39.0048754134506,38.526136511258414,38.75035349527989,37.577379309763494,37.97849306623897,39.463352949168524,38.32195399952506,38.35883236307925,39.803037575708686,38.61402671778297,39.41542952988999,37.59876511510988,38.582715882183685,38.95620369502935,39.79627420066245,38.17535220024347,38.599523400341035,39.694872747795706,39.03580331544914,39.83599691730663,38.689227535457604,38.5324419994573,39.41446808683497,38.37306148560007,38.89350390222139,39.66171053702303,38.022957123615065,38.26519310800358,39.34197842198207,37.87002826856923,38.30714603720178,38.42691328646166,37.48205721641787,38.51260868605528,38.006850924222896,39.26974758191677,38.114340296254674,39.22998121865603,37.569442824596756,39.96667317411521,37.49704648663246
2057,,37.86718321856494,38.46561060852187,39.25873274524432,39.110407696802184,38.971717762002584,39.83294952211424,38.50042756219614,39.241427241634504,38.607739570121595,38.10920491316296,37.722477809818876,39.33655765905521,38.98806184504821,38.345902409799,38.14104254914876,39.060334891779654,38.50007658140972,39.0691567617938,37.53931503026954,38.49353428587187,39.35255455922594,38.36383431864414,38.68751050384382,39.61993907492988,38.956785653031496,39.6390323578299,38.18862564795927,39.11363266548889,38.80069436988293,39.890254637696465,38.0315543063509,38.88109954439353,39.518614672517124,38.679883886847016,40.192877989326384,38.4928178496534,37.87947322716551,39.47454914037564,38.31684116162031,38.73061175389404,39.51027275677686,37.61027189493404,38.158738274584856,38.736253759932794,37.440338004961426,37.86912220978771,38.59006263810534,37.79774814338452,38.46723492549538,37.370291402033295,39.65652770000862,37.74338707813286,39.28658414064186,37.70247332530398,39.659608568026094,37.22495194997847
2058,,38.41976287113703,38.78079937948709,38.67891276878322,39.045646936843404,38.74085606678029,39.92630678567136,39.046152471427824,39.19524795621826,38.675718897943334,38.59621993540037,37.05074382026299,39.072448911553636,38.44845640361212,37.43536889397611,38.788231523535075,38.72698121650033,38.99173575122426,39.626544746607955,37.01780692057295,38.74982283112553,40.76838398289379,38.36397160132134,38.536534835527014,40.291260842651695,38.89987693771011,39.73376018269857,38.32358731899879,39.086731724474504,39.097498483560635,39.79130536759754,37.62156613592697,38.762162737872785,39.251731658935455,39.15279108253649,39.951092130199534,38.08315413971234,38.20164040608174,39.5604586221815,38.16666409054832,38.66754708987443,39.721932840843614,37.258020301853655,38.87638329207886,39.07169442094093,37.72394737229027,38.21538326498932,38.52163121415939,37.85365010762116,38.850732668941994,38.14258176589902,39.888692132711896,37.664844274946994,39.9872950118671,38.608758522566056,39.55482290189562,37.49808408601806
2059,,38.15478858319721,38.55288062434224,38.65740359618592,39.66211996292744,38.876734868269985,40.579199130292274,38.932002120535536,39.86391290677573,38.97140302800702,38.68677642858217,38.054815374761425,38.77532861220126,38.846896797740406,37.53134439630383,38.94818968623057,39.192473585136895,38.33325044854158,39.21936555949742,37.80617278418698,38.52465663274339,39.70471019546289,38.29847429196847,38.52361920235976,40.4254985309841,39.36135969266707,40.14876800855381,38.44461501915227,38.94208159327411,39.60910281920138,39.211348417386205,37.9552258704756,38.09360917465147,39.16404920123517,38.85600756914112,40.026951703912154,37.898608619910114,38.92009856818486,39.560299453899795,38.30303673811412,38.992936487851836,40.262321043572996,37.480421599055695,38.86532283168848,39.388376009449,37.542140121080855,38.328176977841586,39.10320580803855,38.4087970417319,38.57901671242775,38.13935232195294,39.58081662555019,38.341191898537595,39.925234383263415,37.96769982991534,39.27735842202241,36.64693500627761
2060,,38.66934542954531,38.38327838120282,37.734796028172106,39.679084437053824,38.71567716624231,39.83925433837325,38.29173480143515,39.17443953408718,39.21551965779485,38.17662876362005,38.229102209139604,37.89450831641212,39.447984791932775,38.3009821476154,38.68661370688656,38.72879192237344,38.35601770641019,38.84607915653175,38.1018227223449,38.16191154932855,38.9385791468512,38.283532856769966,38.78272084011414,40.02318172953002,39.2015200446936,40.14510051477027,38.53333273343159,38.64470750336679,39.45116871760953,39.65900237201021,37.95942176672531,38.32845621493967,39.42869605532987,39.35059400040993,40.25167842568886,38.146806854997756,39.3625076258704,39.29696014807715,38.52526231030206,39.10446108416276,40.15713223904124,38.37424048154941,38.24674825690966,39.19367185618785,37.81398910376564,38.305630068946066,39.20364471876726,38.32787516534814,38.15881412591801,38.21365595148663,39.61107083221716,37.89447356818355,39.56216538982374,37.72684201565398,38.898210535079045,36.86935158772234
2061,,37.92577060827386,38.91251573692285,38.05143362099423,39.32132886019642,39.05140076792961,39.88486978228702,38.31980228273437,39.467379282262755,38.9529747040394,38.0762127846956,37.971139573868804,37.86139700930522,39.41242896584018,38.56151658832301,38.607883194875534,38.65583920434679,38.62488312961525,38.57079470379282,38.22956287266289,38.85232144461991,39.736866996696826,37.89403438186569,39.081640555364125,39.478497065727986,39.12490034296879,40.03623326045218,37.69699321733313,39.050126427775446,39.25043969325646,40.10652558365782,38.2720322633258,38.3613950587555,39.08077467064289,39.42926862307893,40.18173941179395,38.69536859821208,38.78099122176359,38.942589635979665,38.49665379095911,39.15711572176716,39.786748688355836,38.51430107540059,38.35884650640341,38.994987755033605,37.65203601534076,38.58579012491588,39.275201794653775,38.10837208274529,39.42556630587927,38.17684371536458,39.97234777121352,38.523285332428394,39.16770458551971,37.98966780281526,39.448228079321275,37.09477516724764
2062,,38.52523631479193,38.23425292244132,38.43242945211613,39.327882171770234,38.99592747172458,40.243483573666886,38.817985725288594,40.02577178163852,38.94582596529062,38.78864584309619,37.3028302007039,38.40692927388792,38.8869803737094,38.23293369533317,39.19655561321662,39.53599625777025,38.93343725250666,39.47760573446607,37.592020152292456,38.70276267661725,39.03016872997537,37.604188016708626,39.32375052470875,39.81726340265153,39.15645899019696,40.46597962798657,38.42809199278812,38.73735514963926,39.349428071213794,40.12071012472634,37.41312857044238,38.460035558036886,38.753738088808184,39.741201933904485,39.94054225639456,38.407497302406405,37.71308068710672,38.818760792353395,38.40595028904614,39.192667805565996,40.34077612661841,37.86877696071114,38.53784834698535,39.56871305129521,37.31654801881685,38.429871178894054,38.89276272842769,38.520783991611445,39.46477675622537,37.86784842678269,39.93673216164935,38.151394215724785,38.52475718138541,37.73186308174584,39.67658480805152,37.5107892623442
