year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2049,,32.83333333333333,41.66666666666666,39.16666666666666,53.16666666666666,51.5,53.0,36.33333333333334,30.83333333333333,32.66666666666667,40.16666666666666,4.5,39.16666666666666,56.16666666666666,23.83333333333333,50.16666666666666,31.33333333333333,40.0,65.66666666666666,5.333333333333329,28.66666666666667,45.5,49.5,42.83333333333334,58.5,39.83333333333334,66.83333333333334,44.83333333333334,37.16666666666666,40.16666666666666,42.66666666666666,11.333333333333329,32.5,53.83333333333334,36.5,46.16666666666666,17.0,62.66666666666666,44.0,53.66666666666666,43.0,61.5,26.33333333333333,18.66666666666667,40.33333333333334,23.33333333333333,35.5,45.0,46.83333333333334,30.33333333333333,30.16666666666667,45.66666666666666,33.83333333333334,48.5,20.83333333333333,34.16666666666666,31.5
2050,,5.833333333333329,38.5,28.16666666666667,40.5,53.83333333333334,70.83333333333334,41.33333333333334,76.66666666666666,38.5,47.0,11.333333333333329,15.833333333333329,46.16666666666666,3.3333333333333286,54.66666666666666,33.66666666666666,44.33333333333334,40.0,32.5,43.0,36.66666666666666,21.66666666666667,35.66666666666666,79.33333333333334,43.0,58.0,31.0,52.0,27.0,34.83333333333334,42.83333333333334,23.33333333333333,40.0,58.0,82.83333333333334,10.333333333333329,39.66666666666666,24.5,16.16666666666667,53.0,60.66666666666666,11.0,45.5,48.5,16.5,41.83333333333334,11.166666666666671,12.833333333333329,46.66666666666666,22.83333333333333,67.0,9.0,24.66666666666667,27.83333333333333,54.16666666666666,3.1666666666666714
2051,,3.1666666666666714,28.0,52.33333333333334,65.5,38.33333333333334,62.5,53.0,42.5,40.16666666666666,42.16666666666666,7.666666666666671,59.66666666666666,36.0,37.33333333333334,59.5,42.5,41.0,59.16666666666666,11.666666666666671,47.0,21.16666666666667,47.16666666666666,39.5,55.0,31.5,41.5,24.16666666666667,48.83333333333334,36.66666666666666,59.0,10.5,56.83333333333334,39.83333333333334,39.33333333333334,61.16666666666666,25.83333333333333,29.83333333333333,22.0,39.5,54.83333333333334,65.83333333333334,40.5,41.5,33.83333333333334,-2.0,48.83333333333334,58.83333333333334,35.66666666666666,56.0,23.66666666666667,52.83333333333334,39.5,25.0,28.33333333333333,42.33333333333334,8.5
2052,,20.33333333333333,28.0,56.83333333333334,69.0,38.5,49.66666666666666,72.83333333333334,55.83333333333334,31.16666666666667,53.66666666666666,33.66666666666666,37.33333333333334,45.83333333333334,28.66666666666667,55.16666666666666,39.16666666666666,44.66666666666666,53.16666666666666,21.0,35.83333333333334,52.5,35.5,52.66666666666666,52.16666666666666,37.83333333333334,68.66666666666666,22.83333333333333,46.66666666666666,37.66666666666666,95.0,13.5,46.16666666666666,41.83333333333334,60.33333333333334,88.16666666666666,36.5,6.666666666666671,36.33333333333334,41.5,34.5,78.83333333333334,14.833333333333329,60.16666666666666,41.5,22.5,48.83333333333334,45.0,42.5,42.0,42.33333333333334,62.66666666666666,20.83333333333333,39.66666666666666,37.16666666666666,55.66666666666666,27.16666666666667
2053,,24.66666666666667,48.5,17.83333333333333,41.0,37.5,56.0,47.16666666666666,61.83333333333334,45.83333333333334,36.5,12.166666666666671,27.16666666666667,102.16666666666666,44.66666666666666,34.16666666666666,33.0,51.66666666666666,52.66666666666666,11.833333333333329,25.66666666666667,16.0,5.5,44.5,76.0,38.83333333333334,59.16666666666666,30.66666666666667,49.83333333333334,50.66666666666666,75.16666666666666,25.66666666666667,24.83333333333333,54.66666666666666,48.0,72.66666666666666,25.16666666666667,42.0,69.66666666666666,24.16666666666667,48.0,58.83333333333334,32.5,31.83333333333333,33.66666666666666,24.83333333333333,45.83333333333334,29.16666666666667,41.5,32.16666666666667,48.16666666666666,91.0,17.83333333333333,53.5,-4.666666666666671,106.0,20.5
2054,,19.5,33.5,15.166666666666671,53.66666666666666,45.83333333333334,55.33333333333334,57.5,104.66666666666666,42.5,28.33333333333333,28.33333333333333,30.0,54.16666666666666,33.33333333333334,44.16666666666666,81.16666666666666,45.16666666666666,61.16666666666666,15.166666666666671,4.0,31.0,52.33333333333334,30.5,44.66666666666666,50.66666666666666,63.0,44.0,51.16666666666666,63.83333333333334,59.66666666666666,30.5,42.16666666666666,50.33333333333334,51.5,62.5,37.83333333333334,42.5,77.16666666666666,44.5,25.5,30.66666666666667,35.33333333333334,43.33333333333334,70.33333333333334,14.0,25.0,63.0,20.5,64.66666666666666,40.0,74.33333333333334,45.66666666666666,90.5,49.0,47.5,2.0
2055,,38.66666666666666,40.66666666666666,21.83333333333333,49.0,40.0,64.0,41.66666666666666,88.16666666666666,25.5,46.66666666666666,9.5,35.0,41.66666666666666,29.5,40.5,76.33333333333334,32.83333333333333,37.0,-3.0,18.33333333333333,77.0,8.0,39.5,55.66666666666666,47.33333333333334,83.66666666666666,43.5,32.5,53.5,74.5,21.66666666666667,42.33333333333334,65.33333333333334,53.5,84.5,16.66666666666667,32.83333333333333,45.83333333333334,26.16666666666667,53.66666666666666,63.0,12.0,51.5,70.5,-5.0,40.83333333333334,62.66666666666666,46.5,54.5,44.0,71.83333333333334,22.33333333333333,46.66666666666666,-0.5,59.16666666666666,9.666666666666671
2056,,17.83333333333333,55.0,35.83333333333334,64.83333333333334,45.33333333333334,72.0,23.16666666666667,70.16666666666666,42.16666666666666,15.833333333333329,29.5,21.5,96.0,25.16666666666667,14.833333333333329,60.0,52.5,41.16666666666666,6.833333333333329,26.16666666666667,57.16666666666666,44.66666666666666,38.66666666666666,65.83333333333334,44.83333333333334,53.33333333333334,16.16666666666667,44.0,47.66666666666666,76.66666666666666,17.5,32.83333333333333,84.5,59.83333333333334,79.33333333333334,51.33333333333334,53.0,74.5,36.33333333333334,43.66666666666666,66.66666666666666,29.33333333333333,23.83333333333333,73.83333333333334,22.66666666666667,42.66666666666666,45.83333333333334,10.666666666666671,33.0,44.16666666666666,64.83333333333334,37.66666666666666,57.16666666666666,16.5,83.5,17.66666666666667
2057,,7.166666666666671,46.0,63.16666666666666,53.0,59.5,71.66666666666666,42.33333333333334,76.33333333333334,46.33333333333334,31.83333333333333,28.0,59.33333333333334,56.0,28.83333333333333,33.16666666666666,52.0,43.33333333333334,54.83333333333334,22.5,57.33333333333334,62.16666666666666,26.0,47.0,66.66666666666666,57.0,68.83333333333334,16.33333333333333,56.5,46.16666666666666,101.16666666666666,27.33333333333333,45.83333333333334,84.5,48.16666666666666,100.66666666666666,31.66666666666667,24.83333333333333,78.66666666666666,35.0,36.83333333333334,76.16666666666666,19.33333333333333,35.83333333333334,49.0,18.66666666666667,28.5,44.5,13.0,41.66666666666666,19.5,90.5,20.5,62.66666666666666,4.666666666666671,83.33333333333334,4.833333333333329
2058,,38.5,45.83333333333334,47.83333333333334,46.5,57.66666666666666,102.5,63.0,42.66666666666666,46.66666666666666,53.0,-11.833333333333329,46.66666666666666,30.16666666666667,19.16666666666667,61.0,48.33333333333334,59.16666666666666,74.0,-15.0,46.66666666666666,144.0,41.16666666666666,55.5,102.0,51.0,63.16666666666666,36.0,69.16666666666666,54.16666666666666,66.16666666666666,24.66666666666667,53.83333333333334,60.83333333333334,54.0,87.0,34.66666666666666,32.66666666666667,65.83333333333334,34.0,44.33333333333334,94.33333333333334,12.0,57.33333333333334,48.66666666666666,34.5,45.83333333333334,42.0,1.5,55.5,36.0,85.83333333333334,4.833333333333329,86.5,41.16666666666666,67.0,31.5
2059,,18.16666666666667,51.16666666666666,36.16666666666666,70.66666666666666,36.16666666666666,101.83333333333334,44.66666666666666,97.16666666666666,53.16666666666666,50.33333333333334,20.33333333333333,44.16666666666666,45.16666666666666,30.0,49.0,82.66666666666666,28.16666666666667,52.5,11.666666666666671,44.16666666666666,74.0,48.16666666666666,25.16666666666667,94.0,63.33333333333334,98.83333333333334,32.16666666666667,52.83333333333334,72.66666666666666,56.5,20.83333333333333,19.5,45.0,60.16666666666666,89.0,29.66666666666667,58.5,74.5,28.16666666666667,39.66666666666666,97.5,26.33333333333333,48.0,50.16666666666666,22.83333333333333,36.0,50.66666666666666,41.0,24.16666666666667,38.33333333333334,76.66666666666666,31.83333333333333,68.83333333333334,35.5,61.5,-7.0
2060,,50.5,40.0,24.16666666666667,66.83333333333334,44.16666666666666,81.83333333333334,30.5,55.33333333333334,51.33333333333334,31.33333333333333,9.5,27.0,64.33333333333334,25.0,50.83333333333334,48.16666666666666,35.33333333333334,42.0,26.0,25.0,40.33333333333334,44.33333333333334,42.0,97.0,52.0,75.33333333333334,52.5,39.83333333333334,51.83333333333334,92.0,16.66666666666667,43.5,71.5,68.83333333333334,86.0,24.66666666666667,61.16666666666666,55.66666666666666,41.0,40.83333333333334,112.83333333333334,32.5,29.0,56.66666666666666,26.0,39.16666666666666,61.5,29.5,8.666666666666671,35.16666666666666,78.0,33.5,62.33333333333334,12.0,57.83333333333334,-7.166666666666671
2061,,21.66666666666667,65.66666666666666,8.5,67.83333333333334,40.66666666666666,91.66666666666666,32.33333333333333,75.33333333333334,61.16666666666666,30.33333333333333,28.5,25.16666666666667,57.33333333333334,36.33333333333334,45.16666666666666,36.16666666666666,44.83333333333334,32.16666666666667,24.16666666666667,54.66666666666666,67.5,34.66666666666666,57.33333333333334,50.66666666666666,56.83333333333334,91.16666666666666,20.5,58.66666666666666,34.33333333333334,108.33333333333334,29.66666666666667,34.83333333333334,51.0,75.16666666666666,98.33333333333334,35.5,61.16666666666666,45.33333333333334,34.33333333333334,48.0,78.0,41.33333333333334,38.5,31.66666666666667,10.0,40.16666666666666,61.33333333333334,35.83333333333334,63.83333333333334,17.16666666666667,98.33333333333334,42.66666666666666,55.66666666666666,31.83333333333333,73.0,1.5
2062,,27.66666666666667,37.0,31.33333333333333,60.33333333333334,45.33333333333334,98.83333333333334,57.83333333333334,81.33333333333334,55.0,56.0,19.33333333333333,37.83333333333334,47.83333333333334,38.33333333333334,55.16666666666666,77.16666666666666,47.16666666666666,67.0,16.66666666666667,42.66666666666666,56.5,7.333333333333329,62.16666666666666,70.83333333333334,55.33333333333334,109.0,28.83333333333333,62.5,58.16666666666666,85.83333333333334,16.0,46.16666666666666,48.66666666666666,73.0,65.0,34.83333333333334,11.0,73.33333333333334,38.66666666666666,52.66666666666666,104.5,12.333333333333329,54.83333333333334,73.5,15.666666666666671,21.33333333333333,45.33333333333334,50.16666666666666,70.66666666666666,29.0,96.16666666666666,25.33333333333333,47.5,5.666666666666671,87.33333333333334,14.0
2063,,34.33333333333334,68.83333333333334,31.5,61.83333333333334,54.0,70.16666666666666,80.5,92.66666666666666,59.66666666666666,67.33333333333334,0.1666666666666714,45.16666666666666,42.83333333333334,26.83333333333333,84.83333333333334,112.0,50.5,73.5,10.166666666666671,69.66666666666666,47.16666666666666,41.66666666666666,51.83333333333334,103.66666666666666,62.0,91.16666666666666,31.33333333333333,72.33333333333334,61.5,92.33333333333334,17.0,26.83333333333333,69.66666666666666,46.16666666666666,97.83333333333334,19.66666666666667,29.83333333333333,61.83333333333334,44.66666666666666,52.33333333333334,113.0,47.33333333333334,73.33333333333334,87.16666666666666,14.5,55.66666666666666,54.0,23.5,75.33333333333334,24.66666666666667,88.0,26.83333333333333,61.0,33.66666666666666,113.83333333333334,14.0
2064,,24.16666666666667,72.5,43.33333333333334,104.33333333333334,72.16666666666666,82.33333333333334,52.16666666666666,36.33333333333334,54.33333333333334,50.66666666666666,18.33333333333333,37.33333333333334,73.83333333333334,16.66666666666667,60.5,53.66666666666666,41.16666666666666,57.0,-6.0,56.0,48.0,32.5,69.33333333333334,78.83333333333334,42.5,87.16666666666666,36.83333333333334,87.83333333333334,63.83333333333334,99.16666666666666,10.166666666666671,61.66666666666666,65.5,57.5,123.66666666666666,36.66666666666666,28.66666666666667,59.33333333333334,32.0,58.0,74.33333333333334,18.0,50.16666666666666,45.33333333333334,8.833333333333329,19.33333333333333,47.5,33.33333333333334,71.0,37.83333333333334,69.16666666666666,20.66666666666667,63.5,34.5,65.16666666666666,6.0
2065,,33.5,34.66666666666666,48.33333333333334,120.0,57.33333333333334,88.33333333333334,36.5,58.0,42.66666666666666,30.5,18.83333333333333,53.33333333333334,132.33333333333334,25.33333333333333,39.33333333333334,66.0,48.83333333333334,55.16666666666666,5.333333333333329,37.16666666666666,93.16666666666666,35.0,64.33333333333334,75.16666666666666,46.66666666666666,64.83333333333334,23.33333333333333,54.83333333333334,31.66666666666667,87.5,5.333333333333329,56.16666666666666,110.16666666666666,70.16666666666666,102.83333333333334,16.16666666666667,45.66666666666666,58.33333333333334,34.16666666666666,38.5,98.66666666666666,8.333333333333329,44.83333333333334,78.5,12.0,32.83333333333333,76.33333333333334,11.166666666666671,30.83333333333333,41.33333333333334,98.83333333333334,24.83333333333333,65.16666666666666,5.5,54.33333333333334,23.5
2066,,19.5,78.66666666666666,59.66666666666666,91.33333333333334,68.66666666666666,95.33333333333334,42.66666666666666,56.33333333333334,43.33333333333334,39.66666666666666,27.33333333333333,42.33333333333334,95.33333333333334,23.83333333333333,52.83333333333334,59.33333333333334,62.83333333333334,70.66666666666666,7.166666666666671,34.5,86.0,40.5,59.5,72.83333333333334,32.66666666666667,85.83333333333334,30.33333333333333,80.66666666666666,31.66666666666667,67.0,30.66666666666667,51.16666666666666,56.16666666666666,52.66666666666666,118.0,39.5,71.5,108.5,44.5,56.16666666666666,99.16666666666666,37.5,33.16666666666666,40.66666666666666,28.16666666666667,38.0,73.66666666666666,39.5,55.5,34.33333333333334,102.66666666666666,51.5,94.33333333333334,35.33333333333334,106.66666666666666,8.0
2067,,27.5,89.66666666666666,25.83333333333333,95.5,48.0,69.66666666666666,32.5,58.5,55.33333333333334,45.33333333333334,33.83333333333334,37.83333333333334,123.66666666666666,42.66666666666666,55.5,79.66666666666666,49.83333333333334,84.16666666666666,3.5,78.16666666666666,30.5,41.66666666666666,59.33333333333334,56.33333333333334,50.33333333333334,82.16666666666666,22.66666666666667,77.33333333333334,56.83333333333334,109.5,33.5,29.5,95.33333333333334,61.16666666666666,118.83333333333334,36.0,33.0,95.83333333333334,48.16666666666666,62.66666666666666,46.16666666666666,42.83333333333334,42.83333333333334,45.0,24.33333333333333,24.16666666666667,57.5,25.16666666666667,79.0,34.83333333333334,100.66666666666666,34.83333333333334,65.33333333333334,40.0,65.16666666666666,4.0
2068,,22.16666666666667,64.83333333333334,41.83333333333334,82.16666666666666,51.0,100.16666666666666,43.66666666666666,100.0,45.33333333333334,32.83333333333333,11.166666666666671,36.33333333333334,75.0,55.66666666666666,35.66666666666666,88.66666666666666,42.83333333333334,73.33333333333334,-10.166666666666671,25.33333333333333,57.16666666666666,47.5,53.5,87.0,45.16666666666666,85.16666666666666,35.5,49.16666666666666,55.0,98.83333333333334,36.16666666666666,29.16666666666667,39.16666666666666,74.33333333333334,138.0,24.5,41.66666666666666,57.83333333333334,34.16666666666666,63.5,93.5,52.66666666666666,32.33333333333333,91.33333333333334,26.33333333333333,42.66666666666666,78.0,16.5,45.0,36.66666666666666,121.33333333333334,21.0,61.5,36.83333333333334,70.16666666666666,-7.0
2069,,26.66666666666667,70.33333333333334,16.5,65.66666666666666,52.5,80.66666666666666,63.83333333333334,131.66666666666666,40.33333333333334,54.33333333333334,13.0,13.0,55.0,37.5,55.33333333333334,74.66666666666666,37.5,80.66666666666666,17.5,61.0,49.5,30.83333333333333,69.66666666666666,84.5,51.16666666666666,60.33333333333334,36.16666666666666,66.16666666666666,76.5,127.83333333333334,26.33333333333333,34.83333333333334,53.5,61.83333333333334,122.0,33.33333333333334,25.83333333333333,63.83333333333334,48.16666666666666,55.66666666666666,124.66666666666666,1.0,64.66666666666666,107.66666666666666,33.5,42.83333333333334,61.16666666666666,35.5,98.33333333333334,37.0,64.0,22.83333333333333,68.16666666666666,5.333333333333329,125.66666666666666,13.0
2070,,36.83333333333334,50.16666666666666,40.5,52.33333333333334,48.16666666666666,110.16666666666666,62.16666666666666,122.5,52.83333333333334,57.16666666666666,11.833333333333329,40.0,47.33333333333334,3.6666666666666714,70.5,68.33333333333334,43.66666666666666,86.33333333333334,-5.833333333333329,33.0,52.0,48.0,75.66666666666666,100.33333333333334,43.66666666666666,86.5,41.16666666666666,54.66666666666666,68.83333333333334,117.5,22.0,56.0,35.0,74.0,128.16666666666666,45.66666666666666,29.33333333333333,62.0,52.5,70.0,86.0,7.5,58.83333333333334,89.83333333333334,16.33333333333333,40.66666666666666,44.66666666666666,50.16666666666666,79.66666666666666,27.16666666666667,99.83333333333334,59.5,43.5,25.0,97.83333333333334,0.0
2071,,25.33333333333333,70.16666666666666,16.0,92.83333333333334,43.16666666666666,89.66666666666666,25.0,76.16666666666666,50.66666666666666,29.66666666666667,24.0,20.33333333333333,65.33333333333334,3.0,35.5,60.33333333333334,51.66666666666666,93.5,22.0,38.83333333333334,76.16666666666666,28.5,54.0,102.33333333333334,15.0,112.5,56.66666666666666,53.83333333333334,52.5,94.83333333333334,38.83333333333334,23.0,86.5,90.16666666666666,110.33333333333334,25.83333333333333,54.0,88.83333333333334,15.833333333333329,56.5,95.83333333333334,20.16666666666667,45.16666666666666,65.0,14.833333333333329,51.66666666666666,53.16666666666666,39.0,85.5,32.16666666666667,87.16666666666666,34.5,77.0,30.66666666666667,63.33333333333334,8.833333333333329
2072,,31.16666666666667,71.66666666666666,48.66666666666666,60.16666666666666,43.0,118.83333333333334,26.33333333333333,116.66666666666666,45.0,29.33333333333333,9.5,49.66666666666666,68.33333333333334,13.166666666666671,14.5,72.16666666666666,52.83333333333334,87.16666666666666,22.0,55.66666666666666,97.33333333333334,26.33333333333333,66.0,95.5,51.0,131.0,30.0,60.33333333333334,58.83333333333334,121.5,31.5,57.0,72.33333333333334,61.83333333333334,155.66666666666666,34.5,41.33333333333334,81.0,26.33333333333333,61.16666666666666,91.0,27.16666666666667,37.33333333333334,101.16666666666666,29.0,43.5,55.33333333333334,21.5,54.16666666666666,27.33333333333333,67.16666666666666,11.166666666666671,73.5,14.5,84.33333333333334,10.333333333333329
2073,,30.5,55.5,30.83333333333333,93.5,61.66666666666666,123.0,52.0,116.33333333333334,40.66666666666666,35.5,18.33333333333333,25.83333333333333,107.33333333333334,8.166666666666671,29.16666666666667,95.66666666666666,33.66666666666666,70.83333333333334,4.5,52.83333333333334,84.83333333333334,28.16666666666667,64.33333333333334,94.16666666666666,34.16666666666666,113.0,27.16666666666667,61.16666666666666,44.83333333333334,98.33333333333334,20.0,37.16666666666666,81.5,56.0,152.0,8.833333333333329,53.16666666666666,68.16666666666666,44.16666666666666,65.83333333333334,120.16666666666666,17.5,38.33333333333334,82.66666666666666,16.33333333333333,38.5,67.0,22.0,60.5,3.6666666666666714,42.5,17.0,53.33333333333334,35.0,116.0,16.0
2074,,20.83333333333333,86.16666666666666,22.66666666666667,96.5,74.0,109.66666666666666,81.5,110.83333333333334,45.83333333333334,61.83333333333334,-3.8333333333333286,39.5,65.16666666666666,55.33333333333334,43.16666666666666,73.0,62.0,60.0,-4.5,40.0,44.66666666666666,37.66666666666666,64.5,99.16666666666666,43.16666666666666,95.66666666666666,20.66666666666667,76.83333333333334,63.33333333333334,113.16666666666666,18.66666666666667,33.66666666666666,67.5,71.66666666666666,157.83333333333334,48.5,1.8333333333333286,78.16666666666666,50.0,62.0,134.83333333333334,47.0,72.66666666666666,81.16666666666666,21.83333333333333,51.16666666666666,88.5,50.0,56.0,44.0,98.0,52.83333333333334,43.5,36.66666666666666,133.5,-7.166666666666671
2075,,36.0,60.83333333333334,42.66666666666666,115.83333333333334,47.66666666666666,117.83333333333334,52.16666666666666,103.33333333333334,46.16666666666666,49.16666666666666,7.166666666666671,25.33333333333333,125.0,42.0,59.0,81.0,64.0,75.16666666666666,10.5,40.0,97.33333333333334,34.33333333333334,48.5,81.33333333333334,52.83333333333334,124.16666666666666,46.0,56.5,67.33333333333334,102.5,18.16666666666667,52.16666666666666,105.66666666666666,51.33333333333334,145.16666666666666,21.0,41.66666666666666,90.66666666666666,25.16666666666667,56.66666666666666,124.0,40.66666666666666,31.66666666666667,103.5,7.666666666666671,32.5,84.16666666666666,12.166666666666671,83.0,31.16666666666667,95.0,35.33333333333334,61.83333333333334,33.0,84.0,19.33333333333333
2076,,26.33333333333333,73.5,36.33333333333334,82.0,67.66666666666666,135.33333333333334,54.66666666666666,129.83333333333334,51.0,48.33333333333334,12.333333333333329,35.5,72.0,26.83333333333333,37.0,85.5,58.33333333333334,84.5,18.66666666666667,26.5,119.83333333333334,35.66666666666666,41.66666666666666,113.83333333333334,50.33333333333334,102.0,32.5,78.0,56.0,121.66666666666666,19.0,28.0,67.83333333333334,80.66666666666666,142.5,34.5,52.33333333333334,107.0,36.33333333333334,41.33333333333334,140.16666666666666,15.833333333333329,57.33333333333334,99.66666666666666,36.0,33.5,69.33333333333334,19.33333333333333,68.5,31.66666666666667,128.16666666666666,50.16666666666666,117.0,-2.0,109.83333333333334,4.5
2077,,41.16666666666666,69.16666666666666,57.33333333333334,95.16666666666666,63.5,115.5,36.16666666666666,89.5,47.16666666666666,28.5,33.5,52.5,102.16666666666666,5.833333333333329,34.5,63.33333333333334,43.83333333333334,65.66666666666666,29.0,11.166666666666671,107.33333333333334,29.16666666666667,43.83333333333334,91.33333333333334,46.0,105.5,47.66666666666666,76.66666666666666,72.33333333333334,110.66666666666666,-2.5,49.83333333333334,89.33333333333334,95.5,108.83333333333334,12.0,53.5,98.66666666666666,29.5,50.66666666666666,120.83333333333334,18.33333333333333,43.0,74.83333333333334,28.83333333333333,33.33333333333334,102.83333333333334,37.16666666666666,109.0,37.5,109.5,34.0,80.5,9.666666666666671,110.66666666666666,3.0
2078,,45.66666666666666,62.0,46.0,76.33333333333334,70.33333333333334,112.33333333333334,55.0,129.66666666666666,58.5,47.83333333333334,6.833333333333329,43.0,96.66666666666666,24.83333333333333,68.33333333333334,121.33333333333334,71.5,109.0,4.5,14.666666666666671,97.66666666666666,51.0,51.33333333333334,50.16666666666666,52.83333333333334,141.5,41.16666666666666,87.5,79.0,121.0,20.0,48.5,93.33333333333334,68.0,133.16666666666666,24.33333333333333,40.33333333333334,106.5,36.33333333333334,62.5,105.5,28.16666666666667,46.66666666666666,102.83333333333334,0.1666666666666714,36.0,70.66666666666666,23.66666666666667,82.0,24.5,79.5,34.0,55.5,38.0,71.5,16.33333333333333
2079,,30.0,102.16666666666666,35.33333333333334,123.0,77.0,100.5,74.66666666666666,91.33333333333334,50.66666666666666,66.5,12.0,46.33333333333334,131.0,32.83333333333333,82.5,74.33333333333334,54.33333333333334,97.83333333333334,12.166666666666671,21.33333333333333,63.83333333333334,32.66666666666667,70.5,95.5,58.0,157.16666666666666,40.0,94.33333333333334,56.66666666666666,142.16666666666666,20.5,37.66666666666666,95.83333333333334,55.5,146.33333333333334,1.5,24.16666666666667,78.0,37.16666666666666,76.83333333333334,126.66666666666666,36.33333333333334,75.33333333333334,93.66666666666666,23.16666666666667,45.33333333333334,56.83333333333334,46.83333333333334,80.16666666666666,22.5,124.0,11.166666666666671,44.66666666666666,13.166666666666671,48.83333333333334,3.5
2080,,21.66666666666667,74.5,71.5,101.83333333333334,81.83333333333334,113.83333333333334,73.0,78.83333333333334,64.5,52.66666666666666,12.5,61.0,147.33333333333334,32.33333333333333,81.0,51.0,59.33333333333334,101.0,16.66666666666667,35.83333333333334,73.66666666666666,26.5,95.5,102.33333333333334,63.16666666666666,118.16666666666666,23.0,80.66666666666666,69.83333333333334,152.16666666666666,20.83333333333333,60.66666666666666,112.16666666666666,77.66666666666666,159.66666666666666,23.66666666666667,51.0,94.66666666666666,6.0,94.5,141.16666666666666,23.5,58.83333333333334,61.0,6.0,43.33333333333334,73.0,28.16666666666667,108.5,3.6666666666666714,100.5,34.5,55.16666666666666,18.33333333333333,87.5,13.833333333333329
