year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2041,,19.833333333333332,26.666666666666668,-0.33333333333333215,31.833333333333332,41.0,42.33333333333333,8.833333333333336,35.16666666666667,36.5,18.833333333333332,32.0,-3.833333333333332,43.33333333333333,13.833333333333336,1.6666666666666679,16.666666666666668,37.0,33.33333333333333,1.3333333333333357,6.833333333333336,58.5,12.666666666666668,19.000000000000004,27.000000000000004,33.66666666666667,27.666666666666668,26.000000000000004,17.500000000000004,20.166666666666668,39.5,9.666666666666668,7.666666666666668,19.333333333333332,31.166666666666668,15.5,35.0,6.166666666666668,20.500000000000004,10.666666666666668,36.66666666666667,41.33333333333333,0.6666666666666679,13.0,27.333333333333332,17.833333333333332,12.833333333333336,45.5,15.166666666666668,38.66666666666667,6.333333333333336,58.0,61.5,30.500000000000004,20.333333333333332,18.333333333333332,9.666666666666668
2042,,6.166666666666668,26.333333333333332,16.833333333333332,42.66666666666667,37.5,42.83333333333333,8.5,18.500000000000004,37.5,9.833333333333336,22.833333333333332,30.333333333333332,21.833333333333332,-4.999999999999998,30.333333333333332,26.333333333333332,37.83333333333333,13.166666666666668,-0.6666666666666661,20.000000000000004,44.83333333333333,50.0,17.166666666666668,36.16666666666667,45.66666666666667,39.16666666666667,6.5,36.66666666666667,42.0,41.66666666666667,21.833333333333332,14.333333333333336,30.166666666666668,14.833333333333336,46.83333333333333,17.166666666666668,26.166666666666668,54.0,15.666666666666668,39.66666666666667,41.0,12.0,0.5,19.666666666666668,13.333333333333336,16.000000000000004,29.166666666666668,28.666666666666668,14.666666666666668,29.166666666666668,49.16666666666667,23.500000000000004,52.16666666666667,7.0,42.66666666666667,8.0
2043,,2.0,5.666666666666668,18.500000000000004,28.000000000000004,52.0,46.66666666666667,18.833333333333332,86.16666666666667,10.0,17.666666666666668,-7.666666666666666,27.333333333333332,50.33333333333334,40.33333333333333,16.333333333333332,76.66666666666667,35.66666666666667,15.833333333333332,1.5,38.16666666666667,16.833333333333332,8.833333333333336,47.83333333333334,59.0,10.666666666666668,48.0,1.1666666666666679,36.0,33.16666666666667,23.166666666666668,11.5,30.833333333333332,38.5,35.0,45.0,-4.499999999999998,36.83333333333333,63.5,23.833333333333332,50.5,46.83333333333333,24.666666666666668,26.000000000000004,84.5,-1.9999999999999982,20.333333333333332,24.500000000000004,0.0,14.5,10.5,9.333333333333336,1.3333333333333357,62.83333333333334,-5.499999999999998,39.33333333333333,6.166666666666668
2044,,7.166666666666668,5.833333333333336,1.5,29.666666666666668,39.0,57.66666666666667,25.500000000000004,23.666666666666668,43.33333333333333,39.33333333333333,20.333333333333332,15.5,48.66666666666667,60.66666666666667,51.33333333333334,33.66666666666667,4.833333333333336,57.5,-2.833333333333332,1.3333333333333357,61.33333333333334,5.666666666666668,38.66666666666667,74.66666666666667,54.0,39.16666666666667,6.833333333333336,0.6666666666666679,45.5,24.833333333333332,8.666666666666668,10.666666666666668,39.83333333333333,42.33333333333333,39.16666666666667,12.166666666666668,26.666666666666668,41.16666666666667,26.833333333333332,33.0,62.0,48.16666666666667,45.33333333333333,22.000000000000004,20.333333333333332,6.666666666666668,43.16666666666667,18.333333333333332,53.83333333333334,28.333333333333332,61.0,12.5,78.66666666666667,10.833333333333336,49.66666666666667,-9.0
2045,,-3.166666666666666,48.66666666666667,4.5,21.333333333333332,44.16666666666667,44.33333333333333,15.666666666666668,28.000000000000004,12.166666666666668,24.333333333333332,8.833333333333336,8.5,25.333333333333332,10.5,-1.4999999999999982,27.000000000000004,-7.166666666666666,61.0,13.166666666666668,16.833333333333332,56.5,10.666666666666668,36.83333333333333,60.16666666666667,20.333333333333332,59.16666666666667,-1.9999999999999982,30.166666666666668,32.5,58.16666666666667,12.666666666666668,9.5,30.833333333333332,24.000000000000004,58.16666666666667,21.500000000000004,29.166666666666668,27.333333333333332,10.0,45.16666666666667,52.83333333333334,12.333333333333336,15.5,6.5,19.333333333333332,44.66666666666667,35.16666666666667,27.833333333333332,45.0,18.500000000000004,53.0,52.33333333333334,53.16666666666667,3.5,58.33333333333334,-10.666666666666664
2046,,12.0,31.666666666666668,9.0,36.5,19.000000000000004,45.16666666666667,17.333333333333332,21.333333333333332,37.66666666666667,24.833333333333332,21.166666666666668,31.333333333333332,45.66666666666667,22.000000000000004,10.166666666666668,18.666666666666668,23.500000000000004,21.833333333333332,3.3333333333333357,45.16666666666667,45.0,32.0,10.5,37.0,44.83333333333333,36.66666666666667,12.666666666666668,22.833333333333332,29.500000000000004,56.66666666666667,8.666666666666668,16.166666666666668,24.666666666666668,23.000000000000004,61.5,19.000000000000004,-6.999999999999998,31.833333333333332,18.500000000000004,30.333333333333332,39.5,18.833333333333332,28.166666666666668,33.83333333333333,12.333333333333336,13.333333333333336,33.0,5.833333333333336,23.166666666666668,40.0,49.83333333333334,55.33333333333334,44.16666666666667,15.5,35.33333333333333,-5.333333333333332
2047,,20.166666666666668,29.833333333333332,38.5,43.66666666666667,23.666666666666668,39.0,24.500000000000004,37.66666666666667,49.16666666666667,24.333333333333332,10.333333333333336,19.333333333333332,43.16666666666667,13.0,6.0,25.833333333333332,21.000000000000004,33.0,12.333333333333336,10.333333333333336,44.33333333333333,42.5,27.166666666666668,54.5,58.16666666666667,51.16666666666667,24.666666666666668,43.5,21.000000000000004,69.16666666666667,21.666666666666668,37.16666666666667,40.66666666666667,40.83333333333333,45.83333333333333,28.333333333333332,16.500000000000004,37.33333333333333,34.0,27.000000000000004,44.33333333333333,15.166666666666668,15.666666666666668,35.83333333333333,16.333333333333332,14.666666666666668,48.33333333333334,2.3333333333333357,23.833333333333332,45.0,51.16666666666667,50.0,25.500000000000004,36.83333333333333,52.5,12.0
2048,,9.666666666666668,38.0,11.666666666666668,35.5,35.66666666666667,68.33333333333334,13.5,46.83333333333333,41.33333333333333,17.333333333333332,13.166666666666668,19.833333333333332,35.33333333333333,41.5,17.666666666666668,53.16666666666667,5.0,54.33333333333334,17.166666666666668,15.666666666666668,16.500000000000004,30.333333333333332,44.16666666666667,79.5,35.5,55.83333333333334,3.0,38.5,23.000000000000004,57.16666666666667,8.166666666666668,6.5,56.83333333333334,41.0,65.66666666666667,52.33333333333334,40.33333333333333,69.83333333333334,32.83333333333333,29.666666666666668,75.83333333333334,18.833333333333332,21.833333333333332,45.0,18.666666666666668,25.500000000000004,23.833333333333332,11.166666666666668,60.16666666666667,0.5,52.66666666666667,83.0,72.16666666666667,35.5,57.33333333333334,0.16666666666666785
2049,,4.0,29.333333333333332,31.166666666666668,35.16666666666667,46.83333333333333,57.0,25.666666666666668,20.500000000000004,41.66666666666667,18.333333333333332,12.0,52.66666666666667,62.16666666666667,3.666666666666668,32.16666666666667,16.000000000000004,18.333333333333332,75.0,1.5,4.166666666666668,50.83333333333334,65.16666666666667,50.33333333333334,75.0,49.66666666666667,54.16666666666667,27.166666666666668,22.000000000000004,26.500000000000004,49.5,17.666666666666668,32.16666666666667,46.5,38.83333333333333,75.0,12.5,52.33333333333334,50.33333333333334,45.33333333333333,57.33333333333334,69.33333333333334,12.0,22.666666666666668,27.000000000000004,13.0,22.500000000000004,26.666666666666668,22.500000000000004,47.83333333333334,10.5,37.16666666666667,16.833333333333332,59.33333333333334,2.3333333333333357,49.5,-2.4999999999999982
2050,,-2.833333333333332,33.83333333333333,5.666666666666668,35.16666666666667,58.16666666666667,58.16666666666667,14.333333333333336,34.5,32.33333333333333,16.333333333333332,1.8333333333333357,7.166666666666668,55.16666666666667,2.3333333333333357,40.83333333333333,3.666666666666668,17.000000000000004,39.66666666666667,22.666666666666668,29.166666666666668,41.83333333333333,29.666666666666668,52.33333333333334,80.83333333333334,41.16666666666667,40.33333333333333,9.666666666666668,46.16666666666667,43.5,39.33333333333333,10.0,11.833333333333336,26.833333333333332,34.16666666666667,44.66666666666667,-2.333333333333332,6.5,32.5,32.66666666666667,45.33333333333333,77.83333333333334,8.0,13.333333333333336,27.000000000000004,18.166666666666668,28.166666666666668,5.333333333333336,-1.8333333333333321,69.0,27.000000000000004,47.83333333333334,3.8333333333333357,31.666666666666668,29.500000000000004,51.16666666666667,-0.4999999999999982
2051,,12.5,13.5,45.0,54.66666666666667,41.5,64.16666666666667,37.83333333333333,48.16666666666667,40.83333333333333,44.66666666666667,1.8333333333333357,74.0,33.0,25.166666666666668,56.16666666666667,30.333333333333332,34.83333333333333,55.16666666666667,20.333333333333332,29.333333333333332,32.0,21.500000000000004,43.0,71.33333333333334,36.16666666666667,40.0,28.000000000000004,29.166666666666668,52.0,27.166666666666668,7.166666666666668,40.83333333333333,54.33333333333334,31.000000000000004,68.33333333333334,1.3333333333333357,17.833333333333332,24.666666666666668,29.000000000000004,29.333333333333332,63.16666666666667,16.500000000000004,41.0,57.66666666666667,0.3333333333333357,25.666666666666668,59.33333333333334,35.83333333333333,41.33333333333333,3.0,69.16666666666667,35.33333333333333,21.166666666666668,18.500000000000004,65.16666666666667,8.5
2052,,-3.9999999999999982,52.66666666666667,39.66666666666667,46.0,31.000000000000004,71.16666666666667,31.000000000000004,46.16666666666667,33.33333333333333,45.66666666666667,34.83333333333333,29.666666666666668,37.5,20.000000000000004,50.0,31.666666666666668,21.833333333333332,46.83333333333333,26.833333333333332,25.000000000000004,30.833333333333332,47.5,47.66666666666667,71.66666666666667,35.83333333333333,43.83333333333333,3.0,31.166666666666668,47.5,41.66666666666667,17.166666666666668,54.83333333333334,56.83333333333334,45.66666666666667,63.0,21.666666666666668,22.333333333333332,60.16666666666667,41.66666666666667,22.500000000000004,75.5,4.333333333333336,42.5,58.0,19.500000000000004,43.0,50.0,12.5,21.166666666666668,26.666666666666668,47.16666666666667,38.83333333333333,43.33333333333333,42.0,64.5,24.000000000000004
2053,,16.166666666666668,42.16666666666667,13.166666666666668,26.000000000000004,23.333333333333332,36.0,22.166666666666668,39.33333333333333,40.5,13.833333333333336,1.8333333333333357,35.66666666666667,58.83333333333334,24.666666666666668,16.500000000000004,42.16666666666667,35.5,64.0,7.833333333333336,11.666666666666668,13.833333333333336,-0.9999999999999982,14.166666666666668,46.0,37.83333333333333,78.5,23.000000000000004,44.66666666666667,58.0,66.5,5.5,9.666666666666668,38.66666666666667,24.333333333333332,75.66666666666667,9.5,30.500000000000004,49.5,8.333333333333336,11.833333333333336,46.5,17.000000000000004,28.333333333333332,71.83333333333334,9.166666666666668,27.833333333333332,29.333333333333332,31.500000000000004,43.0,43.0,63.5,20.000000000000004,60.83333333333334,-10.833333333333332,44.33333333333333,11.166666666666668
2054,,1.8333333333333357,25.166666666666668,5.0,40.83333333333333,33.0,63.33333333333334,41.0,70.0,28.000000000000004,36.0,12.0,24.666666666666668,67.66666666666667,26.333333333333332,46.66666666666667,57.33333333333334,44.16666666666667,49.0,7.0,19.500000000000004,48.33333333333334,24.500000000000004,35.16666666666667,82.16666666666667,21.666666666666668,55.66666666666667,26.166666666666668,26.333333333333332,37.33333333333333,58.0,16.666666666666668,17.166666666666668,49.83333333333334,36.66666666666667,67.33333333333334,23.666666666666668,50.66666666666667,53.0,26.333333333333332,32.16666666666667,43.0,33.16666666666667,44.16666666666667,79.66666666666667,4.0,15.0,54.0,22.666666666666668,28.666666666666668,34.0,59.66666666666667,49.0,79.66666666666667,31.666666666666668,74.33333333333334,14.666666666666668
2055,,19.666666666666668,40.16666666666667,26.166666666666668,29.000000000000004,36.5,66.66666666666667,32.0,54.83333333333334,30.000000000000004,33.0,22.666666666666668,42.5,29.666666666666668,20.166666666666668,37.83333333333333,61.66666666666667,12.5,9.0,19.833333333333332,19.000000000000004,62.83333333333334,7.5,21.333333333333332,61.66666666666667,32.66666666666667,82.83333333333334,42.83333333333333,32.16666666666667,57.16666666666667,66.83333333333334,5.666666666666668,29.333333333333332,37.83333333333333,43.66666666666667,86.16666666666667,25.000000000000004,20.333333333333332,36.83333333333333,7.333333333333336,40.16666666666667,70.0,2.0,27.500000000000004,72.33333333333334,-6.333333333333332,29.666666666666668,81.66666666666667,25.166666666666668,84.83333333333334,38.16666666666667,74.33333333333334,23.500000000000004,44.0,-8.666666666666664,35.16666666666667,13.0
2056,,21.333333333333332,27.833333333333332,24.166666666666668,36.0,45.83333333333333,68.33333333333334,19.333333333333332,57.83333333333334,43.83333333333333,31.833333333333332,30.500000000000004,17.166666666666668,66.83333333333334,8.0,23.666666666666668,55.66666666666667,23.166666666666668,52.16666666666667,5.0,17.833333333333332,68.5,34.83333333333333,50.66666666666667,71.0,48.66666666666667,66.33333333333334,9.5,23.500000000000004,60.16666666666667,73.0,27.500000000000004,40.33333333333333,62.66666666666667,46.83333333333333,60.66666666666667,23.500000000000004,53.0,66.16666666666667,24.833333333333332,45.66666666666667,65.0,13.0,36.5,75.66666666666667,1.3333333333333357,30.500000000000004,48.16666666666667,23.666666666666668,22.000000000000004,21.333333333333332,61.16666666666667,13.666666666666668,63.0,-4.166666666666666,69.0,21.500000000000004
2057,,11.0,70.66666666666667,31.833333333333332,44.33333333333333,55.33333333333334,56.16666666666667,21.333333333333332,41.66666666666667,42.5,33.0,22.166666666666668,67.16666666666667,74.83333333333334,51.33333333333334,12.5,56.16666666666667,15.0,35.66666666666667,24.666666666666668,28.833333333333332,63.5,33.0,45.83333333333333,69.33333333333334,60.16666666666667,61.33333333333334,19.166666666666668,73.5,53.66666666666667,64.16666666666667,29.500000000000004,40.0,57.5,33.83333333333333,94.83333333333334,27.333333333333332,13.833333333333336,53.0,28.166666666666668,47.66666666666667,60.33333333333334,18.500000000000004,24.000000000000004,31.666666666666668,-5.833333333333332,13.333333333333336,69.66666666666667,39.16666666666667,44.83333333333333,-4.833333333333332,75.0,4.833333333333336,56.16666666666667,-5.999999999999998,68.5,11.833333333333336
2058,,18.000000000000004,40.33333333333333,32.66666666666667,38.66666666666667,49.66666666666667,44.0,35.33333333333333,43.5,35.16666666666667,25.666666666666668,-5.333333333333332,46.66666666666667,35.33333333333333,10.666666666666668,22.833333333333332,39.0,35.16666666666667,76.0,-7.499999999999998,29.166666666666668,90.66666666666667,34.83333333333333,54.0,75.33333333333334,57.0,76.66666666666667,25.833333333333332,32.0,77.83333333333334,59.16666666666667,2.8333333333333357,19.833333333333332,50.16666666666667,56.16666666666667,84.33333333333334,-1.666666666666666,35.66666666666667,58.0,30.666666666666668,50.66666666666667,72.33333333333334,9.333333333333336,39.0,42.5,16.666666666666668,40.0,39.16666666666667,-4.999999999999998,64.66666666666667,28.666666666666668,81.5,-11.666666666666664,77.0,45.66666666666667,74.83333333333334,21.500000000000004
2059,,17.500000000000004,18.333333333333332,48.0,73.83333333333334,36.16666666666667,90.16666666666667,35.0,66.16666666666667,52.5,37.5,24.166666666666668,63.5,60.5,-2.9999999999999982,43.33333333333333,52.33333333333334,34.5,59.0,5.833333333333336,19.833333333333332,101.83333333333334,23.000000000000004,26.833333333333332,107.0,56.5,76.0,19.166666666666668,63.0,66.66666666666667,60.5,11.666666666666668,36.0,73.16666666666667,59.16666666666667,69.66666666666667,6.5,25.000000000000004,75.0,10.666666666666668,38.83333333333333,78.83333333333334,4.833333333333336,39.5,76.5,13.833333333333336,15.666666666666668,52.16666666666667,44.5,38.5,26.833333333333332,59.66666666666667,44.16666666666667,85.33333333333334,18.666666666666668,87.83333333333334,11.333333333333336
2060,,35.83333333333333,47.16666666666667,21.166666666666668,65.33333333333334,28.833333333333332,60.0,16.500000000000004,48.5,57.33333333333334,35.0,33.83333333333333,19.666666666666668,80.83333333333334,14.0,37.66666666666667,43.0,13.0,69.0,16.333333333333332,12.5,30.166666666666668,57.33333333333334,36.66666666666667,70.83333333333334,55.66666666666667,88.5,25.500000000000004,58.83333333333334,80.16666666666667,57.66666666666667,16.166666666666668,23.666666666666668,63.5,60.5,86.5,9.833333333333336,66.83333333333334,70.16666666666667,46.0,37.83333333333333,81.0,28.833333333333332,25.333333333333332,63.33333333333334,12.833333333333336,31.666666666666668,77.0,29.500000000000004,35.0,28.333333333333332,82.0,10.833333333333336,67.33333333333334,18.333333333333332,46.66666666666667,-1.9999999999999982
2061,,14.333333333333336,52.66666666666667,12.0,50.16666666666667,50.5,90.16666666666667,15.833333333333332,48.83333333333334,50.0,18.666666666666668,17.333333333333332,11.166666666666668,81.16666666666667,44.5,32.5,43.5,28.500000000000004,45.16666666666667,28.500000000000004,39.0,77.83333333333334,22.000000000000004,50.83333333333334,83.66666666666667,61.33333333333334,67.66666666666667,22.833333333333332,42.16666666666667,63.33333333333334,68.16666666666667,16.833333333333332,12.5,75.16666666666667,60.16666666666667,83.16666666666667,13.833333333333336,46.16666666666667,58.66666666666667,22.000000000000004,61.33333333333334,86.5,29.833333333333332,13.666666666666668,50.83333333333334,12.333333333333336,37.5,68.33333333333334,30.166666666666668,67.0,6.5,75.5,25.833333333333332,73.5,16.333333333333332,78.33333333333334,15.666666666666668
2062,,25.833333333333332,15.5,9.5,56.83333333333334,60.83333333333334,91.5,13.0,67.16666666666667,47.66666666666667,30.166666666666668,19.333333333333332,16.166666666666668,76.66666666666667,19.166666666666668,30.000000000000004,58.16666666666667,45.16666666666667,44.66666666666667,23.166666666666668,34.33333333333333,58.33333333333334,-3.166666666666666,71.33333333333334,89.5,53.16666666666667,83.0,38.0,35.66666666666667,60.33333333333334,85.33333333333334,11.333333333333336,19.166666666666668,55.66666666666667,81.83333333333334,91.83333333333334,18.333333333333332,0.16666666666666785,54.16666666666667,21.166666666666668,77.5,97.16666666666667,14.166666666666668,22.333333333333332,73.66666666666667,3.0,22.833333333333332,66.66666666666667,25.666666666666668,67.16666666666667,32.0,66.5,35.66666666666667,55.33333333333334,1.6666666666666679,58.16666666666667,23.500000000000004
2063,,17.833333333333332,41.66666666666667,13.833333333333336,31.833333333333332,39.0,57.33333333333334,36.83333333333333,83.5,65.16666666666667,52.66666666666667,5.666666666666668,54.33333333333334,28.833333333333332,17.333333333333332,69.16666666666667,103.5,34.0,75.16666666666667,6.333333333333336,35.16666666666667,28.833333333333332,26.833333333333332,58.16666666666667,71.16666666666667,66.83333333333334,89.33333333333334,14.833333333333336,52.33333333333334,70.66666666666667,66.16666666666667,27.166666666666668,27.833333333333332,58.66666666666667,48.83333333333334,90.33333333333334,23.500000000000004,29.500000000000004,61.16666666666667,34.5,52.0,69.0,22.166666666666668,52.0,91.16666666666667,8.833333333333336,54.16666666666667,63.5,15.666666666666668,55.33333333333334,-5.166666666666666,60.5,25.500000000000004,50.66666666666667,32.83333333333333,52.33333333333334,11.833333333333336
2064,,2.666666666666668,63.66666666666667,9.666666666666668,69.5,48.16666666666667,66.5,45.16666666666667,53.5,47.66666666666667,57.83333333333334,22.000000000000004,15.0,65.5,2.5,79.66666666666667,82.83333333333334,33.16666666666667,60.66666666666667,5.833333333333336,50.16666666666667,41.83333333333333,23.000000000000004,65.0,82.33333333333334,58.0,93.83333333333334,18.500000000000004,63.5,65.0,76.5,3.5,5.333333333333336,72.83333333333334,39.5,92.0,26.666666666666668,13.5,62.16666666666667,27.666666666666668,63.83333333333334,71.5,-2.333333333333332,58.16666666666667,73.16666666666667,5.666666666666668,28.000000000000004,50.16666666666667,17.833333333333332,69.5,14.0,80.83333333333334,-2.9999999999999982,76.83333333333334,32.66666666666667,73.16666666666667,4.833333333333336
2065,,14.833333333333336,59.83333333333334,51.33333333333334,56.5,24.166666666666668,80.83333333333334,31.333333333333332,55.83333333333334,29.500000000000004,16.333333333333332,15.166666666666668,75.5,74.33333333333334,-1.166666666666666,35.33333333333333,50.66666666666667,3.8333333333333357,33.66666666666667,-3.833333333333332,30.500000000000004,84.0,16.000000000000004,37.33333333333333,78.0,48.66666666666667,76.83333333333334,27.500000000000004,45.16666666666667,39.66666666666667,88.5,21.166666666666668,56.0,73.66666666666667,61.33333333333334,91.0,15.0,27.333333333333332,67.0,12.166666666666668,27.833333333333332,69.66666666666667,-2.833333333333332,35.5,61.33333333333334,6.333333333333336,38.83333333333333,72.33333333333334,26.666666666666668,52.33333333333334,21.333333333333332,79.83333333333334,6.5,81.16666666666667,-0.33333333333333215,59.5,5.0
2066,,5.666666666666668,46.16666666666667,49.66666666666667,70.5,46.0,58.5,9.833333333333336,52.66666666666667,35.66666666666667,26.500000000000004,9.333333333333336,39.33333333333333,105.0,5.666666666666668,5.333333333333336,81.83333333333334,31.666666666666668,55.83333333333334,2.5,47.0,71.0,33.0,53.83333333333334,99.33333333333334,38.66666666666667,85.83333333333334,29.333333333333332,56.0,50.83333333333334,62.66666666666667,13.333333333333336,51.0,58.83333333333334,65.16666666666667,109.5,28.166666666666668,34.16666666666667,74.0,18.166666666666668,59.16666666666667,81.0,7.5,24.166666666666668,74.16666666666667,11.833333333333336,28.833333333333332,70.66666666666667,36.0,54.83333333333334,20.000000000000004,85.33333333333334,41.66666666666667,91.83333333333334,34.0,71.33333333333334,-0.1666666666666643
2067,,23.166666666666668,68.0,33.16666666666667,49.33333333333334,48.5,79.66666666666667,21.500000000000004,52.33333333333334,55.16666666666667,21.833333333333332,24.333333333333332,53.33333333333334,60.33333333333334,42.0,68.5,52.83333333333334,56.0,81.83333333333334,6.333333333333336,28.000000000000004,46.16666666666667,41.16666666666667,56.33333333333334,89.0,62.16666666666667,62.83333333333334,35.5,80.5,73.66666666666667,68.5,29.500000000000004,31.500000000000004,68.66666666666667,45.83333333333333,94.33333333333334,14.0,34.5,72.83333333333334,16.833333333333332,33.0,87.66666666666667,37.16666666666667,32.66666666666667,59.66666666666667,5.833333333333336,49.0,44.66666666666667,23.833333333333332,64.0,23.500000000000004,70.0,51.66666666666667,91.16666666666667,37.66666666666667,98.0,7.833333333333336
2068,,11.5,50.0,35.0,48.33333333333334,26.500000000000004,79.66666666666667,24.833333333333332,71.33333333333334,42.83333333333333,22.500000000000004,12.666666666666668,43.0,59.66666666666667,34.5,28.000000000000004,72.83333333333334,20.166666666666668,52.5,5.333333333333336,32.16666666666667,25.000000000000004,38.33333333333333,31.000000000000004,88.5,47.5,91.5,15.0,70.16666666666667,67.83333333333334,55.83333333333334,14.666666666666668,35.5,48.83333333333334,59.83333333333334,99.16666666666667,-12.333333333333332,17.500000000000004,59.0,37.83333333333333,29.833333333333332,82.5,28.833333333333332,33.16666666666667,70.0,16.833333333333332,20.333333333333332,84.16666666666667,23.166666666666668,75.0,48.0,72.66666666666667,23.500000000000004,72.5,30.500000000000004,69.66666666666667,18.333333333333332
2069,,30.666666666666668,45.33333333333333,-5.499999999999998,86.16666666666667,43.83333333333333,74.16666666666667,24.166666666666668,83.83333333333334,42.5,51.83333333333334,5.833333333333336,-5.833333333333332,83.5,37.16666666666667,30.333333333333332,72.83333333333334,26.666666666666668,73.16666666666667,7.0,36.0,56.5,24.333333333333332,42.5,106.83333333333334,61.5,77.83333333333334,27.833333333333332,76.66666666666667,48.33333333333334,81.0,8.333333333333336,6.166666666666668,76.33333333333334,52.83333333333334,100.66666666666667,8.833333333333336,44.0,73.5,30.833333333333332,53.66666666666667,93.83333333333334,4.166666666666668,46.83333333333333,79.5,29.666666666666668,16.666666666666668,75.0,-5.999999999999998,90.66666666666667,22.666666666666668,86.0,-7.833333333333332,97.5,6.666666666666668,95.16666666666667,2.166666666666668
2070,,13.833333333333336,52.0,33.33333333333333,71.33333333333334,63.66666666666667,82.0,52.16666666666667,64.66666666666667,43.16666666666667,67.33333333333334,4.333333333333336,34.0,51.5,-3.666666666666666,95.66666666666667,63.5,40.66666666666667,78.16666666666667,-10.0,35.0,75.83333333333334,37.33333333333333,68.66666666666667,111.16666666666667,47.33333333333333,83.33333333333334,16.166666666666668,59.83333333333334,61.16666666666667,92.0,21.333333333333332,52.66666666666667,62.0,56.33333333333334,115.00000000000001,23.833333333333332,57.16666666666667,47.83333333333334,31.666666666666668,62.0,99.66666666666667,-3.166666666666666,67.33333333333334,99.5,12.0,29.000000000000004,55.33333333333334,30.166666666666668,81.83333333333334,35.5,80.83333333333334,45.5,64.16666666666667,14.666666666666668,92.0,21.166666666666668
