year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2050,,13.5,50.166666666666664,22.0,51.5,74.5,74.5,30.666666666666668,50.833333333333336,48.666666666666664,32.666666666666664,18.166666666666668,23.5,71.5,18.666666666666668,57.166666666666664,20.0,33.333333333333336,56.0,39.0,45.5,58.166666666666664,46.0,68.66666666666667,97.16666666666667,57.5,56.666666666666664,26.0,62.5,59.833333333333336,55.666666666666664,26.333333333333332,28.166666666666668,43.166666666666664,50.5,61.0,14.0,22.833333333333332,48.833333333333336,49.0,61.666666666666664,94.16666666666667,24.333333333333332,29.666666666666668,43.333333333333336,34.5,44.5,21.666666666666668,14.5,85.33333333333333,43.333333333333336,64.16666666666667,20.166666666666668,48.0,45.833333333333336,67.5,15.833333333333334
2051,,28.833333333333332,29.833333333333332,61.333333333333336,71.0,57.833333333333336,80.5,54.166666666666664,64.5,57.166666666666664,61.0,18.166666666666668,90.33333333333333,49.333333333333336,41.5,72.5,46.666666666666664,51.166666666666664,71.5,36.666666666666664,45.666666666666664,48.333333333333336,37.833333333333336,59.333333333333336,87.66666666666667,52.5,56.333333333333336,44.333333333333336,45.5,68.33333333333333,43.5,23.5,57.166666666666664,70.66666666666667,47.333333333333336,84.66666666666667,17.666666666666668,34.166666666666664,41.0,45.333333333333336,45.666666666666664,79.5,32.833333333333336,57.333333333333336,74.0,16.666666666666668,42.0,75.66666666666667,52.166666666666664,57.666666666666664,19.333333333333332,85.5,51.666666666666664,37.5,34.833333333333336,81.5,24.833333333333332
2052,,12.333333333333334,69.0,56.0,62.333333333333336,47.333333333333336,87.5,47.333333333333336,62.5,49.666666666666664,62.0,51.166666666666664,46.0,53.833333333333336,36.333333333333336,66.33333333333333,48.0,38.166666666666664,63.166666666666664,43.166666666666664,41.333333333333336,47.166666666666664,63.833333333333336,64.0,88.0,52.166666666666664,60.166666666666664,19.333333333333332,47.5,63.833333333333336,58.0,33.5,71.16666666666667,73.16666666666667,62.0,79.33333333333333,38.0,38.666666666666664,76.5,58.0,38.833333333333336,91.83333333333333,20.666666666666668,58.833333333333336,74.33333333333333,35.833333333333336,59.333333333333336,66.33333333333333,28.833333333333332,37.5,43.0,63.5,55.166666666666664,59.666666666666664,58.333333333333336,80.83333333333333,40.333333333333336
2053,,32.5,58.5,29.5,42.333333333333336,39.666666666666664,52.333333333333336,38.5,55.666666666666664,56.833333333333336,30.166666666666668,18.166666666666668,52.0,75.16666666666667,41.0,32.833333333333336,58.5,51.833333333333336,80.33333333333333,24.166666666666668,28.0,30.166666666666668,15.333333333333334,30.5,62.333333333333336,54.166666666666664,94.83333333333333,39.333333333333336,61.0,74.33333333333333,82.83333333333333,21.833333333333332,26.0,55.0,40.666666666666664,92.0,25.833333333333332,46.833333333333336,65.83333333333333,24.666666666666668,28.166666666666668,62.833333333333336,33.333333333333336,44.666666666666664,88.16666666666667,25.5,44.166666666666664,45.666666666666664,47.833333333333336,59.333333333333336,59.333333333333336,79.83333333333333,36.333333333333336,77.16666666666667,5.5,60.666666666666664,27.5
2054,,18.166666666666668,41.5,21.333333333333332,57.166666666666664,49.333333333333336,79.66666666666667,57.333333333333336,86.33333333333333,44.333333333333336,52.333333333333336,28.333333333333332,41.0,84.0,42.666666666666664,63.0,73.66666666666667,60.5,65.33333333333333,23.333333333333332,35.833333333333336,64.66666666666667,40.833333333333336,51.5,98.5,38.0,72.0,42.5,42.666666666666664,53.666666666666664,74.33333333333333,33.0,33.5,66.16666666666667,53.0,83.66666666666667,40.0,67.0,69.33333333333333,42.666666666666664,48.5,59.333333333333336,49.5,60.5,96.0,20.333333333333332,31.333333333333332,70.33333333333333,39.0,45.0,50.333333333333336,76.0,65.33333333333333,96.0,48.0,90.66666666666667,31.0
2055,,36.0,56.5,42.5,45.333333333333336,52.833333333333336,83.0,48.333333333333336,71.16666666666667,46.333333333333336,49.333333333333336,39.0,58.833333333333336,46.0,36.5,54.166666666666664,78.0,28.833333333333332,25.333333333333332,36.166666666666664,35.333333333333336,79.16666666666667,23.833333333333332,37.666666666666664,78.0,49.0,99.16666666666667,59.166666666666664,48.5,73.5,83.16666666666667,22.0,45.666666666666664,54.166666666666664,60.0,102.5,41.333333333333336,36.666666666666664,53.166666666666664,23.666666666666668,56.5,86.33333333333333,18.333333333333332,43.833333333333336,88.66666666666667,10.0,46.0,98.0,41.5,101.16666666666667,54.5,90.66666666666667,39.833333333333336,60.333333333333336,7.666666666666667,51.5,29.333333333333332
2056,,37.666666666666664,44.166666666666664,40.5,52.333333333333336,62.166666666666664,84.66666666666667,35.666666666666664,74.16666666666667,60.166666666666664,48.166666666666664,46.833333333333336,33.5,83.16666666666667,24.333333333333332,40.0,72.0,39.5,68.5,21.333333333333332,34.166666666666664,84.83333333333333,51.166666666666664,67.0,87.33333333333333,65.0,82.66666666666667,25.833333333333332,39.833333333333336,76.5,89.33333333333333,43.833333333333336,56.666666666666664,79.0,63.166666666666664,77.0,39.833333333333336,69.33333333333333,82.5,41.166666666666664,62.0,81.33333333333333,29.333333333333332,52.833333333333336,92.0,17.666666666666668,46.833333333333336,64.5,40.0,38.333333333333336,37.666666666666664,77.5,30.0,79.33333333333333,12.166666666666666,85.33333333333333,37.833333333333336
2057,,27.333333333333332,87.0,48.166666666666664,60.666666666666664,71.66666666666667,72.5,37.666666666666664,58.0,58.833333333333336,49.333333333333336,38.5,83.5,91.16666666666667,67.66666666666667,28.833333333333332,72.5,31.333333333333332,52.0,41.0,45.166666666666664,79.83333333333333,49.333333333333336,62.166666666666664,85.66666666666667,76.5,77.66666666666667,35.5,89.83333333333333,70.0,80.5,45.833333333333336,56.333333333333336,73.83333333333333,50.166666666666664,111.16666666666667,43.666666666666664,30.166666666666668,69.33333333333333,44.5,64.0,76.66666666666667,34.833333333333336,40.333333333333336,48.0,10.5,29.666666666666668,86.0,55.5,61.166666666666664,11.5,91.33333333333333,21.166666666666668,72.5,10.333333333333334,84.83333333333333,28.166666666666668
2058,,34.333333333333336,56.666666666666664,49.0,55.0,66.0,60.333333333333336,51.666666666666664,59.833333333333336,51.5,42.0,11.0,63.0,51.666666666666664,27.0,39.166666666666664,55.333333333333336,51.5,92.33333333333333,8.833333333333334,45.5,107.0,51.166666666666664,70.33333333333333,91.66666666666667,73.33333333333333,93.0,42.166666666666664,48.333333333333336,94.16666666666667,75.5,19.166666666666668,36.166666666666664,66.5,72.5,100.66666666666667,14.666666666666666,52.0,74.33333333333333,47.0,67.0,88.66666666666667,25.666666666666668,55.333333333333336,58.833333333333336,33.0,56.333333333333336,55.5,11.333333333333334,81.0,45.0,97.83333333333333,4.666666666666667,93.33333333333333,62.0,91.16666666666667,37.833333333333336
2059,,33.833333333333336,34.666666666666664,64.33333333333333,90.16666666666667,52.5,106.5,51.333333333333336,82.5,68.83333333333333,53.833333333333336,40.5,79.83333333333333,76.83333333333333,13.333333333333334,59.666666666666664,68.66666666666667,50.833333333333336,75.33333333333333,22.166666666666668,36.166666666666664,118.16666666666667,39.333333333333336,43.166666666666664,123.33333333333333,72.83333333333333,92.33333333333333,35.5,79.33333333333333,83.0,76.83333333333333,28.0,52.333333333333336,89.5,75.5,86.0,22.833333333333332,41.333333333333336,91.33333333333333,27.0,55.166666666666664,95.16666666666667,21.166666666666668,55.833333333333336,92.83333333333333,30.166666666666668,32.0,68.5,60.833333333333336,54.833333333333336,43.166666666666664,76.0,60.5,101.66666666666667,35.0,104.16666666666667,27.666666666666668
2060,,52.166666666666664,63.5,37.5,81.66666666666667,45.166666666666664,76.33333333333333,32.833333333333336,64.83333333333333,73.66666666666667,51.333333333333336,50.166666666666664,36.0,97.16666666666667,30.333333333333332,54.0,59.333333333333336,29.333333333333332,85.33333333333333,32.666666666666664,28.833333333333332,46.5,73.66666666666667,53.0,87.16666666666667,72.0,104.83333333333333,41.833333333333336,75.16666666666667,96.5,74.0,32.5,40.0,79.83333333333333,76.83333333333333,102.83333333333333,26.166666666666668,83.16666666666667,86.5,62.333333333333336,54.166666666666664,97.33333333333333,45.166666666666664,41.666666666666664,79.66666666666667,29.166666666666668,48.0,93.33333333333333,45.833333333333336,51.333333333333336,44.666666666666664,98.33333333333333,27.166666666666668,83.66666666666667,34.666666666666664,63.0,14.333333333333334
2061,,30.666666666666668,69.0,28.333333333333332,66.5,66.83333333333333,106.5,32.166666666666664,65.16666666666667,66.33333333333333,35.0,33.666666666666664,27.5,97.5,60.833333333333336,48.833333333333336,59.833333333333336,44.833333333333336,61.5,44.833333333333336,55.333333333333336,94.16666666666667,38.333333333333336,67.16666666666667,100.0,77.66666666666667,84.0,39.166666666666664,58.5,79.66666666666667,84.5,33.166666666666664,28.833333333333332,91.5,76.5,99.5,30.166666666666668,62.5,75.0,38.333333333333336,77.66666666666667,102.83333333333333,46.166666666666664,30.0,67.16666666666667,28.666666666666668,53.833333333333336,84.66666666666667,46.5,83.33333333333333,22.833333333333332,91.83333333333333,42.166666666666664,89.83333333333333,32.666666666666664,94.66666666666667,32.0
2062,,42.166666666666664,31.833333333333332,25.833333333333332,73.16666666666667,77.16666666666667,107.83333333333333,29.333333333333332,83.5,64.0,46.5,35.666666666666664,32.5,93.0,35.5,46.333333333333336,74.5,61.5,61.0,39.5,50.666666666666664,74.66666666666667,13.166666666666666,87.66666666666667,105.83333333333333,69.5,99.33333333333333,54.333333333333336,52.0,76.66666666666667,101.66666666666667,27.666666666666668,35.5,72.0,98.16666666666667,108.16666666666667,34.666666666666664,16.5,70.5,37.5,93.83333333333333,113.5,30.5,38.666666666666664,90.0,19.333333333333332,39.166666666666664,83.0,42.0,83.5,48.333333333333336,82.83333333333333,52.0,71.66666666666667,18.0,74.5,39.833333333333336
2063,,34.166666666666664,58.0,30.166666666666668,48.166666666666664,55.333333333333336,73.66666666666667,53.166666666666664,99.83333333333333,81.5,69.0,22.0,70.66666666666667,45.166666666666664,33.666666666666664,85.5,119.83333333333333,50.333333333333336,91.5,22.666666666666668,51.5,45.166666666666664,43.166666666666664,74.5,87.5,83.16666666666667,105.66666666666667,31.166666666666668,68.66666666666667,87.0,82.5,43.5,44.166666666666664,75.0,65.16666666666667,106.66666666666667,39.833333333333336,45.833333333333336,77.5,50.833333333333336,68.33333333333333,85.33333333333333,38.5,68.33333333333333,107.5,25.166666666666668,70.5,79.83333333333333,32.0,71.66666666666667,11.166666666666666,76.83333333333333,41.833333333333336,67.0,49.166666666666664,68.66666666666667,28.166666666666668
2064,,19.0,80.0,26.0,85.83333333333333,64.5,82.83333333333333,61.5,69.83333333333333,64.0,74.16666666666667,38.333333333333336,31.333333333333332,81.83333333333333,18.833333333333332,96.0,99.16666666666667,49.5,77.0,22.166666666666668,66.5,58.166666666666664,39.333333333333336,81.33333333333333,98.66666666666667,74.33333333333333,110.16666666666667,34.833333333333336,79.83333333333333,81.33333333333333,92.83333333333333,19.833333333333332,21.666666666666668,89.16666666666667,55.833333333333336,108.33333333333333,43.0,29.833333333333332,78.5,44.0,80.16666666666667,87.83333333333333,14.0,74.5,89.5,22.0,44.333333333333336,66.5,34.166666666666664,85.83333333333333,30.333333333333332,97.16666666666667,13.333333333333334,93.16666666666667,49.0,89.5,21.166666666666668
2065,,31.166666666666668,76.16666666666667,67.66666666666667,72.83333333333333,40.5,97.16666666666667,47.666666666666664,72.16666666666667,45.833333333333336,32.666666666666664,31.5,91.83333333333333,90.66666666666667,15.166666666666666,51.666666666666664,67.0,20.166666666666668,50.0,12.5,46.833333333333336,100.33333333333333,32.333333333333336,53.666666666666664,94.33333333333333,65.0,93.16666666666667,43.833333333333336,61.5,56.0,104.83333333333333,37.5,72.33333333333333,90.0,77.66666666666667,107.33333333333333,31.333333333333332,43.666666666666664,83.33333333333333,28.5,44.166666666666664,86.0,13.5,51.833333333333336,77.66666666666667,22.666666666666668,55.166666666666664,88.66666666666667,43.0,68.66666666666667,37.666666666666664,96.16666666666667,22.833333333333332,97.5,16.0,75.83333333333333,21.333333333333332
2066,,22.0,62.5,66.0,86.83333333333333,62.333333333333336,74.83333333333333,26.166666666666668,69.0,52.0,42.833333333333336,25.666666666666668,55.666666666666664,121.33333333333333,22.0,21.666666666666668,98.16666666666667,48.0,72.16666666666667,18.833333333333332,63.333333333333336,87.33333333333333,49.333333333333336,70.16666666666667,115.66666666666667,55.0,102.16666666666667,45.666666666666664,72.33333333333333,67.16666666666667,79.0,29.666666666666668,67.33333333333333,75.16666666666667,81.5,125.83333333333333,44.5,50.5,90.33333333333333,34.5,75.5,97.33333333333333,23.833333333333332,40.5,90.5,28.166666666666668,45.166666666666664,87.0,52.333333333333336,71.16666666666667,36.333333333333336,101.66666666666667,58.0,108.16666666666667,50.333333333333336,87.66666666666667,16.166666666666668
2067,,39.5,84.33333333333333,49.5,65.66666666666667,64.83333333333333,96.0,37.833333333333336,68.66666666666667,71.5,38.166666666666664,40.666666666666664,69.66666666666667,76.66666666666667,58.333333333333336,84.83333333333333,69.16666666666667,72.33333333333333,98.16666666666667,22.666666666666668,44.333333333333336,62.5,57.5,72.66666666666667,105.33333333333333,78.5,79.16666666666667,51.833333333333336,96.83333333333333,90.0,84.83333333333333,45.833333333333336,47.833333333333336,85.0,62.166666666666664,110.66666666666667,30.333333333333332,50.833333333333336,89.16666666666667,33.166666666666664,49.333333333333336,104.0,53.5,49.0,76.0,22.166666666666668,65.33333333333333,61.0,40.166666666666664,80.33333333333333,39.833333333333336,86.33333333333333,68.0,107.5,54.0,114.33333333333333,24.166666666666668
2068,,27.833333333333332,66.33333333333333,51.333333333333336,64.66666666666667,42.833333333333336,96.0,41.166666666666664,87.66666666666667,59.166666666666664,38.833333333333336,29.0,59.333333333333336,76.0,50.833333333333336,44.333333333333336,89.16666666666667,36.5,68.83333333333333,21.666666666666668,48.5,41.333333333333336,54.666666666666664,47.333333333333336,104.83333333333333,63.833333333333336,107.83333333333333,31.333333333333332,86.5,84.16666666666667,72.16666666666667,31.0,51.833333333333336,65.16666666666667,76.16666666666667,115.5,4.0,33.833333333333336,75.33333333333333,54.166666666666664,46.166666666666664,98.83333333333333,45.166666666666664,49.5,86.33333333333333,33.166666666666664,36.666666666666664,100.5,39.5,91.33333333333333,64.33333333333333,89.0,39.833333333333336,88.83333333333333,46.833333333333336,86.0,34.666666666666664
2069,,47.0,61.666666666666664,10.833333333333334,102.5,60.166666666666664,90.5,40.5,100.16666666666667,58.833333333333336,68.16666666666667,22.166666666666668,10.5,99.83333333333333,53.5,46.666666666666664,89.16666666666667,43.0,89.5,23.333333333333332,52.333333333333336,72.83333333333333,40.666666666666664,58.833333333333336,123.16666666666667,77.83333333333333,94.16666666666667,44.166666666666664,93.0,64.66666666666667,97.33333333333333,24.666666666666668,22.5,92.66666666666667,69.16666666666667,117.0,25.166666666666668,60.333333333333336,89.83333333333333,47.166666666666664,70.0,110.16666666666667,20.5,63.166666666666664,95.83333333333333,46.0,33.0,91.33333333333333,10.333333333333334,107.0,39.0,102.33333333333333,8.5,113.83333333333333,23.0,111.5,18.5
2070,,30.166666666666668,68.33333333333333,49.666666666666664,87.66666666666667,80.0,98.33333333333333,68.5,81.0,59.5,83.66666666666667,20.666666666666668,50.333333333333336,67.83333333333333,12.666666666666666,112.0,79.83333333333333,57.0,94.5,6.333333333333333,51.333333333333336,92.16666666666667,53.666666666666664,85.0,127.5,63.666666666666664,99.66666666666667,32.5,76.16666666666667,77.5,108.33333333333333,37.666666666666664,69.0,78.33333333333333,72.66666666666667,131.33333333333334,40.166666666666664,73.5,64.16666666666667,48.0,78.33333333333333,116.0,13.166666666666666,83.66666666666667,115.83333333333333,28.333333333333332,45.333333333333336,71.66666666666667,46.5,98.16666666666667,51.833333333333336,97.16666666666667,61.833333333333336,80.5,31.0,108.33333333333333,37.5
2071,,59.0,50.0,37.666666666666664,61.0,49.0,100.16666666666667,26.5,81.0,60.666666666666664,38.0,45.0,50.166666666666664,67.66666666666667,11.333333333333334,63.333333333333336,77.5,58.333333333333336,86.16666666666667,7.0,54.333333333333336,105.16666666666667,53.833333333333336,61.0,124.0,54.5,88.33333333333333,72.33333333333333,85.66666666666667,65.5,77.33333333333333,38.0,36.833333333333336,69.83333333333333,101.16666666666667,113.5,42.333333333333336,91.16666666666667,95.5,39.0,57.166666666666664,111.33333333333333,12.666666666666666,31.333333333333332,101.33333333333333,24.333333333333332,37.333333333333336,84.66666666666667,46.166666666666664,90.5,47.0,90.33333333333333,62.833333333333336,87.16666666666667,20.333333333333332,103.83333333333333,27.5
2072,,39.833333333333336,77.0,57.833333333333336,63.666666666666664,38.666666666666664,100.5,23.166666666666668,53.833333333333336,61.833333333333336,19.5,12.666666666666666,75.83333333333333,73.66666666666667,7.0,6.666666666666667,73.66666666666667,45.0,101.16666666666667,21.666666666666668,62.666666666666664,57.666666666666664,57.833333333333336,69.0,102.5,81.0,103.33333333333333,51.0,91.16666666666667,62.5,91.5,16.0,54.5,81.66666666666667,94.16666666666667,136.5,19.0,56.5,86.83333333333333,52.0,74.66666666666667,113.0,7.0,27.666666666666668,77.5,43.166666666666664,43.5,82.83333333333333,30.5,74.0,30.0,96.16666666666667,26.833333333333332,102.0,32.333333333333336,64.66666666666667,31.166666666666668
2073,,45.666666666666664,73.33333333333333,41.666666666666664,101.16666666666667,59.333333333333336,110.0,47.833333333333336,105.5,53.333333333333336,39.5,39.833333333333336,42.5,100.66666666666667,23.5,33.5,92.83333333333333,46.333333333333336,71.83333333333333,17.166666666666668,60.0,85.5,40.333333333333336,68.33333333333333,122.33333333333333,83.0,119.83333333333333,47.666666666666664,76.33333333333333,80.83333333333333,88.66666666666667,18.833333333333332,49.0,108.16666666666667,92.0,145.5,26.333333333333332,43.0,92.0,51.833333333333336,70.83333333333333,124.33333333333333,30.166666666666668,33.5,129.0,25.5,49.833333333333336,98.66666666666667,46.0,80.33333333333333,6.5,84.66666666666667,51.833333333333336,88.66666666666667,34.833333333333336,96.16666666666667,21.5
2074,,39.333333333333336,80.5,37.0,74.66666666666667,73.83333333333333,81.83333333333333,56.0,97.33333333333333,61.666666666666664,80.0,17.166666666666668,60.333333333333336,100.33333333333333,61.166666666666664,57.0,98.16666666666667,72.66666666666667,85.0,21.166666666666668,55.333333333333336,75.66666666666667,37.333333333333336,83.33333333333333,102.0,80.0,117.33333333333333,56.166666666666664,100.0,56.0,93.16666666666667,17.666666666666668,47.0,78.0,77.83333333333333,139.16666666666666,51.166666666666664,51.666666666666664,84.83333333333333,38.0,77.16666666666667,113.66666666666667,35.5,84.33333333333333,110.5,30.333333333333332,54.166666666666664,92.16666666666667,51.666666666666664,85.33333333333333,68.5,65.0,71.33333333333333,70.5,34.166666666666664,100.5,15.833333333333334
2075,,30.5,84.16666666666667,36.5,92.0,58.666666666666664,110.83333333333333,52.0,83.0,62.833333333333336,71.66666666666667,25.833333333333332,31.166666666666668,86.33333333333333,39.166666666666664,55.0,76.16666666666667,71.33333333333333,86.5,32.5,30.5,91.66666666666667,51.666666666666664,68.16666666666667,116.16666666666667,60.666666666666664,126.0,38.5,100.83333333333333,96.83333333333333,96.33333333333333,33.0,52.0,94.66666666666667,59.333333333333336,137.66666666666666,44.166666666666664,53.833333333333336,91.16666666666667,57.833333333333336,65.83333333333333,105.66666666666667,22.5,64.83333333333333,100.66666666666667,21.5,43.833333333333336,80.0,30.666666666666668,99.16666666666667,43.5,105.5,53.833333333333336,58.166666666666664,36.833333333333336,111.5,27.166666666666668
2076,,37.333333333333336,66.33333333333333,46.166666666666664,97.16666666666667,74.5,89.66666666666667,47.833333333333336,102.33333333333333,77.16666666666667,64.33333333333333,4.333333333333333,63.666666666666664,107.83333333333333,35.166666666666664,51.0,103.66666666666667,49.0,91.83333333333333,17.333333333333332,34.833333333333336,109.83333333333333,48.166666666666664,65.33333333333333,118.0,83.83333333333333,120.33333333333333,30.833333333333332,83.83333333333333,71.33333333333333,111.33333333333333,17.166666666666668,57.0,97.83333333333333,63.666666666666664,129.83333333333334,45.166666666666664,43.5,95.66666666666667,43.5,67.16666666666667,115.66666666666667,19.5,52.166666666666664,96.0,38.333333333333336,36.833333333333336,101.33333333333333,46.333333333333336,83.83333333333333,46.333333333333336,119.33333333333333,69.5,109.16666666666667,18.333333333333332,87.16666666666667,18.833333333333332
2077,,47.666666666666664,64.83333333333333,57.833333333333336,58.666666666666664,65.0,122.0,34.166666666666664,102.66666666666667,80.0,30.666666666666668,38.5,60.333333333333336,90.33333333333333,11.666666666666666,53.166666666666664,95.16666666666667,44.666666666666664,89.33333333333333,44.333333333333336,10.166666666666666,98.83333333333333,24.5,68.5,131.66666666666666,90.33333333333333,133.5,65.66666666666667,102.33333333333333,88.16666666666667,118.83333333333333,30.5,51.0,88.66666666666667,77.83333333333333,113.33333333333333,18.0,54.833333333333336,114.66666666666667,28.666666666666668,77.0,118.33333333333333,22.0,39.333333333333336,122.16666666666667,31.666666666666668,39.0,96.66666666666667,39.333333333333336,77.83333333333333,64.0,110.0,43.5,128.83333333333334,30.666666666666668,124.16666666666667,10.0
2078,,50.5,68.16666666666667,28.333333333333332,99.83333333333333,77.66666666666667,121.33333333333333,44.666666666666664,108.5,84.83333333333333,45.5,24.0,59.666666666666664,109.83333333333333,40.666666666666664,69.16666666666667,120.33333333333333,37.0,102.66666666666667,14.666666666666666,19.166666666666668,80.33333333333333,57.0,78.16666666666667,111.66666666666667,90.33333333333333,132.16666666666666,53.666666666666664,88.83333333333333,100.16666666666667,101.16666666666667,31.5,48.666666666666664,102.5,76.33333333333333,133.83333333333334,21.666666666666668,64.66666666666667,102.83333333333333,48.666666666666664,76.16666666666667,128.83333333333334,34.5,53.833333333333336,122.0,19.0,50.666666666666664,94.5,47.833333333333336,84.66666666666667,49.0,104.16666666666667,44.833333333333336,80.83333333333333,49.666666666666664,107.83333333333333,13.5
2079,,39.0,86.5,49.0,90.33333333333333,68.5,110.16666666666667,31.333333333333332,97.5,68.66666666666667,60.666666666666664,15.666666666666666,72.16666666666667,126.0,65.0,81.33333333333333,114.66666666666667,61.666666666666664,114.0,18.5,47.0,84.5,46.5,77.5,116.83333333333333,73.16666666666667,118.0,47.166666666666664,93.66666666666667,85.5,128.5,16.166666666666668,53.666666666666664,90.66666666666667,68.66666666666667,151.83333333333334,22.166666666666668,35.5,64.83333333333333,37.666666666666664,67.33333333333333,121.33333333333333,56.666666666666664,58.833333333333336,113.66666666666667,26.666666666666668,51.666666666666664,101.0,45.666666666666664,82.66666666666667,54.5,105.16666666666667,18.333333333333332,92.16666666666667,29.333333333333332,68.33333333333333,21.5
2080,,43.0,87.83333333333333,53.333333333333336,97.33333333333333,78.66666666666667,111.66666666666667,47.666666666666664,77.83333333333333,74.33333333333333,59.666666666666664,30.333333333333332,74.66666666666667,103.0,34.5,77.66666666666667,70.33333333333333,57.5,122.0,34.833333333333336,24.333333333333332,62.333333333333336,39.166666666666664,85.16666666666667,112.0,89.83333333333333,125.33333333333333,51.166666666666664,100.16666666666667,87.83333333333333,101.16666666666667,27.166666666666668,59.333333333333336,109.0,78.66666666666667,145.0,33.166666666666664,76.0,94.66666666666667,38.0,92.33333333333333,136.16666666666666,22.833333333333332,61.5,84.0,23.666666666666668,56.0,81.66666666666667,59.333333333333336,98.5,9.166666666666666,103.83333333333333,53.0,79.5,34.5,86.33333333333333,10.5
