year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2016,,48.83333333333334,41.166666666666686,38.0,27.5,34.666666666666686,81.50000000000003,28.166666666666686,44.00000000000003,29.5,34.0,10.833333333333343,8.833333333333343,37.666666666666686,20.0,19.0,31.166666666666686,13.5,26.5,-6.666666666666657,30.333333333333343,17.5,38.0,5.0,54.00000000000003,24.166666666666686,57.16666666666666,34.33333333333334,49.83333333333334,21.333333333333343,-4.666666666666657,33.5,15.833333333333343,42.0,51.16666666666666,60.33333333333334,47.83333333333334,72.00000000000003,-5.5,55.50000000000003,42.5,40.83333333333334,16.333333333333343,34.166666666666686,59.66666666666666,36.166666666666686,40.33333333333334,50.50000000000003,33.33333333333334,-5.5,19.333333333333343,21.5,42.83333333333334,-6.333333333333314,24.833333333333343,56.00000000000003,20.0
2017,,44.00000000000003,49.33333333333334,26.833333333333343,51.00000000000003,33.5,43.66666666666666,27.0,39.0,54.66666666666666,17.666666666666686,37.0,2.6666666666666856,25.5,23.666666666666686,14.666666666666686,21.833333333333343,35.83333333333334,40.5,7.666666666666686,5.666666666666686,-1.3333333333333144,31.0,15.333333333333343,45.50000000000003,52.66666666666666,23.333333333333343,47.33333333333334,73.33333333333334,11.666666666666686,21.333333333333343,25.333333333333343,21.0,9.5,43.83333333333334,43.83333333333334,34.666666666666686,48.83333333333334,13.333333333333343,36.666666666666686,34.83333333333334,15.5,34.166666666666686,13.0,22.833333333333343,34.666666666666686,-22.0,35.666666666666686,43.83333333333334,30.333333333333343,26.833333333333343,49.33333333333334,22.833333333333343,5.333333333333343,37.5,29.833333333333343,7.0
2018,,22.5,35.166666666666686,15.666666666666686,43.66666666666666,26.666666666666686,53.50000000000003,43.33333333333334,46.33333333333334,5.333333333333343,23.666666666666686,20.666666666666686,30.5,23.666666666666686,25.333333333333343,48.83333333333334,7.333333333333343,6.333333333333343,37.33333333333334,1.5,6.0,11.166666666666686,76.83333333333334,43.66666666666666,47.50000000000003,26.5,51.16666666666666,38.0,36.33333333333334,31.333333333333343,47.50000000000003,23.0,32.33333333333334,10.333333333333343,48.33333333333334,37.83333333333334,41.166666666666686,44.66666666666666,20.833333333333343,53.33333333333334,60.16666666666666,41.166666666666686,30.166666666666686,42.83333333333334,6.333333333333343,4.833333333333343,39.0,41.0,72.16666666666666,64.33333333333334,11.5,34.666666666666686,10.666666666666686,28.5,55.33333333333334,25.666666666666686,9.0
2019,,36.666666666666686,42.666666666666686,48.33333333333334,33.33333333333334,29.666666666666686,43.33333333333334,54.33333333333334,9.5,11.166666666666686,28.666666666666686,60.83333333333334,36.83333333333334,24.5,12.0,36.0,22.333333333333343,7.333333333333343,49.16666666666666,48.66666666666666,26.666666666666686,-1.8333333333333144,51.83333333333334,50.00000000000003,21.333333333333343,22.666666666666686,6.5,40.166666666666686,35.666666666666686,36.5,40.666666666666686,50.16666666666666,41.33333333333334,19.166666666666686,3.5,53.50000000000003,36.33333333333334,13.333333333333343,43.166666666666686,49.83333333333334,51.16666666666666,38.0,17.333333333333343,26.333333333333343,23.166666666666686,27.666666666666686,17.833333333333343,55.33333333333334,26.333333333333343,38.0,39.0,38.5,-8.5,63.33333333333334,57.33333333333334,30.5,18.666666666666686
2020,,31.333333333333343,20.833333333333343,43.166666666666686,3.833333333333343,28.833333333333343,50.16666666666666,5.166666666666686,57.50000000000003,25.5,22.666666666666686,26.5,35.0,35.33333333333334,41.33333333333334,20.333333333333343,36.33333333333334,28.333333333333343,29.166666666666686,10.0,7.333333333333343,12.333333333333343,-28.5,16.333333333333343,55.66666666666666,46.00000000000003,41.33333333333334,28.0,34.0,38.33333333333334,16.333333333333343,4.0,22.333333333333343,16.0,21.333333333333343,39.666666666666686,45.00000000000003,28.666666666666686,50.83333333333334,15.166666666666686,42.33333333333334,41.83333333333334,42.33333333333334,1.6666666666666856,47.33333333333334,45.50000000000003,25.333333333333343,52.83333333333334,41.666666666666686,35.166666666666686,25.333333333333343,20.333333333333343,28.833333333333343,50.66666666666666,-7.5,24.833333333333343,4.833333333333343
2021,,45.16666666666666,49.50000000000003,68.16666666666666,64.16666666666666,29.333333333333343,63.00000000000003,39.5,37.5,47.83333333333334,51.33333333333334,0.5,48.50000000000003,16.333333333333343,8.666666666666686,31.5,59.16666666666666,36.83333333333334,49.33333333333334,-30.0,21.166666666666686,9.833333333333343,22.5,34.5,58.66666666666666,34.83333333333334,38.33333333333334,56.66666666666666,39.83333333333334,34.5,25.333333333333343,-23.666666666666657,32.666666666666686,32.5,48.33333333333334,28.333333333333343,37.33333333333334,53.33333333333334,62.16666666666666,39.33333333333334,32.166666666666686,55.16666666666666,28.833333333333343,59.66666666666666,25.666666666666686,37.83333333333334,43.50000000000003,29.166666666666686,24.666666666666686,21.166666666666686,18.833333333333343,32.5,12.0,35.5,17.5,68.83333333333334,32.5
2022,,27.333333333333343,52.66666666666666,55.33333333333334,42.0,34.166666666666686,54.00000000000003,19.333333333333343,75.50000000000003,42.5,12.0,12.0,58.50000000000003,43.66666666666666,33.666666666666686,20.666666666666686,60.83333333333334,45.33333333333334,32.33333333333334,5.333333333333343,-20.833333333333314,17.666666666666686,53.83333333333334,2.0,62.33333333333334,53.33333333333334,36.83333333333334,36.166666666666686,57.66666666666666,52.50000000000003,44.16666666666666,20.333333333333343,36.83333333333334,22.833333333333343,35.5,51.83333333333334,28.5,18.666666666666686,54.33333333333334,70.83333333333334,34.166666666666686,47.16666666666666,28.666666666666686,36.33333333333334,55.16666666666666,12.833333333333343,32.0,24.5,25.5,50.33333333333334,43.50000000000003,32.166666666666686,27.5,47.66666666666666,31.0,63.16666666666666,42.666666666666686
2023,,20.0,43.66666666666666,57.33333333333334,21.833333333333343,45.16666666666666,100.33333333333334,19.666666666666686,11.666666666666686,39.83333333333334,36.666666666666686,26.0,65.00000000000003,16.333333333333343,29.166666666666686,37.0,16.833333333333343,27.166666666666686,26.666666666666686,2.833333333333343,9.833333333333343,16.166666666666686,64.33333333333334,30.333333333333343,105.50000000000003,28.333333333333343,43.83333333333334,40.33333333333334,49.33333333333334,21.0,44.16666666666666,18.833333333333343,36.666666666666686,29.666666666666686,50.33333333333334,60.16666666666666,66.33333333333334,25.0,69.83333333333334,61.33333333333334,45.83333333333334,93.16666666666666,37.666666666666686,36.5,18.0,30.166666666666686,74.66666666666666,36.33333333333334,39.33333333333334,26.333333333333343,33.0,39.0,50.50000000000003,32.83333333333334,30.666666666666686,51.66666666666666,11.0
2024,,75.83333333333334,46.50000000000003,52.33333333333334,54.00000000000003,61.33333333333334,58.16666666666666,40.33333333333334,19.833333333333343,34.666666666666686,22.666666666666686,36.5,58.66666666666666,38.33333333333334,29.5,18.333333333333343,38.33333333333334,27.333333333333343,23.666666666666686,11.5,46.33333333333334,36.33333333333334,31.5,50.83333333333334,59.00000000000003,35.5,35.0,42.166666666666686,51.83333333333334,33.83333333333334,48.50000000000003,26.5,55.33333333333334,16.333333333333343,30.666666666666686,42.33333333333334,30.333333333333343,34.5,44.50000000000003,70.33333333333334,53.66666666666666,50.33333333333334,34.83333333333334,21.5,43.66666666666666,23.5,52.00000000000003,48.16666666666666,30.0,28.833333333333343,38.33333333333334,55.16666666666666,26.666666666666686,29.833333333333343,46.00000000000003,22.0,26.333333333333343
2025,,58.83333333333334,49.16666666666666,75.83333333333334,68.83333333333334,33.83333333333334,39.33333333333334,49.66666666666666,40.33333333333334,43.33333333333334,49.66666666666666,6.666666666666686,49.33333333333334,55.33333333333334,41.0,42.5,27.5,48.16666666666666,59.16666666666666,-7.666666666666657,43.33333333333334,52.33333333333334,13.166666666666686,50.16666666666666,52.50000000000003,57.33333333333334,53.33333333333334,42.666666666666686,44.83333333333334,25.333333333333343,41.33333333333334,19.0,45.00000000000003,48.33333333333334,51.66666666666666,40.166666666666686,36.83333333333334,50.33333333333334,31.333333333333343,64.66666666666666,63.16666666666666,58.33333333333334,41.0,20.833333333333343,35.33333333333334,47.16666666666666,36.33333333333334,36.33333333333334,52.00000000000003,18.833333333333343,46.50000000000003,33.33333333333334,43.0,3.1666666666666856,12.0,15.5,45.16666666666666
2026,,59.33333333333334,50.00000000000003,33.166666666666686,73.00000000000003,22.0,109.00000000000003,50.50000000000003,65.33333333333334,25.5,34.33333333333334,30.333333333333343,9.166666666666686,55.33333333333334,35.5,48.83333333333334,18.666666666666686,23.333333333333343,53.83333333333334,-28.166666666666657,39.33333333333334,10.333333333333343,20.166666666666686,43.50000000000003,61.00000000000003,44.33333333333334,53.33333333333334,59.00000000000003,46.83333333333334,47.50000000000003,35.83333333333334,22.833333333333343,49.33333333333334,6.5,31.0,32.83333333333334,33.0,68.83333333333334,42.33333333333334,42.666666666666686,36.5,61.83333333333334,39.5,27.333333333333343,25.5,38.166666666666686,50.83333333333334,46.16666666666666,61.00000000000003,53.83333333333334,32.5,6.166666666666686,38.666666666666686,35.666666666666686,27.333333333333343,42.83333333333334,43.33333333333334
2027,,33.0,59.33333333333334,45.83333333333334,59.50000000000003,50.50000000000003,44.66666666666666,40.83333333333334,48.00000000000003,42.666666666666686,32.166666666666686,34.0,6.333333333333343,50.33333333333334,27.833333333333343,50.50000000000003,41.0,26.166666666666686,26.0,-8.666666666666657,14.833333333333343,32.166666666666686,37.0,56.16666666666666,30.333333333333343,55.66666666666666,78.00000000000003,39.166666666666686,42.83333333333334,28.166666666666686,22.5,26.166666666666686,56.33333333333334,57.00000000000003,50.83333333333334,36.0,34.0,55.00000000000003,60.50000000000003,43.0,41.0,47.66666666666666,42.83333333333334,33.0,35.0,40.33333333333334,1.3333333333333428,36.5,20.0,44.00000000000003,30.333333333333343,19.833333333333343,31.833333333333343,39.83333333333334,15.833333333333343,10.166666666666686,37.5
2028,,36.5,50.66666666666666,43.166666666666686,55.33333333333334,25.333333333333343,66.33333333333334,44.66666666666666,16.333333333333343,30.5,42.83333333333334,14.666666666666686,19.333333333333343,48.50000000000003,67.33333333333334,37.83333333333334,31.833333333333343,9.5,69.33333333333334,14.0,28.0,25.833333333333343,14.333333333333343,56.83333333333334,33.0,48.33333333333334,12.166666666666686,27.333333333333343,21.166666666666686,57.66666666666666,59.66666666666666,20.666666666666686,31.333333333333343,33.666666666666686,51.33333333333334,38.0,56.83333333333334,40.5,84.33333333333334,5.333333333333343,59.50000000000003,55.50000000000003,59.00000000000003,28.666666666666686,-9.666666666666657,29.5,35.0,49.66666666666666,45.83333333333334,6.833333333333343,37.5,22.666666666666686,60.33333333333334,44.83333333333334,26.166666666666686,25.0,35.666666666666686
2029,,60.83333333333334,66.00000000000003,80.50000000000003,68.66666666666666,29.333333333333343,32.0,61.16666666666666,23.5,47.33333333333334,43.33333333333334,30.166666666666686,52.00000000000003,40.33333333333334,10.166666666666686,30.5,32.5,24.166666666666686,49.16666666666666,50.33333333333334,37.666666666666686,49.66666666666666,52.33333333333334,40.33333333333334,36.83333333333334,70.33333333333334,30.5,47.00000000000003,62.33333333333334,37.0,36.33333333333334,35.0,55.66666666666666,59.66666666666666,49.00000000000003,32.33333333333334,18.333333333333343,68.33333333333334,84.33333333333334,43.66666666666666,25.666666666666686,30.5,38.166666666666686,47.50000000000003,35.166666666666686,15.666666666666686,26.833333333333343,24.166666666666686,13.333333333333343,50.83333333333334,32.5,14.5,20.166666666666686,65.33333333333334,18.166666666666686,20.0,29.0
2030,,34.0,38.33333333333334,56.33333333333334,74.33333333333334,36.83333333333334,42.166666666666686,31.666666666666686,18.166666666666686,41.33333333333334,12.833333333333343,32.33333333333334,15.666666666666686,41.83333333333334,49.33333333333334,43.50000000000003,5.666666666666686,30.5,30.5,26.333333333333343,36.0,22.333333333333343,43.0,-19.666666666666657,45.16666666666666,62.83333333333334,41.666666666666686,28.0,31.0,68.50000000000003,51.83333333333334,29.333333333333343,11.166666666666686,33.83333333333334,62.83333333333334,45.66666666666666,47.50000000000003,42.666666666666686,49.00000000000003,74.16666666666666,27.833333333333343,58.33333333333334,40.83333333333334,36.5,36.83333333333334,28.333333333333343,67.50000000000003,43.0,54.50000000000003,31.333333333333343,3.333333333333343,21.666666666666686,2.0,29.5,37.666666666666686,37.5,6.5
2031,,64.00000000000003,54.00000000000003,34.83333333333334,42.33333333333334,62.00000000000003,90.16666666666666,50.50000000000003,31.333333333333343,54.00000000000003,34.5,37.166666666666686,37.0,27.833333333333343,62.16666666666666,48.83333333333334,12.166666666666686,20.333333333333343,38.0,3.6666666666666856,28.666666666666686,27.333333333333343,66.66666666666666,28.666666666666686,60.50000000000003,64.50000000000003,50.16666666666666,61.66666666666666,56.66666666666666,61.00000000000003,27.333333333333343,18.333333333333343,36.83333333333334,53.50000000000003,50.00000000000003,30.333333333333343,26.5,37.33333333333334,28.833333333333343,84.50000000000003,32.5,72.00000000000003,62.83333333333334,29.333333333333343,5.333333333333343,48.83333333333334,40.33333333333334,42.666666666666686,44.33333333333334,30.5,44.33333333333334,13.166666666666686,12.0,7.666666666666686,56.00000000000003,62.33333333333334,17.5
2032,,44.33333333333334,78.33333333333334,39.33333333333334,21.333333333333343,42.33333333333334,77.50000000000003,50.33333333333334,28.333333333333343,43.0,43.50000000000003,26.333333333333343,18.666666666666686,48.83333333333334,52.00000000000003,58.83333333333334,35.166666666666686,45.33333333333334,47.83333333333334,-1.3333333333333144,26.666666666666686,26.833333333333343,95.83333333333334,24.166666666666686,81.83333333333334,36.0,80.33333333333334,56.00000000000003,66.00000000000003,38.33333333333334,54.16666666666666,30.666666666666686,27.666666666666686,48.33333333333334,46.83333333333334,68.33333333333334,19.5,51.50000000000003,41.166666666666686,101.16666666666666,51.00000000000003,76.50000000000003,47.16666666666666,48.33333333333334,30.5,63.16666666666666,50.50000000000003,25.5,20.0,61.33333333333334,21.166666666666686,73.00000000000003,16.833333333333343,24.666666666666686,65.50000000000003,28.5,47.00000000000003
2033,,33.666666666666686,10.5,19.333333333333343,79.50000000000003,52.66666666666666,54.00000000000003,74.33333333333334,79.16666666666666,44.66666666666666,68.33333333333334,24.5,14.0,47.00000000000003,22.666666666666686,63.16666666666666,74.33333333333334,54.00000000000003,41.33333333333334,-26.5,45.33333333333334,-28.666666666666657,104.16666666666666,46.33333333333334,49.83333333333334,60.16666666666666,66.16666666666666,41.0,31.833333333333343,45.66666666666666,54.33333333333334,7.833333333333343,26.0,22.5,49.66666666666666,43.83333333333334,53.83333333333334,22.666666666666686,63.00000000000003,90.33333333333334,44.16666666666666,34.5,30.666666666666686,61.66666666666666,98.33333333333334,44.00000000000003,63.00000000000003,56.33333333333334,29.333333333333343,1.1666666666666856,50.66666666666666,44.66666666666666,8.0,71.50000000000003,68.83333333333334,45.83333333333334,2.0
2034,,38.83333333333334,41.83333333333334,48.66666666666666,73.66666666666666,22.5,60.33333333333334,69.83333333333334,72.83333333333334,11.833333333333343,44.50000000000003,48.33333333333334,24.333333333333343,60.33333333333334,24.333333333333343,40.33333333333334,51.16666666666666,21.5,31.0,18.0,22.666666666666686,19.666666666666686,26.333333333333343,20.333333333333343,76.83333333333334,13.333333333333343,58.16666666666666,51.50000000000003,43.0,34.666666666666686,63.00000000000003,4.5,45.66666666666666,58.50000000000003,59.33333333333334,89.50000000000003,32.83333333333334,46.83333333333334,64.16666666666666,2.6666666666666856,22.333333333333343,48.50000000000003,2.333333333333343,52.33333333333334,58.66666666666666,56.83333333333334,44.33333333333334,52.83333333333334,75.50000000000003,53.66666666666666,26.333333333333343,-3.3333333333333144,-4.666666666666657,46.00000000000003,8.166666666666686,36.33333333333334,9.5
2035,,35.166666666666686,43.0,17.666666666666686,43.50000000000003,36.166666666666686,19.333333333333343,11.333333333333343,69.50000000000003,49.00000000000003,13.833333333333343,49.50000000000003,37.33333333333334,28.166666666666686,10.0,6.666666666666686,33.0,32.5,40.0,18.5,19.5,43.33333333333334,66.33333333333334,31.5,25.333333333333343,20.666666666666686,84.66666666666666,34.33333333333334,53.00000000000003,53.66666666666666,18.666666666666686,50.83333333333334,49.83333333333334,46.00000000000003,63.33333333333334,18.0,39.0,41.33333333333334,50.00000000000003,76.16666666666666,41.33333333333334,27.0,2.833333333333343,39.33333333333334,36.0,53.66666666666666,32.0,44.00000000000003,28.833333333333343,27.333333333333343,-1.5,48.33333333333334,66.33333333333334,23.833333333333343,68.66666666666666,50.33333333333334,23.333333333333343
2036,,45.33333333333334,50.00000000000003,53.50000000000003,70.66666666666666,27.166666666666686,58.00000000000003,46.50000000000003,31.833333333333343,39.666666666666686,24.5,32.666666666666686,29.166666666666686,61.66666666666666,6.5,48.00000000000003,14.166666666666686,57.33333333333334,25.166666666666686,23.166666666666686,45.66666666666666,57.00000000000003,71.16666666666666,33.33333333333334,41.33333333333334,61.83333333333334,55.00000000000003,56.33333333333334,81.16666666666666,41.83333333333334,61.16666666666666,56.66666666666666,52.66666666666666,59.33333333333334,76.16666666666666,80.66666666666666,58.00000000000003,40.33333333333334,24.5,77.66666666666666,59.00000000000003,54.83333333333334,14.5,36.0,12.666666666666686,24.166666666666686,14.666666666666686,32.666666666666686,28.666666666666686,56.83333333333334,3.0,46.50000000000003,45.33333333333334,33.33333333333334,15.5,46.66666666666666,6.833333333333343
2037,,51.33333333333334,52.33333333333334,54.16666666666666,79.33333333333334,65.33333333333334,51.50000000000003,62.33333333333334,47.16666666666666,50.83333333333334,34.666666666666686,39.666666666666686,34.33333333333334,46.83333333333334,34.166666666666686,46.33333333333334,13.833333333333343,56.66666666666666,39.33333333333334,15.5,72.50000000000003,40.5,38.83333333333334,46.00000000000003,36.0,45.16666666666666,58.00000000000003,43.166666666666686,41.166666666666686,51.50000000000003,73.50000000000003,46.33333333333334,37.0,67.33333333333334,66.66666666666666,77.16666666666666,64.00000000000003,44.33333333333334,50.33333333333334,29.333333333333343,60.50000000000003,67.33333333333334,30.5,81.66666666666666,25.333333333333343,26.5,29.166666666666686,67.33333333333334,32.33333333333334,41.666666666666686,44.33333333333334,39.33333333333334,25.833333333333343,53.66666666666666,-0.5,42.666666666666686,17.333333333333343
2038,,59.50000000000003,52.50000000000003,56.00000000000003,62.66666666666666,33.33333333333334,79.00000000000003,46.33333333333334,62.33333333333334,62.50000000000003,28.166666666666686,10.333333333333343,73.33333333333334,27.833333333333343,51.33333333333334,30.5,57.66666666666666,37.166666666666686,67.16666666666666,-26.166666666666657,16.333333333333343,70.83333333333334,39.33333333333334,36.83333333333334,72.16666666666666,78.00000000000003,59.00000000000003,57.16666666666666,34.33333333333334,72.50000000000003,53.16666666666666,16.833333333333343,49.33333333333334,43.166666666666686,61.66666666666666,49.66666666666666,61.33333333333334,52.66666666666666,68.66666666666666,66.33333333333334,47.16666666666666,46.50000000000003,73.33333333333334,48.33333333333334,65.33333333333334,51.16666666666666,50.50000000000003,37.33333333333334,30.666666666666686,35.33333333333334,31.166666666666686,33.33333333333334,32.0,34.166666666666686,31.833333333333343,52.83333333333334,60.33333333333334
2039,,53.33333333333334,39.5,22.833333333333343,114.83333333333334,39.0,114.33333333333334,44.00000000000003,74.33333333333334,47.16666666666666,40.33333333333334,36.33333333333334,34.33333333333334,42.5,39.166666666666686,47.33333333333334,47.00000000000003,67.83333333333334,48.33333333333334,0.3333333333333428,34.83333333333334,62.33333333333334,94.83333333333334,37.166666666666686,95.50000000000003,50.00000000000003,55.50000000000003,71.50000000000003,43.166666666666686,59.00000000000003,57.16666666666666,65.16666666666666,22.5,65.33333333333334,39.5,74.33333333333334,67.83333333333334,86.16666666666666,78.16666666666666,65.66666666666666,47.33333333333334,106.00000000000003,46.33333333333334,51.50000000000003,71.33333333333334,30.333333333333343,38.166666666666686,53.33333333333334,37.83333333333334,62.33333333333334,35.0,55.33333333333334,53.16666666666666,58.33333333333334,48.66666666666666,57.83333333333334,49.33333333333334
2040,,37.5,39.0,16.666666666666686,56.00000000000003,32.0,67.16666666666666,53.16666666666666,65.00000000000003,60.33333333333334,50.00000000000003,42.33333333333334,54.00000000000003,55.33333333333334,52.33333333333334,34.33333333333334,45.33333333333334,62.66666666666666,66.16666666666666,36.83333333333334,42.33333333333334,26.666666666666686,29.333333333333343,20.5,46.83333333333334,69.33333333333334,56.33333333333334,53.00000000000003,44.33333333333334,44.33333333333334,49.50000000000003,19.833333333333343,44.50000000000003,51.00000000000003,70.83333333333334,58.16666666666666,63.16666666666666,34.33333333333334,59.83333333333334,68.16666666666666,25.833333333333343,47.83333333333334,54.00000000000003,57.33333333333334,62.83333333333334,13.0,61.66666666666666,66.66666666666666,51.50000000000003,45.83333333333334,31.0,31.333333333333343,41.0,56.33333333333334,39.0,35.666666666666686,34.166666666666686
2041,,31.5,53.33333333333334,54.16666666666666,64.50000000000003,39.666666666666686,43.166666666666686,25.166666666666686,80.00000000000003,58.00000000000003,18.5,61.83333333333334,47.50000000000003,41.33333333333334,12.666666666666686,16.333333333333343,50.16666666666666,36.666666666666686,59.33333333333334,9.333333333333343,54.83333333333334,38.5,23.5,23.333333333333343,63.16666666666666,75.83333333333334,67.33333333333334,35.33333333333334,49.66666666666666,44.00000000000003,69.33333333333334,49.16666666666666,55.33333333333334,33.83333333333334,74.50000000000003,69.33333333333334,67.33333333333334,46.00000000000003,47.33333333333334,45.66666666666666,52.83333333333334,51.33333333333334,3.0,22.333333333333343,53.00000000000003,21.5,48.33333333333334,41.166666666666686,31.0,50.00000000000003,43.33333333333334,33.33333333333334,82.33333333333334,50.00000000000003,42.83333333333334,36.83333333333334,41.33333333333334
2042,,36.33333333333334,34.83333333333334,46.16666666666666,63.83333333333334,56.33333333333334,83.83333333333334,43.66666666666666,62.50000000000003,56.33333333333334,33.83333333333334,41.83333333333334,47.83333333333334,16.833333333333343,36.166666666666686,39.666666666666686,54.83333333333334,75.33333333333334,61.83333333333334,33.166666666666686,41.5,44.83333333333334,25.333333333333343,37.33333333333334,67.66666666666666,69.33333333333334,73.33333333333334,48.50000000000003,37.0,60.00000000000003,56.33333333333334,49.66666666666666,46.00000000000003,18.166666666666686,50.00000000000003,56.33333333333334,48.33333333333334,49.83333333333334,59.33333333333334,32.33333333333334,54.50000000000003,68.16666666666666,49.33333333333334,34.666666666666686,39.0,23.333333333333343,35.166666666666686,28.166666666666686,38.83333333333334,52.00000000000003,15.833333333333343,24.333333333333343,32.33333333333334,44.66666666666666,23.5,63.66666666666666,15.666666666666686
2043,,45.00000000000003,50.66666666666666,57.83333333333334,76.50000000000003,33.666666666666686,80.50000000000003,59.83333333333334,97.33333333333334,61.50000000000003,56.33333333333334,33.33333333333334,45.50000000000003,39.666666666666686,40.5,65.33333333333334,61.00000000000003,30.833333333333343,64.00000000000003,42.5,23.166666666666686,55.16666666666666,14.0,43.50000000000003,75.50000000000003,58.66666666666666,70.16666666666666,42.33333333333334,78.50000000000003,60.66666666666666,77.33333333333334,40.666666666666686,65.66666666666666,46.50000000000003,48.66666666666666,64.16666666666666,29.833333333333343,79.33333333333334,51.33333333333334,3.5,67.33333333333334,27.0,66.16666666666666,74.33333333333334,91.33333333333334,19.166666666666686,54.83333333333334,47.50000000000003,67.16666666666666,34.83333333333334,29.333333333333343,9.833333333333343,27.833333333333343,41.666666666666686,30.166666666666686,18.666666666666686,32.33333333333334
2044,,32.666666666666686,55.83333333333334,53.50000000000003,40.33333333333334,53.50000000000003,101.00000000000003,56.83333333333334,41.83333333333334,37.0,55.50000000000003,37.33333333333334,50.00000000000003,32.0,38.33333333333334,36.83333333333334,32.83333333333334,18.333333333333343,73.66666666666666,35.33333333333334,44.00000000000003,50.83333333333334,33.33333333333334,37.0,82.33333333333334,56.33333333333334,67.00000000000003,36.0,59.50000000000003,63.83333333333334,76.50000000000003,44.33333333333334,41.83333333333334,13.666666666666686,60.66666666666666,71.00000000000003,68.33333333333334,79.50000000000003,54.33333333333334,53.33333333333334,51.33333333333334,62.00000000000003,72.33333333333334,54.66666666666666,40.666666666666686,42.666666666666686,83.33333333333334,66.33333333333334,0.6666666666666856,47.33333333333334,46.16666666666666,46.83333333333334,58.16666666666666,37.5,52.66666666666666,64.50000000000003,4.333333333333343
