year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2037,,22.807402959943175,22.690367467592733,22.829765070666912,23.57211049146962,23.0453151325342,23.220067914340877,23.16832114094775,23.027791872207455,22.947409009969494,22.93145108188013,22.663089017150043,22.379437992542467,23.05648699087207,22.79046203439094,22.60406187766436,22.396638245883082,22.775665148452067,22.191110803613014,22.28600398679426,22.791796587782176,22.723115526730613,23.308381308613253,23.27232550388702,23.277677568966993,23.167689444694275,23.038026231739696,22.62200426976734,22.70288766465553,23.302188346765252,23.56520782011134,22.549194220805344,22.746510969745525,23.357360890985063,23.064879993868686,23.093025787910904,22.54191713160562,23.011009416832877,22.675774683564725,23.1533860867756,23.370832541556847,23.44519927964571,22.794252489321604,22.98781487298557,23.24727767289386,21.918348956534288,23.237721157039875,23.096437479794343,22.62989701266081,22.28566389960025,22.13215478358154,23.121664797290833,22.74253738054959,22.691736251622036,22.700269768750626,23.365152512363153,22.149694253751942
2038,,22.538561639012716,22.35654298198827,23.19932304954375,23.309202652465228,22.95349997405584,23.65979516740913,22.823522720865054,23.185278074221078,23.329972621218975,22.868639209802428,22.43721851530727,23.10316721038821,23.381484836804827,23.21131165809531,22.756871532245707,23.013300792258747,22.704802087112522,22.371258488067223,21.928989322281335,22.53167265703046,23.41875385627364,22.74922289171758,22.836132414935292,23.82809122345107,23.66663583335429,23.053398984639813,22.742666819211497,22.814303865754994,23.273990283286867,23.169365818250157,22.68718725362143,23.353576178828558,23.701583611154792,22.513958859099763,23.4119003620584,22.48801525138118,23.60680676794745,23.17604748284329,22.739492703628844,23.252111057588717,23.68266967062766,23.007701358882326,22.884226364085645,22.946166344908335,21.876406673901766,22.79820338508232,22.95952142360599,23.095207630737946,23.033862294236297,23.169926055381456,23.25193892094858,22.112066048400123,22.761430671169318,22.437723388818245,23.49101196852597,22.521922171576602
2039,,22.6345784497852,22.96930645614837,22.677467739157475,23.54153503543238,23.017017334221237,23.696036944663632,23.436972986218887,23.344619034301246,22.92234945753549,22.906935602387858,22.559184247015697,22.673631488399423,22.99941973835152,22.761355749260918,23.08791808366064,23.197843514777844,22.991073830507947,23.52458180141784,22.29578037974332,22.64970008904991,23.65698130359391,22.482649872216495,23.065837338442197,23.5418817126132,22.675683732007172,23.181385868159555,22.86256446900528,22.96671416653848,22.987844555441058,23.57335430336865,22.752250281062725,22.905283440475074,23.209491878004446,23.05379099905764,23.154699027933002,22.434112452975125,22.894952629851712,23.113460118542037,22.242468461267503,23.04804165728292,23.33237611772367,22.8168764232897,23.236380870801753,23.042496011394338,22.61532098618048,23.046786529239927,22.89169219859221,22.33819144861232,24.017840084720444,23.041687158402464,23.169049445583454,22.545586482496628,23.232645677122463,22.32214037343208,23.673574881636473,23.001475818544122
2040,,22.402603197668082,22.166933557519098,22.918673771811086,23.358710233877616,23.1486856597483,23.418988595505727,23.04760723560621,23.13776434580628,23.14880922545558,22.7749867156078,22.390137318368858,22.994095018735532,23.49929637883857,22.671728827365552,22.986803763763408,22.878599885008594,23.073644642030274,23.369958221714217,22.12795055564855,23.214892337365058,22.739927802517048,22.62165771418317,22.83058097247122,23.569077215882867,23.26501423717345,22.91316962366679,22.552868603292723,22.618227584629874,23.155074301500083,23.40103938877772,22.44773595662708,22.803961558999543,22.962770055622787,22.81462867139017,23.712537659109472,22.682488024505176,22.393198920459515,22.458665905956895,22.6570671680914,23.2508120250489,23.693905102929175,22.599309226081203,23.109760617578416,23.220948964158083,22.477265694148144,23.534428463223964,23.179616379411186,22.664119501614532,22.881774645940435,22.883989608424617,22.947364615383776,23.01346927405936,22.685546154980226,22.73979580286874,23.695482640694433,22.33036351404064
2041,,22.789018919914657,22.996327053125146,22.49650054424971,23.389637421769038,23.207912968802997,23.12574810331168,22.394659144850095,23.58612220666336,23.052760294567122,22.45771914708673,23.25023976324482,21.92229454061434,23.344833821475333,22.20410155666131,22.204762438769773,22.898006268644906,23.321145673524324,23.37028008832263,22.6057092469015,23.257978657661226,23.368438397627802,22.70540935832139,23.08331301712663,23.020447875837288,23.2344422195728,24.023258809421606,22.95877803154094,23.087120176091997,23.421052784074032,23.52827095526437,22.846680040694377,22.691510529679135,23.495242114898844,22.69560496983497,23.786237101236992,23.817833641885613,22.65157027041651,22.90180263613354,23.164679662970343,23.576518520895302,23.750587666765455,22.077874981540436,22.306456895003606,23.235784000344506,22.638014216385226,22.640574093614163,22.899882274471008,22.923423272695334,23.584597716223318,22.8975667719579,23.063574554025212,23.880289997913916,23.2490869265217,22.699469742222657,22.741773113093966,22.365156850839487
2042,,22.47649997224848,22.89404455176223,22.716471128888344,23.245760166255327,23.64380869179641,23.90437740139899,22.17641559395298,23.482845643483397,23.038233432048713,22.472243452237688,22.857993801686188,22.68960739343665,22.8737493768283,22.485372188295646,22.760102804941823,23.134895725894854,23.595389547322696,23.18203848824003,22.516483469170065,23.113954666976536,22.93763039840623,22.65861580584799,23.354698989135112,24.22517430776661,23.42983668292042,23.804246051200995,22.52171780925035,23.178981737367252,23.489677558171582,23.904376201890955,22.553585709778996,22.765745219952425,22.839690691684343,22.905209911860055,23.78709169668262,22.662661061171416,23.357245761530532,23.162762338326463,23.080831253687155,23.270530557713574,24.359315073210126,22.752802937439515,22.447072697051624,23.38035015876663,22.890088982277717,23.037080270802477,23.13467113317347,23.33250332234145,23.25178580112971,22.86672546264242,23.27076966976362,22.6905179425133,23.473007558618832,22.991468712736474,23.925803719716566,22.18595089333178
2043,,22.445999344665086,22.92027101936507,23.082198173039405,23.72227298405616,23.19380817218941,23.627934206191885,23.27910092688027,24.354662426458248,23.035140339211836,23.230502786424903,22.265440680229784,22.76594226255362,23.135272893618282,23.036309435749462,23.170453614083943,23.771141691861157,22.709404637717387,23.157874012568197,22.093619847545927,23.03333438602125,23.312380032956288,22.768148750884922,23.631715239891832,24.119923511705043,22.922400344918305,23.445300794206712,22.67088951594521,23.12601324407162,23.287138439718415,23.336899407373767,22.100335831422864,22.948068093373326,23.388651821746134,23.005335213690007,23.642992216515392,22.413211329476713,23.538718290302132,23.84399872580326,23.217668538970297,23.739595809774908,23.843114897487357,23.18850632222213,23.430339762450576,23.882287759393886,22.75698732028916,23.554189845893216,23.556443035246332,22.710326628034824,23.23118296457369,22.84887842358877,23.068224880131567,22.264912770449893,24.093588110357132,22.886362077914118,23.74900895530659,22.14383954899058
2044,,22.25629897862271,22.587569217351035,23.22688139189704,23.163424960201734,23.520504194843113,23.97312555210338,23.57196075663249,22.8390487995583,23.158137182376056,23.20203657550969,22.368913820588972,23.06588450606942,23.311765090454685,23.63655525178957,23.26212238984263,23.050282356854485,21.80400474555311,23.763830524461998,22.35464946833368,22.65438138186092,23.320839878448083,22.540844022106786,23.23563945056667,24.00019194609059,23.003785917935318,23.368106648205714,22.66210688868003,22.829225600786543,23.267744747690585,23.5922649499902,22.654301253266397,23.006065010030312,23.294583294663727,23.08811734554079,23.521321971457827,22.6669621290706,22.945405299961322,23.643915002402338,22.873928780393566,23.110086874151335,23.986915476341817,23.88803647779493,23.280506717048485,22.874270215735617,23.021676443687653,23.677550324410266,23.5575859760998,22.87452023968848,23.91255309281155,22.78151820116301,23.940367721454425,22.751923740618953,23.297990805094173,22.384965518849043,23.86784771240799,21.844034472739907
2045,,22.18619347638139,23.16456862762315,22.70553948042223,23.20105933439343,23.42674639735958,23.59878820619636,22.67635017621178,22.816604813667283,22.798135078275568,22.604391027681515,22.43168725063372,22.708017022720345,22.757122802873756,22.459668501008604,22.35410944133062,22.834480058225875,22.15156114956225,23.292820550243146,22.53898633587835,22.54680056120996,23.89763774561779,23.330416492577058,23.56399382019178,23.959477484716132,22.756349496641217,23.49819573822296,22.438443506388904,23.267606624098203,23.413066178162467,24.105464822568887,22.571741969958413,22.59060804281709,23.000338231936933,23.32572698678779,23.20976541778694,22.319940077782302,22.330756862553255,23.015749161009108,22.901224152464096,23.417162581527936,24.121850939467702,22.363893517780735,22.697678227672895,22.833483928663004,22.533416744497554,23.698362031188612,23.92869335863936,23.121134182337887,24.001592379285587,22.76207942903697,23.57275148142644,22.906925480842755,23.13371640599915,22.704648643004504,23.309035093283473,22.08562651758345
2046,,22.945012595972873,23.093278543132566,22.91775447183132,23.33770349385867,22.967042328716946,23.439634482745152,23.021860186012322,23.01837754010909,23.114019405768534,22.934468695193925,22.48111098967944,23.132968720795095,23.390519006041057,22.898133174758907,23.03366319698254,23.299116438913597,22.614612095523682,22.74716460373412,22.417155922161708,23.026090714561395,23.797704827713698,22.941068776515475,22.887586603452103,23.822240123173952,23.164509305333485,23.382782347239253,22.827030906996317,23.329776361334854,23.138949543456977,23.573832712530645,22.51304923809178,23.302530047164367,23.11256679168982,23.364542011835812,24.020573744403794,22.6764636108273,22.407102948637675,23.2979690310099,22.813060654222994,23.06576846689718,24.14448784675764,22.630881681857204,23.11569617919515,23.585454748144986,22.228650205524115,22.486634987887754,23.32813607318053,22.929945114014703,23.59160520836815,22.61655520255175,23.293171252803774,22.998800333610074,22.893789664769344,23.23724571226494,23.45259817588493,22.512118381287763
2047,,22.800342261937868,23.071808937896304,23.219670845957086,24.33384743384794,22.935781125725196,23.613889720373958,23.22644046700115,23.10523735777984,22.81279674833117,22.956353249259468,22.321134755487446,22.894890694160676,23.868310996138394,22.65436430777632,22.940950817090727,22.8487019279864,22.750234135339507,23.452898046763607,22.695556690187583,22.96567273561239,23.370841831294342,23.281709383001516,23.397323502509455,23.975973025805313,22.822253725374196,23.7518723283881,22.99058439746319,23.600319454776354,22.845921917536526,24.83330899569442,22.646108389810394,22.984379728761496,23.806869294694224,23.390968910411022,24.531098782961767,23.364311795772732,23.132633345618462,23.391547080540807,23.36502727544493,23.762811779342012,24.39641771318267,23.018061941900356,22.975385872061434,23.19503348948852,22.808997688852298,22.794774139264934,23.59046930251039,22.915966231067983,23.589803201753853,22.558604893457396,23.414149097459955,23.687621913032785,23.148618247254337,23.591160683978348,23.831784859574498,22.69029363060945
2048,,22.44498956047994,23.117984004633627,22.718520824034595,23.80190004448042,23.019512709810545,24.154457832510655,22.788657018969122,23.723837814899706,23.038100345135707,22.757880916079216,22.406925010526475,22.733318518930304,23.362608178822473,22.68602588372919,22.798929970793655,23.88001244352851,22.286043118829753,24.33534434711056,22.462575260486318,22.744180117951156,23.352155391048644,23.14022722076565,23.373802008743628,24.352792796336775,23.188274436003127,24.640738859551192,22.937085487237493,23.37771438096981,23.502230825922567,23.589560552727715,22.638201758753127,22.868215142061377,23.642949622367922,22.438088672516027,23.59921071481922,23.360898031518712,23.626541252212842,23.649995012604204,23.225774437910804,23.2198238846773,24.376807547089005,22.399879037283302,23.120909165334467,23.700562326012147,22.68188385088506,22.70437198799728,23.489588758634085,22.78141107927446,23.80899083984238,22.733878632501803,24.219777772431474,23.585694892536424,24.246606200900175,22.962545826651553,23.638684093457897,22.258210084858387
2049,,22.906158232276965,23.27156390393401,23.42034871344295,23.470123531393853,23.599804282089973,23.923034353219737,22.948554200472774,22.944826283494155,23.12187180166301,23.086988529962735,22.835653288501703,23.43272880304905,23.241841834360105,22.555174901810073,22.918461872397064,23.240308356437453,23.34410175764528,24.068969795953127,23.036141597297092,22.953029466657238,23.337107672147045,23.418015502475345,23.567698541031206,24.24132654045481,23.52235563067859,23.76674165281534,22.968785899771166,23.27546001514467,24.105103231719642,23.824696473840294,22.90112391199533,23.190466117590034,23.494646105047167,23.361107202424545,24.121800483320396,22.654765050786068,23.569742718118523,23.617140451724328,23.217880454997527,23.731505508599838,24.276563868413803,22.43501775277764,23.133719691433907,23.54493367178581,22.213302950390773,23.08885996072982,23.635484362358245,22.989449029791928,23.401865741999405,22.742690082287407,24.09961494958473,22.78372585151156,23.36380009580846,22.79844736163282,23.769189542140293,22.061055115445658
2050,,22.615005535137556,23.16533902325914,22.840133684080723,23.444378955022405,23.51927967586717,24.312060243626444,22.999892847749823,24.14773826858873,23.02419209421937,22.79335966261785,22.56275652010852,22.60850652587614,23.653796371093552,22.59876355363673,22.879886366474107,23.72804542841118,23.426130210688495,23.224329851124406,23.214443562006164,23.548554489683386,23.425723054650632,23.005977072033442,23.224506303329207,24.51736427035405,23.253585765821168,23.746403083557407,22.6802553075392,23.666054729679747,23.601003327751055,24.05967882408954,22.85721737700436,22.918214399624464,23.445467013703063,23.551429889742366,24.17270393072397,22.465482307513582,22.955266149134626,22.789749451438876,22.943830548802158,23.988617006525317,24.176069810283753,22.93277071253529,22.74196346516366,23.959097441958125,22.331159094792923,23.01036688014341,23.688338420050723,22.56281390478411,23.709384513941398,22.762638637457105,24.005973863854297,22.22625635839866,22.61824947367619,22.856663886072102,23.90581286147305,22.54325209723491
2051,,22.40632778039526,22.556772914799392,23.751357575809134,24.1603595798441,23.062143836494368,24.389745190624847,23.631911796540567,23.610436509509537,23.330937623027626,23.205658900559076,22.284820063069702,23.95704491303623,23.438854067449785,22.68104932096445,23.54597369509064,23.239322675313066,23.4844585535936,23.758273452689053,22.935390526206675,23.290870483709103,23.347736756346563,23.35822872684841,23.342188625383766,24.24353379901487,23.387907757207376,23.752502885234946,23.27282496078708,23.075239794866196,23.52444153669389,23.89160699811539,22.856442325488217,23.882824922596892,23.83532522569077,23.165123261055367,24.521741082338696,22.435668182791193,22.443537279516722,22.985226171624266,23.245250844821346,23.384669595105567,24.298745025356045,22.75553710617001,23.40709071770657,23.702134048670853,22.876756926360162,23.629773745960318,23.95006240289277,23.299501981908975,24.03707110787326,22.69264274767312,23.97080797949666,22.914449109194692,22.637604365518666,23.29491613556193,24.01886902694085,22.344968749827263
2052,,22.280364459590885,22.9938401344279,23.19481310307187,24.11147041216147,23.340507034789493,23.98542143704347,23.780154670372593,23.416000154817482,22.942925612642473,23.2420978828562,22.998908687267555,22.873738896345078,23.63916412367455,22.261942353133794,23.203809615884058,23.204750444107344,23.669588358979382,23.618827432521282,23.198238021010315,22.330165628167464,23.171364483280303,23.202586327426832,23.55525683344868,24.30123003802019,22.93094244971441,24.00852454351846,22.6277711233674,23.239951727880044,23.995983447310277,24.559745340843715,23.245278986788616,22.737706717225507,23.62521087306061,23.711212282681412,24.176242220665312,23.253026373320324,23.177468359681644,23.85034600147257,23.226485340471697,23.52140691659177,24.392917363833106,22.44581010193164,23.52802863449575,23.617985251091266,23.170706120138703,23.6465406533005,23.470527334108425,23.26315518489334,23.116765522717362,22.832495466736464,24.418619043637676,22.909272095863667,23.489982384529373,23.432954346232606,23.93148593380592,22.74209917324123
2053,,22.613179560861823,23.203259337350563,22.476826851483384,23.75944941718392,22.98176541621938,23.824667273534505,23.19468904846057,24.245016791214578,23.375208676493116,23.115410485190534,22.40088166850461,22.59980609688257,24.17936179940554,22.734740071547673,23.23709168414113,23.653120716809024,23.145964595405275,23.854502484295363,22.645594218058893,23.095453213508023,23.075002167584188,22.688609593098942,23.18033752404339,24.262150196371625,23.608730501533444,23.806411158592198,23.226204094105935,23.476796148156343,23.90053092327646,24.63954811560917,22.610447126265615,22.731367551238872,23.9809020416567,23.58828451570839,24.331451033934115,23.215534647096984,23.065108423938483,24.09560837071938,22.755059254838795,23.386322199305756,24.17549997143335,22.69629050368775,23.486647648442226,23.976166409538735,22.192364767553613,22.92051782923311,23.678347358902812,23.22356746943505,23.479187884435134,23.026028209494616,24.568335320858193,23.054676292681467,24.086385066511657,22.420146741686967,24.28073486787983,22.793970866438638
2054,,22.8008865208735,23.00717335394869,22.60333531259756,24.04745199823942,23.201843296963034,23.928534261903764,23.707106641798372,24.97733180523456,22.7450045297911,23.187274284498034,22.482705973369956,22.970327564700067,24.14162853669468,22.7168154310545,23.280905940838846,24.47449076095083,23.02399857281255,23.472213677950787,22.59801036096444,22.813772035866766,23.297831295483764,22.28196573712224,22.99491737892755,24.096773405031644,22.74549693416793,23.871824650176677,22.9371375927079,23.45944906086687,24.304640033307248,24.308179070320353,22.580064292499515,23.062387721161883,23.921028470113384,23.374968927113514,24.232182189523304,22.882328251752398,23.93807708508629,24.126121432408883,22.692099126389035,23.30565597122263,24.103908411452796,22.57870567195248,23.40572604809489,24.938224135354904,22.369137008179166,22.76431510193717,23.74063596445013,22.925742807275793,24.191976393187343,23.208362198308,24.547148010613473,22.995647390251026,24.059015101895323,22.73690667440051,24.190952645681744,21.83218176771457
2055,,22.73227910119463,23.343606504013554,23.024682438574587,23.8808297073156,23.38002615092384,24.247167472386604,23.15579309332868,24.600638568198757,23.247037158037404,23.01805243436495,22.02666861498693,23.13034830567517,23.3688497949888,22.202477893218287,23.090530317276972,24.38916099151196,23.531492473867797,23.2119944220597,22.43580396910365,23.233496856257403,24.24841469863124,22.593851443381112,23.500829810693563,24.357646669292176,23.355002543828267,24.67092186127681,23.087385183080386,23.44173916322198,24.556906034346678,24.91760914930227,22.549989361830125,23.521745117251612,23.83459857289203,22.814490252239704,24.658719231690043,22.844644607006074,23.602203012979658,23.76791515505455,22.641351965132696,23.647407202594326,24.414937426008134,22.201504896329453,23.02897256692687,24.10517254401783,22.34740559569762,23.270444645254752,23.932661805153742,22.962286824126267,23.339479926261664,23.17552335809439,24.441776224214617,22.64100955628706,23.486760144355127,22.432096627977717,24.110478466194962,21.997045800555508
2056,,22.553444709447614,23.130835504261956,23.365600104378387,24.038348147502187,23.760302416482205,24.907094332063696,22.65904518663936,24.055135733271914,23.25924815921738,22.77875407263349,23.047270345531416,22.901257180547827,24.163928377299538,22.43571222629498,22.636657914810588,23.946829068978435,23.002293986321757,23.12009519603153,22.82458826984154,23.0810015656284,23.798016776308486,23.265075183987495,23.84868811293102,24.847624159318883,23.480946435518877,23.93284976920909,22.954100435746465,23.401298954375772,23.58377031982849,24.635422406366718,23.000229546607773,23.21671271496922,23.955643687498945,23.29350674313065,24.99447398971074,23.22110940650005,23.1426150339052,24.086303790166323,23.23945155269529,23.793276059850324,24.77597886581064,22.483490408283473,23.083089589353317,23.95871330212455,22.315722596933057,22.920040282964823,23.553743492448444,22.97226635408572,23.36248517375219,22.802480360791645,24.44813907959258,23.07603633515104,23.864629599980038,22.58289325535341,24.947052035842983,22.308177375927226
2057,,22.470604886731007,23.795820778412804,24.397530513063145,23.746135722999032,24.20592612591052,24.43882919693337,23.178826542894893,23.921285345240232,23.21243291101889,22.856093559467144,22.95663408695169,24.081605017782447,23.892789923896988,22.778229189075535,23.080783463290874,23.824668535894784,22.853012427174605,23.647889989147455,22.67729948260445,23.23656542262386,24.32058302224225,23.485581183928797,24.11003730356443,24.66256858595752,23.218859792021885,24.539500503491297,22.936007656740532,24.260045665896314,23.99403921290849,24.619336703923192,22.988648479927786,23.864940575824864,23.89672407705932,23.223423849863575,24.45783476584806,22.88702533855552,22.386386903859346,24.204460783479618,23.294543395993212,23.918428802297893,24.467395464892707,22.816640630785844,23.13061506321468,23.63791624262557,22.26362154700027,22.870026314188692,23.734701806533366,23.008190355428127,24.080932975016566,22.243048082452372,24.538305091568088,22.60516636160102,23.747014666670072,22.799060479925846,24.887252976648302,22.404746036443896
2058,,23.364429578432397,23.63166270439812,23.66709713822317,23.868667967077794,23.81089252543964,24.581160641465573,23.622424104810733,23.535050241409266,23.09560605555143,23.528951072404357,22.092548248848306,23.579426537159225,23.800610866180904,22.208553613973816,23.55131599061313,23.529124023995035,23.638146636455662,24.225276774647426,22.250888880588775,23.424557816865853,24.972949145601273,23.33821970446444,23.782980228277165,25.0855997973633,23.2263668444016,24.514834856887973,23.597650525238112,23.776921314814434,24.366642048933414,25.147873742112836,22.578511041315533,23.848955935143596,23.921626628193632,23.53772581450995,24.399601429978485,22.51062816873905,22.6866167506889,24.260238015447488,23.251305204294955,23.720097283963423,24.66825983843388,22.519909788227512,23.863488627376494,23.78672866668012,22.61109276939926,23.077890826923266,23.534941605759684,23.10524700806771,23.985165131716098,22.460011076060994,25.05053090400723,22.110469417508682,24.16784148333403,23.199459817013132,24.600477879162156,22.838995774170986
2059,,22.817187571748367,23.57640348243883,23.386657040058292,24.317008977326605,23.357170463421294,25.366877511514463,23.341692545712238,24.73111539004111,23.769902553840467,22.943970629951167,23.00009380562572,23.273537146409865,24.0500588398415,22.88650344477125,23.149044957846673,24.227222454211045,22.990161181692276,24.002425715369572,22.685588291954957,23.646620249644958,24.234847917948752,23.370807978510197,23.42078958052962,25.55796592242521,24.007373217172937,24.79111807845993,22.755524975411806,24.107921819721422,24.240795839399226,24.660154418863232,22.971152238570415,22.95359689801644,24.302841540966313,23.60547455530738,24.77326804968443,22.5974280820386,23.436818464508804,24.236344793783378,23.457221025719576,23.721952273076,25.5224225875938,22.804558034212352,23.335946011423676,24.32748778657402,22.75294323755412,22.920069068395936,23.54396761011132,23.142755517904316,23.18190426872644,22.370180159477314,24.6648456108031,22.77044393077019,24.591218002398886,23.15726418254992,24.68530076721196,22.35377876154796
2060,,23.265079604500624,23.285021252775778,22.707207356621797,24.4374234913559,23.126640160596235,24.49951389261882,22.993084295682213,24.03765698994664,23.693808863430604,22.862320816176634,22.97343534248114,22.90710702855918,24.161657389834374,22.71659540614583,23.121475140031162,23.862890397163397,22.779383274304802,23.470149731361754,22.891631728490513,23.124568293174246,24.20566027014051,23.540603224633617,23.53303498299518,25.028981430123395,24.079217806374373,24.83493521496909,23.091269946930055,23.720816531525383,24.605560552528374,24.78588017290238,22.756417620618304,23.159401982219787,24.1894843253916,24.017734056428548,25.39620404118935,22.689589380635294,23.726060566340795,24.16248295801599,23.251765243813225,23.83069869400516,24.868210050997856,22.73426858508385,23.28205803120657,24.018509640240893,22.81379041716691,22.905333044671966,23.893751088771108,23.093297170164977,23.66842524628667,22.619945697865944,24.72469686165032,22.89360742644422,24.379421251311356,23.056826371464098,24.128691167265327,21.825024250048
2061,,22.831855066522746,23.578795592982953,22.84411225452165,24.00381395839189,23.470804870856245,25.147849365624552,22.829842446801962,24.05680531714874,23.707830928743345,22.737309774167283,22.931938926522662,23.02922607106379,23.99829023605839,22.976900893374857,22.98091953663743,23.731351147934816,23.48032101880504,23.24184674378834,23.123480341323045,23.42713065103474,24.390666421652355,23.064599760138787,23.678653457606845,25.209926427803236,23.757147422401754,24.71041324765427,23.23436021768516,23.81409948696189,24.191747699697867,25.003945432574806,22.787981493322548,23.16620235969583,23.97267294500354,23.815231204013248,25.11375013424393,22.64250053237305,23.410538556014217,24.009405523291594,23.10425310229574,23.62173524512865,25.15120259512288,23.25237128547703,23.102929962186135,23.784110340414696,22.157208219623936,23.580499521477616,24.566176478746655,23.034612594952932,23.789197061477825,23.000452784970104,24.669143752760505,22.87677390376412,23.878425853867885,22.9350844274917,25.030364947775997,21.84048286802808
2062,,23.16113392503009,23.26772489387965,22.866997778068065,24.06508986265978,23.649372214129738,25.12193795509096,23.175563552346386,24.4740629147047,23.473445721112313,23.183991468983788,22.317907105048118,22.64283222871821,23.833680652078453,23.074206031664044,23.318039738330555,24.257899321974758,23.685177437935067,23.9755565811507,22.332261672579374,23.56703153839801,24.463660943982678,22.64704333491777,24.06094787041789,25.184748416498547,23.76417835183621,24.929341092799547,23.274060769325967,23.655796641449996,24.122806420282682,25.27306611843723,22.39015898477486,23.02833467199044,23.60581298047639,23.477527622456297,24.673823703146525,22.337099954544072,22.586886947283574,23.308026863138622,22.889325500092564,23.733495360834876,25.368337182031883,23.060140719670027,23.185172361903188,24.095563927080036,22.315028438616213,23.288593721978135,24.213280236732732,22.761452911427142,24.182905432722624,22.95898032392256,25.008054359749547,22.417825571061922,23.245202972969594,22.403333345950035,24.955332600354115,22.287921589408302
