year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2034,,0.1654698570552462,0.3587701641066019,-0.040470449037552925,-0.01595070150023048,-1.7284295428466976,-1.7301694940715713,-0.929493434749201,-0.8754121936118331,1.6621410695254433,2.649834075788373,0.45553421477981715,0.6027707997610783,0.5799839451759574,0.02883659380490755,-0.030479323922765644,-0.027783172482013896,-1.2090171692633582,-1.1056985674992,1.3705090719005852,1.4778013238776957,1.3851431131580973,0.15317447871789724,0.12416856962860834,0.27742219996345696,0.5550484018334316,0.5054398853876876,2.2984585231388728,2.2409087985271015,0.04027026597121264,0.21063519363746153,1.8498496471625572,1.9065303334274972,1.8636738752949498,-0.36013268303149815,-0.15353856857511872,-0.49502240026601996,-0.5466799363702073,-0.425314664044663,0.9459633256050033,1.077452901614123,1.3181989084880463,1.20158736464278,0.996638972103927,1.063118319228284,1.0968458559205772,0.9825964295576348,1.0542897764344268,1.501006761594386,1.6839505144233051,-0.557741325608351,-0.6270957648568469,-1.0300725217495774,-1.3711449401451041,-0.9713325534043342,-0.9301929508532858,0.6984984762810491
2035,,0.12011432126951149,0.2661553859539758,-0.05444145411660273,0.03019589505132103,-1.747897336080154,-1.7332713296271045,-0.9288748368214677,-1.0622752612388702,1.629469668662722,2.522442479294039,0.5623046803234786,0.619986082521212,0.6777465490054517,0.05082923958840979,-0.09856581171461087,-0.1043448198569763,-1.2062399854964099,-1.0550040308286448,1.3751177347373762,1.3814781316470146,1.3839924659206595,0.19822002347207146,0.10513244545289169,0.22992958229107785,0.4363283456602183,0.6101834643637858,2.133973980722647,2.3441343732162174,-0.35826506690730753,0.0658366282563243,1.8584292049459918,1.8234662599356568,2.0089608435087136,-0.15696106765253148,-0.17509154318623743,-0.30779046498478735,-0.2195485561840762,-0.4690904732482011,1.14182829107558,1.1032011406007882,1.166551197487376,1.1054464340920909,0.9196706429455723,1.2025184842463545,1.0895638355147135,1.0836427886698345,1.0017548290668863,1.7038900103691041,1.5090711931898966,-0.5442406947933591,-0.6299439553039008,-1.2619013292466654,-1.419826508543803,-1.0674925302416618,-0.9021275773418616,0.853399803608891
2036,,0.26399338395347627,0.24343437710427906,-0.11029727841722092,0.03868420235967207,-1.6939157485919338,-1.8559341491420476,-0.9943256154517712,-0.9301347783058027,1.5514001777948927,2.5219312645941336,0.6336982989586026,0.6469959464838944,0.7318629783735275,0.07852806784427457,-0.15623887181256535,-0.04410309513742661,-1.1628848242717318,-1.1546710336762658,1.4468116053654505,1.3579477743586388,1.510070685539052,0.24770501938921896,0.16047138238495862,0.24502844482146813,0.3993183031472718,0.5099927265045388,2.322803367719331,2.1700650582747016,-0.5722660300364737,0.032577258732789716,1.7856914952944294,1.888127455480486,1.9320491664661752,-0.14309303305556753,-0.14349016992573027,-0.5610578450075145,-0.4110377137344692,-0.3034416978390482,1.1307576039088758,1.1980003637973944,1.2508854525408246,0.9765292606552798,0.993606292623042,1.0766963713484579,1.253889119630628,1.0190770325236365,1.0928710600969858,1.7868876805414224,1.4858221525511688,-0.5407161551001813,-0.6818609952882859,-1.3488312535435796,-1.260348096594992,-0.9405052780109209,-0.9138816908047893,0.5941891095681733
2037,,0.08914124119317535,0.33530116815425615,-0.04109026075398603,0.01501210279774412,-1.8295475383642383,-1.718002382900334,-0.935692302045414,-1.0243264291841463,1.5294192791345331,2.5296318527541537,0.4470798771353941,0.7230602001840687,0.5897416142851561,-0.04822776968620701,-0.05827637917157702,-0.10821977108469127,-1.1470643437354333,-1.1712034206301496,1.4282559551780487,1.469454668836864,1.4676376214571754,0.1972877874950889,-0.04601861232391613,0.27400020080293075,0.15120041576361132,0.5242990436293447,2.1498057834392164,2.2983409269846327,-0.3821988602659978,-0.11931671602147276,1.8426302712203828,1.9410395494574395,1.7278748070006884,-0.14821471743502457,0.07675038202711448,-0.48918600254965483,-0.3311593911505213,-0.3599251607956262,0.9874868100422027,0.9496441870646599,1.2354519651925848,1.0042286856106664,1.0430459673459218,0.8758634883235459,1.3596026186436632,0.871571254696125,1.1680259960296944,1.6810997867086606,1.8922255603668532,-0.4820820480834982,-0.6087791571769401,-1.1835643040207238,-1.2917995149795267,-0.8842944402337487,-0.9289453880274721,0.6006677644941298
2038,,0.11320763510646614,0.4097351206601445,-0.04118026161347643,-0.11425353955137396,-1.7474792587322447,-1.8310037827861834,-0.873178328939634,-0.9328859882789224,1.5107835495637012,2.4458124428346544,0.5638874453609795,0.6920496566772734,0.5921534006476001,-0.04722372703652766,-0.03583781834023014,-0.047535999733440804,-1.139460989669704,-1.097317943207191,1.414956958389734,1.4167434578117089,1.4705517230949283,0.1667338780457044,-0.03898393333130912,0.21776445648329812,0.23605760154276823,0.43909539577262535,2.0787569071021217,2.318185320222767,-0.2403625151750468,0.019036228406406508,1.6156330696614702,1.6840720131791436,1.700139748239753,0.014614987029450077,-0.2354842814962872,-0.596115989463545,-0.5381822457244247,-0.6150902124692088,1.2088835727694693,0.977199177095553,1.1399145436745357,1.208329639521974,0.9431767882799811,1.1336911404405612,1.2434320492679767,0.9910992743645473,1.0841552126684917,1.4693531385504457,1.7016536608134452,-0.5346790471576064,-0.6293076458238822,-1.1308748543098375,-1.3011246419410334,-0.8356740568604657,-0.9573618260296932,0.6584120397406643
2039,,0.17303059822269873,0.2779974809286436,-0.06871184153100174,-0.023253782926996536,-1.876094848395951,-1.7969497344135164,-0.9785390987420506,-0.932551146973168,1.6222701118323641,2.4907368719191076,0.5440627870547594,0.6076620212363366,0.7058158412567934,-0.03015769373224586,-0.1701023173403371,-0.09760669579344494,-1.1862695380223265,-1.0831700448956383,1.3566076349923435,1.3699969487911225,1.4723442338917607,0.394585678490909,0.07863946246563458,0.29451576107511457,0.6367795419436959,0.45962416466834455,2.2580417639271566,2.2297451723978554,-0.021610171731794026,-0.005661428442873984,1.7847267062336236,1.8545269860073006,1.8721047930435084,-0.20370678841794643,0.0521294478548775,-0.28344163943210177,-0.511398459625827,-0.3323006083866744,1.378128632776292,1.1866009987135833,1.1779018593008175,0.9270963787340349,1.0089276389902295,1.1869204498709003,1.1359451469470798,0.9670135800211774,1.1504297626791242,1.6236471523476723,0.9761988493688811,-0.5125978910360125,-0.6584747395972101,-1.1400881848617708,-1.3800462021499982,-0.918450675762255,-0.9724727105266133,0.7381911353165833
2040,,0.197717714879996,0.3812489719478087,-0.09281037430707784,-0.10696702747492282,-1.751226220744865,-1.8539148468770854,-1.1126920655412498,-0.948035825092159,1.523092062369642,2.5570854857494005,0.7846437728366311,0.634241274228696,0.6172258374567328,0.08525154770246601,-0.11043096218874027,-0.12655758569453113,-1.1578865011582025,-1.0497347714498453,1.4833735292813621,1.407525012535956,1.4008164743920481,0.13730369501812945,0.15047576312063526,0.2177435977188047,0.32483441234434807,0.5985391152439377,2.238024471822996,2.410530669957023,-0.05690079615616739,-0.044725152848258176,1.9745818886339173,1.9923770863432928,1.8586498011061856,-0.2811412108119775,-0.15729533344423885,-0.4287275669254882,-0.5552778709223212,-0.24879259013685484,1.1459225300298783,1.108991117456128,1.1604883548823004,1.2041466436837425,1.048099850976854,1.0738027391824971,1.179225304133496,0.6758106806311908,1.0577749487471237,1.6421163277864075,1.876052600041998,-0.532859527927922,-0.6149827967255987,-1.2783703255500143,-1.3228766965822736,-0.9174307596312588,-0.9727607675086922,0.5563824196802898
2041,,0.15732984825938345,0.22413505178237259,0.10045867413252196,-0.06003909190283707,-1.8402533062214168,-1.663507038900235,-0.9808596539780297,-1.0122664652116384,1.5858470713005204,2.5203412173992312,0.4600996112672817,0.7883681490127792,0.6187081043122475,0.011154168965997968,-0.010346432690187868,-0.03945367703380498,-1.1298526327500902,-1.0912162648267838,1.4140340607442745,1.5063917435987264,1.4797112095174505,0.17699749308701485,0.1307068159547562,0.347758437971077,0.3650212143237752,0.11196387228781646,1.997830994797777,2.1776562936457076,-0.29161468113592903,0.3024046375153482,1.5762790397178144,2.0452302409828462,1.751421924469156,-0.07366115870506817,-0.13602509053546896,-0.7394993506680976,-0.704670955779779,-0.41557445432056284,1.0529605315006165,0.894074902120888,1.1205465443289313,1.062087856906647,1.0890592051842702,0.964742130227318,1.2084945630649138,1.0495306213241236,1.1876840170247185,1.441728097524436,1.658974776159841,-0.48790075733897353,-0.6366360172638501,-1.4411917067979978,-1.2843603391033014,-0.8156307369033193,-0.9170251046794711,0.6373583889254242
2042,,0.14606517305414357,0.20133558264602058,-0.10305363612630458,-0.13825205603471247,-1.9172169277104274,-1.658824502897886,-0.9243439122726045,-0.9958778825175791,1.4664198486746898,2.599806928800188,0.6481034360856022,0.6358258840372351,0.5493875756808393,0.08496630450658316,-0.05550426598102831,-0.1480422776451853,-1.2206447696939051,-1.1054161168625107,1.443998499077292,1.5022145546718484,1.538338406218731,0.10426399920736529,0.16515431140073744,0.27893674367969723,0.25114100420948304,0.21370993364728363,2.2885081992649994,2.161983446351627,-0.1481856010081053,-0.04969484303092031,1.929617585389348,1.9352341268127766,1.8640799586521162,-0.2064787020315464,-0.19146970468456814,-0.3600440169535837,-0.7918993648122417,-0.4566529448766623,0.9481312872564907,0.9556654454088864,0.9227058050216499,1.0475264481817028,1.1209523204647098,0.8805428009785423,1.0620765158470533,1.106873971974352,1.009463232172493,1.1960382497096127,1.6039338571599835,-0.606449586185704,-0.6738199451045439,-1.2008909777747867,-1.2968040716301914,-0.9723469763504404,-0.8769153964943719,0.6242348136198643
2043,,0.20816632159379722,0.2782631916062819,-0.03474518633559498,-0.06967914912254969,-1.837390329397504,-1.7618115060883888,-0.9483980812984392,-1.1309428134099164,1.6538689769071482,2.4566380403311534,0.670698858940721,0.7470766772264703,0.597085866640743,-0.001816556071826625,-0.08030360332328357,-0.18978627139567905,-1.181855509377339,-1.0455962175343423,1.4439101460078412,1.5202480670515222,1.5549242071506235,0.09083589993277386,0.024562301049058988,0.17490092869723028,0.4311798706751411,0.35172436293229836,2.1810671282498966,2.2926907190472043,-0.11013939231283487,0.06639159487376745,2.1463048408222782,1.8095888605852402,1.7942914701836337,-0.27858507439593083,-0.14759616239085815,-0.4566064042879354,-0.484282426860954,-0.5493423386498648,0.8959217127984225,0.7580436857514705,1.1364593951680213,1.015862660723105,0.8698787181390522,0.9178960510198628,1.0362536777110343,0.8048249929879425,0.9917400475754334,1.3880457442457619,1.7008122522934173,-0.5267929631299815,-0.612921741572535,-1.159474207699521,-1.3950040374700166,-0.9654140451327571,-0.9396106583408717,0.7107436169837449
2044,,0.2193669870455608,0.4978532597094336,0.04239309538825253,-0.0599694337191643,-1.770154755962551,-1.7464789400841205,-0.9775444771321595,-0.9880443248313497,1.4830788175078915,2.446869568063402,0.6009637626055735,0.7210911863672713,0.6492132105718724,-0.37153190641355494,-0.06754946989858013,-0.1305800699033277,-1.2093772124547009,-1.0426632346932756,1.430643959910828,1.4426199072515438,1.535729404815271,0.15197378284897312,0.1628645634817083,0.19676138883961514,0.41440946835035675,0.30623225855727654,2.1583131722493647,2.3168144832328323,0.06715842872085886,0.07041436405269863,1.694407072968545,1.9662090529990621,1.863537762437165,-0.11475397709104485,-0.09910611386932189,-0.47079421858564885,-0.41586751192832594,-0.6771509003076233,1.1824862907695426,1.1299900571347337,1.0493296456533407,0.39337705396680533,1.1067701447828604,1.1348235757209686,1.094064139000153,0.9490346994102659,1.0525601124523405,1.7092732761875027,1.3015606611709245,-0.5390021998379666,-0.7180433045465513,-1.2066124074523366,-1.3341045318198894,-0.8471816979478319,-0.9361169024601743,0.7482455170514299
2045,,0.3582916361714297,0.27529212310654927,-0.0014211976783542468,-0.0921745370665299,-1.850988359110147,-1.7354803637499288,-1.0410780311856804,-1.0869844349899438,1.6269410017374817,2.5432128202840545,0.5798863320546168,0.6673771454010087,0.6280887605153573,0.017718656648252562,-0.10109647602777727,-0.1062853226335001,-1.0432535324445844,-1.1082872378427915,1.4231206284808877,1.4431323483193346,1.5269102065552893,0.18547325527237035,-0.07012521362169721,0.21841341306085837,0.3991717622662172,0.2758141464260859,2.250989282756091,2.2261484942153906,0.20671203692711515,0.024019128599160666,1.8993996695433744,1.8386758986520526,1.894167577640058,-0.3759026518840862,-0.1466856167589583,-0.4087529306405493,-0.5226118966020188,-0.5770605161149156,1.0574379128400722,1.0097681723482488,1.1027259547264912,1.1335163205151098,1.1240755512812939,1.0902492942635895,1.0796356165678667,0.7609631206661511,0.9472995445524468,1.3977970088759726,1.3933980280892975,-0.508748818033343,-0.6855798174016847,-1.1918351240156433,-1.3527089937811247,-0.879543632996473,-0.9103920154811753,0.7843169320121604
2046,,0.08735611709103708,0.3046585480153787,0.03861361794948337,-0.0394994938122295,-1.6864057761414522,-1.8446214987001603,-0.9952506385726387,-0.9818055653596609,1.6209011196357217,2.3554491486851354,0.5713667269841274,0.7044408887638447,0.6746529171738693,0.014628307205196478,-0.059613780556521334,-0.058925324392067324,-1.215105540584716,-1.0950595173596298,1.426973045574794,1.4378491374129574,1.5410577177283464,0.294294484523288,0.14791680364741566,0.24362111987805335,0.34597254691063384,0.477316267527339,2.067082176527567,2.179380014288956,-0.27486309387212415,0.09291192090466893,1.861432187920883,1.8151853053430784,1.9604519235257563,-0.25553512134289846,-0.1811836866264791,-0.2825455597049249,-0.45166169979982485,-0.5119217160604137,1.1317004094720176,1.207888828225304,0.9949822315232666,1.1564802078581806,0.843122708125815,1.0000303249272129,1.2356024912907166,0.9270246210664652,1.1187645064080698,1.3646889952402894,1.4675607900331897,-0.5812540168086002,-0.665706310672789,-1.191650334724887,-1.2626529774425705,-0.9937723541413099,-0.9735855246765936,0.6748381078502632
2047,,0.04842537656189094,0.3570414818416161,-0.038721488027288586,0.06180802039579092,-1.9125312522044915,-1.7505054212276043,-0.9276027306306851,-0.9719721148764116,1.611951029947381,2.4990015646891557,0.5936204885196723,0.6538781209184883,0.7310581885212066,0.008551319495069265,0.03800625227139065,-0.03310349193547424,-1.1394753373167426,-1.0870189454238925,1.4712620277119974,1.4773609680342652,1.4912279549515688,0.07324380682964104,0.14602650543914208,0.10343922758753976,0.6581397269611102,0.288142469989662,2.0743551494163164,2.0871148801913932,-0.20123346271249787,-0.26247042325089254,1.782985449746917,1.8878888687761446,1.7565553451092626,-0.30478037242589195,-0.48468834167202246,-0.5624860710485571,-0.730840546593452,-0.4771205219982555,1.0005310443658288,0.8449097865441608,1.109628772752984,0.9875653446103172,1.1387521898104573,0.9104360926379336,1.0901656728610867,1.1202288511789966,1.0944003480426154,1.51834698363146,1.5464682408163526,-0.587818446386354,-0.6906120261972717,-1.2961026810834255,-1.2926907279653896,-1.089085669171066,-0.9583057013385883,0.6683419551944105
2048,,0.23727738701802537,0.2706787067820642,0.011525813658618489,-0.08739171882524488,-1.7437071235634782,-1.796469901864345,-0.970153024365839,-1.0360403436696295,1.6445303988466442,2.480628718813591,0.6043889997842875,0.7496358864840147,0.6591017090959106,-0.044809077208309844,-0.07445831961161886,-0.1810990066668019,-1.2473125940608725,-1.1240615519372916,1.428325001086904,1.449944888458969,1.4759194291345814,0.10760965179592219,0.17532521736179163,0.17131048127329862,0.42299466610566583,0.08830966033244181,2.143973686090032,2.2008135173223486,-0.21290284106962076,-0.025649026740058645,1.7270174478400406,1.7242179496785646,1.7472739631882348,0.017485874054113282,-0.011003518579219218,-0.8359613282224991,-0.5961092757412594,-0.45973093954423305,0.908797890669593,1.1133480545991752,0.9712804322208406,1.1688399900420912,0.9595684518334906,0.8462627807240608,1.1651850136047877,1.083039819418179,1.0270281049475614,1.8365410841572718,1.4888366497789036,-0.5588459768731973,-0.6638739609669635,-1.492079155315139,-1.419729858670138,-1.017932460091611,-1.0167972450430796,0.635611436787098
2049,,0.21823098618321524,0.22715510571623554,-0.146448543026775,-0.036620853371772455,-1.84920656690905,-1.8319857883818251,-0.9583614642000775,-0.9068182324970557,1.523752065945235,2.3588639114324614,0.4563960863532657,0.5250845311984627,0.600509208017332,0.12232311042823696,-0.07017605179727227,-0.07331125721000831,-1.159600406051009,-1.07357208942285,1.4519531359933815,1.4531877765937615,1.5314283508579827,0.04666235306128286,0.10007769142183065,0.1648189720954356,0.35702092914050354,0.2181424096512785,2.13563122142644,2.199461708870256,-0.48291518563875613,0.13898747420650537,1.719086558479706,1.837820243566597,1.8411274282893544,-0.2989880124192048,-0.10120671882804189,-0.6612749882764319,-0.594558200460579,-0.5807565056731328,0.9833891067309253,0.7714320375305022,1.0463392590388025,1.193720984589163,0.9424908248567583,0.8485530565514345,1.2161258263673353,0.9887012693235704,0.9100758082810962,1.4027428682929042,1.5123336527660065,-0.5537881891969683,-0.6963082834474967,-1.1691340270284805,-1.389993620622203,-1.028609523132804,-0.9951289240462309,0.6593159949622596
2050,,0.10364727402915719,0.3327222172288664,-0.059621793824550906,-0.11578072820513441,-1.8848493524531413,-1.7381049327651574,-0.8973792622355283,-1.122061917568498,1.5469028943902678,2.4692381873981226,0.7065000351231667,0.6632188214083676,0.5266448818357397,0.04773244096583085,-0.065395615947768,-0.06375411687690757,-1.1214466936083802,-1.1093245525621178,1.490480778192687,1.432673523496863,1.5043763902219212,0.17291776112035606,0.07716171409580852,0.21830154147221492,0.3458308677498785,0.23211132025174308,2.273217572553847,2.07636928961627,-0.13527329883585892,-0.1514875577463961,1.7087093051049465,1.873811323452589,1.955440539704039,-0.28442559426642333,-0.13823013604849166,-0.4812702407041911,-0.6059730934190846,-0.4365841667251864,1.0602646460921967,0.8398533499091059,1.0293260358696905,0.9268407656358768,1.1004134010767466,1.0155644982325391,1.1476053991142123,1.0598606698162598,1.0034381362372464,1.4998504190663375,1.4508605729013588,-0.5135607033632077,-0.7135905740119135,-1.1521101119382529,-1.2709049605279112,-1.007258233068523,-0.948368428199803,0.6093016730405729
2051,,0.2866931520993603,0.3490149649702907,-0.27514121874652986,-0.01832656212367212,-1.992534126762468,-1.770390078540192,-1.1268868027025967,-1.0190743700070648,1.5368797769582905,2.383494365036615,0.6296896767171631,0.5713885562247079,0.5888689447691213,-0.024435069294337808,-0.11411579770721048,-0.0959129203900595,-1.1653674962110863,-1.1026064453822357,1.4324150623394871,1.5224435885675014,1.5078376932362119,0.1903419928396204,0.0955665398124772,0.27414865192014304,0.3459098476614777,0.21150251902400896,2.1468636570761426,2.1594015532890474,-0.3177577888676346,-0.11088972124496266,1.8254517249022797,1.6864443073625175,1.6488876188792467,-0.1464764703899455,-0.19379884991228025,-0.2544506068816581,-0.6049608741698016,-0.3679327791813982,0.9421350000947832,0.9684498838018563,1.044752944667568,1.02458007492001,1.03264003411282,0.9348248598280797,1.1194422443533263,0.9447819094124661,0.886473306823433,1.2900873090574123,1.4044817676632988,-0.5596708662184824,-0.6522179146683804,-1.1677442654390973,-1.2369893692225453,-0.9955501730318197,-1.0124629890503627,0.5988387602032397
2052,,0.20387215002057246,0.29970256118571115,-0.0636803203900449,-0.023865510079740915,-1.7309250788579682,-1.8113868057543812,-1.0045953143686184,-0.9827024666424791,1.627715270235246,2.379997281659911,0.49876563612009406,0.7371574754466401,0.6254407502614647,0.018433060531254597,0.0061720579006596665,-0.08574066001863301,-1.0801675003956177,-1.0925525723615301,1.4113632498921511,1.3805863892758623,1.5369955867959284,-0.10325130379875347,0.14431284846332915,0.2535768397780025,0.4620188809888255,0.1719366376346727,2.3713986715851725,2.2631965856681298,-0.4577728850871843,0.05724289943746541,1.4775425518520926,1.9707294070448427,1.857211224012758,-0.2845514960051112,-0.2826105472790239,-0.6065260101025274,-0.7514256832871062,-0.5925613319014538,0.8757372783379083,0.865040568325167,1.2054269005762706,1.2363622412138682,0.9122964415025869,1.0434250856859926,1.0403560072236644,0.8818216439010875,1.0796028803730735,1.5839712249324016,1.6228595015991978,-0.5424129805291606,-0.7317506005273628,-1.2039233234478566,-1.2166826545331269,-1.1762737879226677,-0.9972154669509159,0.6255124880605649
2053,,0.24004113312744835,0.13878523151560174,-0.17524224031349078,0.022154266427083513,-1.6992896527503483,-1.7553860559332684,-0.9499547351087649,-1.0473568660119845,1.5065353519081555,2.4636160515967838,0.5168732609118365,0.6139719751784689,0.624247053311791,0.06236153150861057,-0.025430059633283264,-0.10401085972906188,-1.141139057548827,-1.044230654742723,1.3883157756760802,1.416629742438687,1.4575953224914144,0.3130755354817545,0.3605838771928056,0.3008407633882264,0.16103763043969366,0.24467982009122125,2.0471822587787862,2.1232194880000925,-0.3533505311913139,-0.0684291793127052,1.761514860030264,2.0099072088316454,1.6591189758608031,-0.2854432827535227,-0.3920539862074861,-0.5691085261207895,-0.6628941242792905,-0.6931394167562068,1.2399320728319587,1.0269224037735292,1.1211023884255376,1.0559191810559128,0.9519033857469132,0.9851633730397111,1.1604834351561522,1.089636710458695,0.976320991715312,1.2323508098891516,1.5333661223501736,-0.5037054483422985,-0.6817810274084088,-1.2670457379581812,-1.370051090714906,-0.9168989278686972,-0.9058953811436083,0.5298812820880521
2054,,0.14322317553658692,0.2925279682065032,-0.13467700124521187,-0.05006692265901691,-1.6854095106541536,-1.770587213315963,-1.0343484363266278,-1.107482266420714,1.6556585977842637,2.3906834794443235,0.5178927409480814,0.6042386975125673,0.6448786587649913,0.027713258202936686,-0.10075261323830276,-0.11903607925913207,-1.1733586049218268,-1.0753575043001895,1.4604523775660034,1.4923208487329767,1.5435683712894281,0.20805788494938682,0.20052002480157327,0.10757662768789444,0.55336398433883,0.29098930776945053,2.2951793560135627,2.239915140578784,-0.24733140223962735,0.014020134773478077,1.8926348643989286,1.8490641280222349,1.760164593770611,-0.11180742481519701,-0.2024796757110714,-0.4026200972466256,-0.9397400688443724,-0.5731182984260776,1.2626004539036835,1.0843577534491935,1.0541552223658819,1.1216744219524806,0.8798776594230162,0.7347081288851776,1.3269979548344395,1.1105274890221324,1.0132704706757174,1.60852784145548,1.4365137467029676,-0.6615623469800873,-0.6543442989568398,-1.281635324592724,-1.385128193392763,-0.9247086973035898,-1.0453544984832952,0.6162908833151555
2055,,0.08041791039873303,0.2505984626317179,-0.1407438156978742,-0.0707083786219016,-1.816135119217762,-1.7977544026133963,-0.9965201390931959,-1.0411556365131567,1.5071689939749042,2.499244069496786,0.5403099724088065,0.5605755853382561,0.6510000635434885,-0.006088772431127154,-0.11389740183923891,-0.07311355987964063,-1.0877244450775159,-1.0787713402694017,1.4445014788692738,1.5149700160474424,1.5743176374740138,0.26288258656958874,0.1925469585207118,0.2883050097462778,0.3199073289845167,0.2285142532445832,2.16881561826105,2.0886298034807673,-0.1875645619667985,-0.4209623991596452,1.7455707979873516,1.7606157379791512,1.8272743541420304,-0.07834155012846011,-0.2602966527093713,-0.47843545586013647,-0.6400855764978814,-0.684853170751115,1.2159827024373833,1.141349463336514,0.9865412010325478,1.1740085584388282,1.0829581626299962,0.9975370459709545,1.2066890429632444,0.9543645518709631,0.9638107156762032,1.449047917265915,1.6176075965497496,-0.5955185120227959,-0.6801968135051091,-1.264227641588917,-1.3773546169974118,-0.9099596464363451,-0.9859513586341393,0.526027963031094
2056,,0.07001003232359082,0.3686742493791435,-0.14145899291165165,-0.0012941864821875981,-1.9286929448459205,-1.8348185097331786,-1.0469179481262643,-1.0346107419478123,1.5066179254527299,2.5194557480485287,0.5648179529532911,0.6319242948056392,0.7074922200729752,0.14803827609966902,-0.04564837486226381,-0.13787246910750284,-1.2142644700991418,-1.130194720960656,1.4121527382253305,1.419487283401839,1.4961368934959864,0.1396994363068309,-0.010097516341442514,0.17855677650638313,0.2665757079798148,0.33122623405283846,2.127583330643926,2.273725941070108,-0.17189641295959746,-0.3686364315239068,1.7569987269056249,1.8365705030551567,1.9067392685536326,-0.11914622622970228,-0.2964043061876964,-0.5763358907411593,-0.5511105520322985,-0.7953089875436383,0.9135543358984144,0.8685419442497384,1.0159481193506785,1.218817175251246,1.00522398876738,0.9592568964849022,1.2416659715668459,1.0826989743710733,1.1134721148849671,1.5083476681726324,1.5396244559787533,-0.5170291454339413,-0.6975670971652335,-1.2720776785208336,-1.427841332026798,-0.8367787569756899,-0.9633083004607279,0.6446584702875775
