year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2035,,2.9082208963486096,2.971682993292262,2.7607576979726147,3.183589338050041,1.0535800958530785,1.3762828580061566,2.6008057355488745,2.4615004300331194,0.3198179700321191,2.103460055973976,2.614393646893774,3.1311711526851767,3.3203054302309454,2.7848859758768967,2.558352285864231,2.3629631230603536,3.9662201336641445,4.081324824781696,4.952279605370059,5.240963712091322,5.386244838627675,2.268513280837574,2.544739517354195,2.7169931052569964,0.7331458782039917,0.7567609230632968,2.2976797566146345,2.29365419682199,3.202507698511944,3.462052618854038,3.1014204443902216,3.371984474877536,3.226283057922693,-0.08076779967009173,-0.15603823810739215,2.0775200685837376,2.1573013967575534,2.2669639694701615,2.0476801253645647,2.084532972362098,2.268614714043416,2.583082881422399,2.2780085965037173,2.221310304406529,1.0226781779041403,1.1829081981083789,1.246431654838723,2.8961645916398666,2.9038862945697232,0.4299880506125149,0.030294414921002044,0.9820007929873711,1.474811759217097,0.03770820853734591,1.1415729308803648,3.533235281051468
2036,,3.1945058964420454,3.3232309246602725,2.7467747730954457,3.0416074338591343,1.0180925456984298,0.8984901761268702,2.2044633507130484,2.71353737804111,0.3040145117674413,2.027709318674887,2.7531509177667104,3.474864165702421,2.865515421688862,2.6186536298080156,2.4282761014476364,2.58297362305796,3.8605172086490924,4.15267268058048,5.086505319116263,4.980437107518831,5.4986718908859515,2.597930105996369,2.591889467422284,2.625201253533895,0.748144318463055,0.7824893709644201,2.2295106663813513,2.4229277477525955,3.3920935724168757,3.5614214779928446,3.1638981580021337,3.321543653514375,3.0960720840523877,-0.13133610778533722,-0.11506564400719554,1.9760923995554265,2.1977150201666475,2.316937366921117,2.229800770241411,2.027431288712677,2.260579556678522,2.3074741452877774,2.4416557652024338,2.3522905443444415,1.0531343395188415,1.1851914041443834,1.0933358689401302,2.8428844017829604,2.710510010322942,0.749376550539715,-0.37299392505108386,1.0781788400436412,1.4214347598280526,1.3333634425500023,0.9947893180673191,3.5272389980647745
2037,,2.5547221602767465,2.995309730982683,2.84225651868298,2.624663402261227,0.530284641545272,0.94492394685102,1.7830372909587666,2.2412538983070576,0.34626665896063713,1.7970769889253475,2.9571682941454114,3.3543701895100284,3.1587433404791554,2.128377502720241,2.0714590989818262,2.4150231600548793,3.84365241384301,4.088949794960911,5.180228140844086,4.8769970237098335,5.3904744847963855,2.70450014373926,2.3396697707837575,2.748873653882157,0.7402301945098699,0.7800783691406323,2.3515898416597096,2.418194396121301,3.359191792648552,3.17505592603996,3.1177358465687632,3.3103802178090618,3.2454247596775687,-0.10281065197950312,-0.10815110144761775,1.95685230520872,2.2944408836761454,2.205126341101362,2.320104985619146,1.887471514591624,2.1550862124369914,2.4913980711497103,2.198297795987088,2.2659255678805508,1.1933474239541226,1.35728229331108,1.2511250431970424,2.7929098497546576,2.7642295988917382,0.5589728162750376,-0.02619962419210964,1.3517673920960434,1.1983882858762556,1.7207099008778641,1.114670903454119,3.546977332833279
2038,,2.6581182247283834,3.1415023503105672,2.4638335910424587,3.2172467339223587,0.8183828536082203,0.6473898032020102,2.3815520685845186,2.0362976619076036,0.24104311579876025,1.9358940531414035,3.2227652639449715,2.7861883902102633,3.3717245767671997,1.8629648319219783,2.315798283546549,1.7321407865425726,3.98214958165412,4.178403350551342,5.032953428573244,5.212676484687158,5.458297656054903,2.492512285507445,2.5048663817801824,2.3995568156481752,0.7357443158529975,0.7695559440159698,2.413047219890565,2.2754237920013978,3.1909999481619877,3.432386616745994,3.146777365310264,3.0263427816117385,3.215972052169157,-0.13778102885211752,-0.2148036497630912,2.2194928882895297,1.995307168496936,2.402021789550865,2.127527349648709,1.9157950784400342,2.166681506013191,2.105822037876102,2.3862443078446347,2.2741668514442566,1.1233719661639796,0.9823283418586257,1.0794246645017438,2.6952390152911434,2.843990434759853,0.19739966044116386,0.14651735056703075,1.5267244870551906,1.0914812618879353,0.9087433633074795,1.072262365193133,2.7334549098101135
2039,,2.9910940235434964,3.2647786271214656,3.0335774930492434,2.3263598775716545,0.8055843752509801,0.1963035183464612,2.108175288573591,1.9816393944031958,0.2093023138106389,1.751414136242282,2.911006382354344,3.059271654520927,3.0515450153786716,2.139572916237462,2.1807163051739806,1.9260461553984172,3.649776293892465,3.8108734887528115,5.132123508331603,5.374954565039538,4.971553379006515,1.7471363810263085,2.512865823684727,2.446354952320064,0.7710357970355446,0.75640428865335,2.1420705453296023,2.4631135709580576,3.054296542929741,3.3400588157341815,3.069211680781301,3.162736903304797,3.1024810721342178,-0.17137410104138695,-0.13542686288203498,1.9585292955693774,1.9817311698181541,2.1946222672135676,1.9685222898161285,2.0931472875865254,2.0780938040676986,2.291354417334368,2.289417898147242,2.2376919669931468,1.0061781279639561,1.167040505911821,1.3208616068245291,2.9293659649853794,2.6246283196686946,0.12703259547404144,0.15674752473169207,1.4066750256961882,0.697462847655224,0.5776703982014553,0.6236353610118499,2.6213115160310068
2040,,3.0014272082046958,3.6268707116531615,2.7420419850695623,3.1800455311118085,0.6194028440417796,0.8303460973453198,2.305436880718979,2.2232911257112633,0.1594199409770738,1.7212738058681012,2.406242510309113,2.8323608326350893,3.040056316497619,2.2574457367766456,2.283359961025276,2.1364848741504545,3.603198076500739,3.904491702841824,4.655278810072254,4.718869244880771,5.414067871511854,2.6750966015724202,2.6052898317102233,2.6474847006602786,0.669407342456843,0.6827506146713418,2.1977071165111113,2.387015282896641,3.3126870308095775,3.4859161448022675,2.9677867557738224,3.1457062542529286,3.13383936243617,-0.15965601770405868,-0.11179735241201882,1.8493762563070177,2.195990325231058,2.3371055701964565,2.1894070238058987,2.0568372426489816,2.1424310396098534,2.4469704962785883,2.2623220934125357,2.275095349734265,1.1670225801106895,1.2459573479931763,1.1409668174987644,2.8413321314424707,2.683294828199905,0.29633799237814884,0.1474773705887813,0.34456695683585536,1.1682609211598205,0.6868136127644888,0.9949365691441372,3.676118078209207
2041,,2.5539498742286426,2.7911829905596406,2.6469273584194255,3.083477044928543,0.8844716070863683,0.7310574417464082,2.6762562438408324,1.6879347307039652,0.22382020181871098,2.380211269709598,2.0685391457725117,3.3105511566580788,3.1010071606222596,2.5853014207255782,2.7580266125823343,2.224726673143664,3.64758741226953,3.988509247383554,5.158028845638505,4.888387021484277,4.992702877375585,2.5375164379326165,2.595105352811025,2.6616138683302495,0.7284430557712085,0.7615513818471129,2.4004193943389396,2.475587454042561,3.3459377910498986,3.4875198347536482,3.075709086316209,3.1898741307367615,3.369625799588391,-0.19803446272479164,-0.050489870951032856,1.6853372101736,2.340252108221101,2.341904119064914,2.346431544865389,1.8981939681937163,2.0587645734674354,2.351074000337512,2.378964564688438,2.2433803791244884,1.0624007720474182,1.1909039594173478,1.0532938558499794,2.688680423471169,2.6691963198587345,-0.042981862433343565,0.01866719368715053,0.5812819634187818,1.1013203370255198,1.087070217080388,1.267926981608241,3.5077672148083323
2042,,2.76934344942277,3.5585319299525224,3.1477060842030724,2.7194976714671455,0.4495761590854954,0.522062366503036,2.830653655866513,1.9275161970304637,0.21432986204533933,2.1885751943371474,2.801286111600625,3.037146241700327,3.2260012271132723,2.148403389402148,2.4241460394313847,2.0190040110410337,3.502730837504025,3.9491928807088854,4.959399765223729,5.165088018529794,4.990403315156605,2.892004797335268,2.0885770776478765,2.2854954934315685,0.808528961467367,0.8074321808210811,2.2032710552728147,2.4514298081070436,3.221978621670182,3.39477018828385,3.0494853780654125,3.061525782236636,3.2983487565549936,-0.04684533147943881,-0.14520922085139887,2.037154269846667,2.0830311158174126,2.2353680492383887,2.3495437736337053,2.057379683305662,2.0720056290300377,2.2138967228650586,2.5278517173175317,2.2628774788913475,1.2098937727684174,1.3114241375467373,1.2921955638869704,2.599346932292285,2.7393949296048348,0.4480839874978315,0.23788445863772267,1.3865354124039584,0.8840762815432228,1.4763929422304614,0.6145045538357579,3.3731881035917013
2043,,3.199306287652341,3.124050879352204,2.475485269509221,2.337711765177204,0.6482138387602774,0.6869661731570886,2.0444862135796384,1.394964110418151,0.11547980036897343,1.7211272016955732,2.8909739418608353,3.0195861487542004,2.937523208966546,1.6829634284798871,2.0981556174819573,1.6845647544854003,3.999475704581215,3.947852437615893,4.9631775024972455,4.945641584600708,5.2501121979456045,2.9977771909655857,2.1716941501286655,2.4440224182170027,0.6897146726287744,0.7620150765197238,2.287953592518079,2.3274361912278394,3.121925419776993,3.384452679777759,3.0742256539122153,3.0102607661083596,3.2228325903877177,-0.11867918470270666,-0.13356180659599204,2.092983197443715,1.98659676456964,2.0219183161627825,2.329818560126405,2.000973438280461,2.3551281693688466,1.9755346400334233,2.2715544681831616,2.1434503387047243,1.2091081179531784,1.0791351261337425,1.386256237152061,2.480316585365962,2.787877134558272,0.18887106850397117,0.253864124498115,1.7420464846816586,0.472963247998365,1.4018587547544925,1.059211004718179,3.5721466517339024
2044,,3.2560479529742494,3.198554244089415,2.3908429247684637,3.2071277316716404,0.11875287631108478,0.5950872351241401,1.6245010265263318,2.5616969632361943,0.3538355653401979,1.7406516992007326,3.0946647048309117,2.80878125969182,3.2447121745070433,1.6821501522492852,2.1321891871454923,2.2952768352630315,4.116014150819787,3.6973392583420264,4.706665997548576,5.200678415581784,5.030993276836703,2.8085024033331365,2.3542340850132817,2.4356486100149297,0.8537832968669719,0.7785469843894859,2.298383945637191,2.3526053458435925,2.9751623784439687,3.449306053823655,3.1251931184171653,3.168183126340665,3.1124276007387266,-0.14358948867732124,-0.16086463447467025,2.0613300322845376,1.9379645750837327,2.2269808760691845,2.2039306837233426,1.9413398756611215,2.198996842615202,1.893061090252445,2.2739608431644953,2.3507012404351073,1.076177431006606,0.9465197483386945,1.1239791126686782,3.0434846916024014,2.628229420202331,-0.05894983410694721,-0.2960677539006227,0.901008315673586,0.8255323703713415,1.0516631111779233,0.7006108325948688,3.521117588059269
2045,,3.3059209828834,2.8625058436730555,2.9405009735511882,2.7762698424179746,0.9963437420570855,0.6050960959517511,2.545116004697178,2.631283700603369,0.23581445660875033,2.033590061135463,2.981083223573137,3.0430028583404933,3.117305095794528,2.4556567007293495,2.716273176219403,2.452309000093628,4.0336112092667165,3.892773308601541,5.184090139469468,5.166546475623846,5.061867005648651,1.940817510246319,2.3940975127477415,2.544323218358649,0.7560737285178831,0.6915595804850838,2.2343062742747506,2.249081766928903,3.2750851922580466,3.332788645844431,3.2540204458730884,3.2038554915280244,3.0871785367504003,-0.07687845193805742,-0.1671668786174152,2.2300974956327693,2.094457265218182,2.2852389033070395,2.1009167161357354,2.0427724602533317,2.2158173989771157,2.281777574610608,2.420445671743437,2.3991861120771674,1.2028545492163119,1.1029924185515085,1.1780677612165462,2.9397521981017007,2.647964519901393,-0.05283119900774835,-0.32665291739402136,1.1143405687528727,1.0538971621718005,1.0018942914374875,0.9098361625496523,3.688434624260424
2046,,2.4391833273510812,3.2323321410577037,2.7827187500000505,3.033686530405099,0.25568701493219237,0.7293414351232812,2.3536298582297945,2.5858242983187054,0.30763030635881705,1.936459335637899,3.0873946535822867,3.003002607727119,3.0824669894562007,2.2987792856588882,2.481282684585409,2.2423037036913627,3.8667485021303136,4.058813990762765,4.953323803395989,5.014221042242205,5.288098338924051,2.5140486411413363,1.8766741458715543,2.494152312953723,0.8406465469583679,0.7716372973298462,2.1944664401663445,2.4264116033964456,3.325782959263215,3.3703078839028464,3.190969350330981,3.2053648220142392,3.1585424185974134,-0.04578215903504912,-0.17595845484614614,1.8661642118006156,2.1094842532084,2.226270157069429,2.2401784874207635,1.9528773528258867,2.0693878095792186,2.2440764736856025,2.3513384417529792,2.281376454949985,1.1828962665715608,1.1470911813675073,1.229177959564062,2.5027240010551637,2.8214814448944594,0.10252003885764793,0.08638967770099981,0.6652025104163997,1.3940524629218771,0.41448082470345327,0.8018383588400013,3.195988370079874
2047,,2.9338124894721886,3.2679388686004884,2.8826468959428837,2.3909749630487127,0.23328124010482298,0.744265287634498,2.166187234848202,2.058372194055096,0.16545682055735966,1.9520739492102663,2.777756074253631,3.0372905167532736,2.7452592427738765,2.1146578375439447,2.2627912511260106,2.078101990024784,3.9530242989235376,3.756991614215444,4.709157037788323,5.0265401737368975,5.093230461782525,2.774262835304569,1.838286168073573,2.6858457201256627,0.6900309428328981,0.7481365093074075,2.262729048099665,2.3808072752777605,3.210156798062343,3.3048465041069264,3.142959192755626,3.073620702046469,3.249236473566988,-0.0013506938652199096,-0.17698363379912507,2.399185345860296,2.0696601552745975,2.128963544174809,2.1253129278369656,2.0076662585727902,2.0247813005839888,2.227538966906117,2.535889517727618,2.3450806543359874,1.1651147401811741,1.202553545353794,1.1962991953337223,2.4294539275288116,2.7235980543720117,0.4013976611454311,-0.0031026890208565305,0.718193523019039,0.9684867712568987,0.5314395524632332,1.0378637650720108,3.101771814465174
2048,,3.261138980395174,2.7100393909360676,2.096502288300009,2.566997251606466,0.18056835189195652,0.5767546120560425,2.434045994728109,2.235671634621781,0.238021088074305,1.999696972015414,3.151524893704128,2.768764745796801,2.8650345457590447,2.1526776165757795,2.22967620430169,2.226079514873639,4.0745517603209365,3.518976737861813,5.110922501035418,5.303132870299514,5.234898885787921,2.674909380629664,2.0676276504307154,2.3774168492314587,0.6982937022421041,0.7898079332270243,2.2791102724899375,2.3284914486430566,3.1645033694040805,3.416024612217633,3.2842762379127564,3.168265407549164,3.063926448874291,-0.03883717271791198,-0.12689538950470336,1.876917695223348,1.68283142982105,2.045350649830759,2.1619547818147,2.086133162805652,2.011825325604498,2.3958821017735303,2.427055218282895,2.219513729008348,0.9626834545355436,1.3395585244933201,1.1054345563274026,2.6935275071583646,2.4378509503104056,0.1098542530328146,-0.2375350877569531,0.946820425293879,0.5965837273821819,1.2042889334970823,0.9034507407021053,3.6468023950585575
2049,,2.4666685828570394,2.800515687010595,2.526051254822825,2.899758547290787,0.19862043178746802,0.3748303933339301,1.9612186560434353,2.601101251332217,0.2748697713494934,1.7793266157219207,3.2690483536784427,2.914945718794975,3.051060092943395,2.3129052133400947,1.918130423550565,2.2420843048792563,3.620530135757285,3.8088323942461386,5.046811503642907,4.932327943257292,5.021431821500784,2.1903030667755203,2.1667136845126223,2.1121357749486833,0.8154863811239821,0.9246192525228096,2.2291916270996595,2.2552707472639497,3.188984977004573,3.5087501998274817,3.219014280590578,3.1647971122107563,3.223117120333505,-0.13322097839502334,-0.17499915637716157,2.2138481599990314,1.83804744594633,2.162110785915523,1.8505188277250966,1.8955194837318174,1.9725437459031454,2.449809066085571,2.450934915595873,2.307184766026417,1.0082010286444287,1.2409048621581746,1.0009571913070658,2.7909541036416314,2.8715839626364286,0.22543571220786163,-0.07451525084618993,1.5409928542883975,1.0489088258786907,0.6710384320988751,0.9646897449231844,3.4566452198449937
2050,,2.6899382806132266,3.4072771749864046,2.5521627925131156,3.0805965641667044,0.09495695709649254,0.47961209833294305,1.6635903331808564,1.6788033767770472,0.15250333902572066,1.735273367359838,3.0204677433240406,2.864552154619105,3.0630921685206474,2.1007012246159817,1.8439224391291944,2.1410068795540482,3.654444751793058,3.9148602911978116,4.545143858822399,5.158194037159312,5.046280763251531,2.494932080503112,2.309423682498995,2.3140908278374255,0.6491549272093948,0.7307538304437387,2.3297169241528266,2.4851658592747015,3.269270145644164,3.4730078398125386,3.197728295626682,3.186971397080832,3.246844661625623,-0.06274354433934803,-0.13464495961087408,2.1797295460865698,2.0928939641818474,2.2274316634783347,2.0451603650850885,2.1167821287085076,2.1098018408649537,2.1534831546954933,2.2480918163073866,2.2804534467583437,1.0653974219516442,1.1241625475418573,1.0403691640288386,2.6821255459385966,2.8161111783060377,0.3590716709920798,-0.23949982992643726,1.4999649484309145,1.4183699407708446,0.3323527827127819,0.7333478633236084,3.418235724601665
2051,,2.9059837772276182,3.712193813236958,2.423042410805124,2.1907529050225776,0.2078104387034614,0.3140980788976151,1.5536725665435327,2.2476864460301798,0.19682439063507928,1.5460776596934025,2.8205885381090994,2.563613713288383,3.1232787705513445,1.928116143339004,1.92477403053325,2.2776848343801817,3.486666829424337,3.7405402388899276,4.547862072760829,4.753775653987589,5.203177523538983,1.9566021990282607,1.9823261332710658,2.372434172051193,0.8415078381432224,0.7201342848686281,2.218302817938877,2.4464656080830025,3.10502339211245,3.424564262494677,2.9217061691256276,3.0812896710178777,3.0262113510953483,-0.07387396783682476,-0.12121839633052645,2.1126417395186365,2.1638644816108794,2.2978522496333866,2.0437126578943534,1.9699863124035915,2.0148819949355286,2.195856321321976,2.171367110783926,2.421954389737543,1.14553167624981,1.1209546028729207,1.1121352044369885,2.541908071815925,2.6134303915071158,0.05230804016103008,-0.06410797760142373,1.0649599206418046,1.592038362825413,0.6177067546102464,0.7671404763586409,3.1001589535188145
2052,,2.895242523750845,2.798652285678763,2.330780128816336,2.320891550142555,0.16838563371215542,0.44282224667344394,1.0799041808399394,1.9112975452718715,0.2098811903959259,1.7081649391781113,2.772002412127506,3.059214892564178,2.703346701118143,2.111551091585831,2.1300378245677436,1.9874166414444332,3.4641454908815206,3.842418393209165,4.769167361337416,5.133842453751122,5.286788342081735,2.8833967479285363,1.9701850130431922,2.4792006571173033,0.7250892786242105,0.7894111617972968,2.3286241543022825,2.2350320427603094,3.189419785646777,3.248395630440207,3.044808068532795,3.0641403185185467,3.1047063893664344,-0.0752332747661697,-0.0784335855284155,2.0859919711443737,2.1088800660823566,2.0746442146475417,2.272087014452893,1.977759821412313,2.0286414946813736,2.1106932471762505,2.1640155938749217,2.2895806986491536,0.8825217615498602,1.1698764089185758,1.1688209188104324,2.542112463916915,2.7583240757772387,-0.20228913032707396,-0.3408391854635511,1.2831707806410648,0.8337988317997258,1.1037174861695505,0.7132214850159642,3.078733607725262
2053,,3.1192870522515364,2.917832844119907,3.0589119782470036,2.3849094739940497,0.0788750708830932,0.33267304079933524,1.9204585822940885,1.5438377796762097,0.22616744997210958,1.8288031000286367,2.6939542657639137,3.012301552271815,2.3242678113462034,2.21997966733192,2.2291450867173808,2.007543142123289,3.7502196859797152,3.791300390931532,4.950930541579794,5.112816331279923,5.4199332948449594,2.4649623326256105,2.1284503486500554,2.0033019601467785,0.7641820309978868,0.8406465894446526,2.351903165134182,2.2187350314945604,3.0911949535046688,3.346863784720391,2.91173915206695,2.9310955439403372,3.04760747636076,-0.12909121299713178,-0.17282233153733273,2.2042537591218263,2.237862867322974,2.032882053194747,1.8824941314321322,1.7786686900532729,2.094980418862775,2.3450093508981453,2.275022326275433,2.1135329474183706,1.141103984652382,1.2779839008363183,1.2472493739019583,2.548805684817218,2.92170981562645,0.39897626872587466,-0.6074797256663871,0.9602547958499486,0.3527476462238255,1.0274782484553668,0.1919955289504287,3.2261589916462583
2054,,2.6721400943968945,3.2890743094666774,2.91277548287448,2.3698774160726828,0.17647870596142212,0.6636487834203777,1.4380075836585888,1.2285867784976077,0.1834650375854423,1.7882819223050106,2.4816284590908353,2.9994537278490796,2.7971355570294634,2.292132565851098,2.1346790222446828,1.6479098549536886,3.825704612999509,3.9486936559752124,4.875285137999498,5.063226638584901,5.011409115168647,2.8516606212194233,2.501770379060325,2.555905525103036,0.7693126588950676,0.6932666089478801,2.1446006629952024,2.3350767986699097,2.977604434406153,3.3893188441725286,2.937645130973351,3.2912217241567205,3.108982960719203,-0.13909115774493586,-0.12545570251734262,2.1822597923816076,1.8518585617622918,1.8762802321496395,2.164196567537509,2.1109584559847576,2.0793315656828497,2.371720012166655,2.273474525223243,2.211707973422449,1.1407375443619898,1.2244074534237015,1.218524409718988,2.627832928203418,2.7259905954299697,-0.37204440156568097,-0.2945203658151243,1.153064390030302,0.2567263711227312,0.9419256841232979,1.0013985470287992,3.7816017374758033
2055,,2.9538882681106955,2.8141860464295974,2.790015437853377,2.4933445614333323,0.15065382990871967,0.32116220622302194,1.750203129539976,1.1109537305064876,0.15201864165421597,1.689372648039523,2.7793778355804264,3.225183062409819,2.9557918510262766,2.6050277650040883,2.387472817417688,1.4245646107295116,3.650824013832242,3.8297009209063333,4.8598121601499145,5.354454497176199,4.807517458110134,2.676486526280236,2.1076254827645187,2.3694037832320944,0.74767257037999,0.7688720144194647,2.1326841142599804,2.39148421767144,3.060846271110229,3.2841691348948743,2.9336576550487123,3.2034486570439853,3.124931255601858,-0.05113322960279021,-0.10078545501566083,2.095582611086769,1.8234476902931576,2.1438421666533216,2.1702307192506183,1.7675072432941832,2.0323867300374374,2.4744951490846745,2.278138872541412,2.0884152715856246,1.101490221833508,1.1579404350790128,1.1019881899175061,2.722063915235225,2.673265887116763,-0.1787859372379259,-0.5394757650366557,1.4290202582136828,0.9882400702128038,1.414805613478535,0.6406381218618904,3.6052658892432135
2056,,3.0728423907833573,2.8252894441788214,2.2734130083059014,2.303291578879218,0.2763316956221544,0.07282487940673121,2.2869573991332075,2.2079669190163784,0.3868669106009648,1.8145410521345084,2.4538776685699872,2.746055213490706,2.228061414389437,2.0948605369547124,2.475386353096546,1.9293863692611453,3.887704962186149,3.914625803629498,4.995252692331853,5.081066461014359,4.891423017527899,2.5736477251109946,2.2828435935480016,2.276731423364936,0.7851425930271105,0.753625330671241,2.3483378690161274,2.292673004986419,3.1921083886328674,3.379652038797218,3.0757008635735517,3.1127260675773627,2.971743475334769,-0.07065725583992588,-0.11485070842579148,1.8275446436119012,2.078634168646751,2.0897877584658318,2.1473229602094435,1.8903453328854525,1.9994790917105334,2.3425829781072522,2.358634117525064,2.2179893167574605,1.0012881867821193,1.2272510176705325,1.1497679007194748,2.8554703023553714,2.839558759297468,0.4911076686076612,-0.41678729967502903,1.2135529427390495,0.7071693290075913,1.4299507896846464,0.046884813519504576,3.386607186095354
2057,,2.758307943906736,3.0397530645765585,1.7389573546193233,2.6550549135990593,0.15136330033266177,0.1888455182079909,1.9165156664441838,1.7843616593591136,0.29365265605909485,1.8265511045692122,3.0548561972700483,2.1034376944556,2.9164676067669575,2.0168504383634556,2.242311317459304,1.7061021036937163,3.887375165394097,3.6644364553973148,4.968056485347667,4.976936538069133,5.046402215475943,2.426116880899997,2.0626135006699897,2.209382281716991,0.8211655358439955,0.69935035099396,2.134826972422161,2.234558568809206,3.123360538095824,3.37868847558709,3.1154051669466014,3.0099409445400127,3.1497830379956397,-0.09548003527212501,-0.05609967180642883,1.9850015349561332,2.0935807405932465,1.9743965524850182,2.2459679011222633,1.8611354355346634,2.0299680387592787,2.4610447526000527,2.20444979191884,2.183473608565606,1.1007269514946287,1.189327898264274,1.3063674171580715,2.7962794849372514,2.7321236889231173,0.7634493610176705,-0.5719307045323987,1.4893854607012216,0.5930874365402943,0.7139021583117895,0.24733516104367226,3.56831666555464
2058,,2.283150932660469,2.6899485494089674,2.268527636947283,2.9271471809840293,0.6936949644853669,0.18375688943112323,1.7840865839766522,1.794128724040526,0.21200429833395873,1.674356379492167,3.2912261505852527,2.5380899332821514,3.1507841318836043,2.6604360326479863,1.9759642200682777,1.8444586334925148,3.493398959232074,3.7308576433364706,5.139078053995803,4.844682908029824,4.443524363753163,2.423507581545948,2.42344050569303,1.709172372192711,0.8199971769679237,0.7783768819173176,2.2073725668015243,2.2373703047967695,3.205915994546963,3.323306862958866,3.1318162274797032,3.0591254759098945,3.1486699829100644,-0.0971669557935897,-0.097472780689138,1.9990972854642948,2.161311426589549,1.8890146829725154,2.1720046667201984,1.8316591809388854,2.0144285683826766,2.35613431552553,2.270628439783941,2.1431017390561635,1.1310633085695656,1.2093369698233047,1.0799960823234542,2.6430902626504533,2.776006564205666,0.41014844680722007,-0.7095744688506045,1.4309079651325405,0.131563047755769,0.329656197126603,0.5550975600987442,3.2775068460278263
